MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	98.22634509034576
2	89.18105460981725
3	89.18105460981725
4	89.18105460981725
5	89.18105460981725
6	87.82567623980074
7	87.66284313686481
8	77.64326642719153
9	45.56896286585325
10	42.586775845034246
11	42.586775845034246
12	42.586775845034246
13	42.586775845034246
14	33.4836869429551
15	33.4836869429551
16	29.958004033152942
17	26.941939616057763
18	26.866959578268794
19	22.06910853174659
20	22.06910853174659
21	19.067308438298685
22	12.23840330383175
23	12.23840330383175
24	12.23840330383175
25	12.23840330383175
26	12.23840330383175
27	12.23840330383175
28	12.23840330383175
29	12.23840330383175
30	12.23840330383175
31	12.23840330383175
32	12.23840330383175
33	12.23840330383175
34	12.23840330383175
35	12.23840330383175
36	12.23840330383175
37	12.23840330383175
38	12.23840330383175
39	12.23840330383175
40	12.23840330383175
41	12.23840330383175
42	12.23840330383175
43	12.23840330383175
44	12.23840330383175
45	12.23840330383175
46	12.23840330383175
47	12.23840330383175
48	12.23840330383175
49	12.23840330383175
50	12.23840330383175
51	12.23840330383175
52	12.23840330383175
53	12.23840330383175
54	12.23840330383175
55	12.23840330383175
56	12.23840330383175
57	12.23840330383175
58	12.23840330383175
59	12.23840330383175
60	12.23840330383175
61	12.23840330383175
62	12.23840330383175
63	12.23840330383175
64	12.23840330383175
65	12.23840330383175
66	12.23840330383175
67	12.23840330383175
68	12.23840330383175
69	12.23840330383175
70	12.23840330383175
71	12.23840330383175
72	12.232965215613982
73	12.232965215613982
74	12.232965215613982
75	11.623922290780246
76	11.623922290780246
77	11.295323043302554
78	11.295323043302554
79	11.295323043302554
80	11.295323043302554
81	11.295323043302554
82	11.295323043302554
83	11.282362991564426
84	11.251852933853499
85	11.233875718488685
86	11.233875718488685
87	11.233875718488685
88	11.233875718488685
89	11.233875718488685
90	11.233875718488685
91	11.216477289661084
92	11.213960510683728
93	11.213960510683728
94	11.213960510683728
95	10.991716260489586
96	10.991716260489586
97	10.991716260489586
98	10.901635785846329
99	10.804803051864106
100	10.804803051864106
101	10.804803051864106
102	10.796833489904486
103	10.796833489904486
104	10.795431530467198
105	10.502194988329546
106	10.502194988329546
107	10.502194988329546
108	10.502194988329546
109	10.502194988329546
110	10.502194988329546
111	10.502194988329546
112	10.502194988329546
113	10.499579506786883
114	10.499579506786883
115	10.499579506786883
116	10.316679210371525
117	10.316679210371525
118	10.316679210371525
119	10.316679210371525
120	10.316679210371525
121	10.316679210371525
122	10.316679210371525
123	10.316679210371525
124	10.316679210371525
125	10.316679210371525
126	10.316679210371525
127	10.316679210371525
128	10.316679210371525
129	10.316679210371525
130	10.233173425175098
131	10.233173425175098
132	10.233173425175098
133	10.233173425175098
134	10.1622778402893
135	10.1622778402893
136	10.1622778402893
137	10.1622778402893
138	10.159658217311726
139	10.133011670412069
140	10.133011670412069
141	10.133011670412069
142	10.133011670412069
143	10.133011670412069
144	10.133011670412069
145	10.133011670412069
146	10.133011670412069
147	10.133011670412069
148	10.133011670412069
149	10.133011670412069
150	10.133011670412069
151	10.133011670412069
152	10.133011670412069
153	10.133011670412069
154	10.133011670412069
155	10.133011670412069
156	10.133011670412069
157	10.133011670412069
158	10.133011670412069
159	10.133011670412069
160	10.133011670412069
161	10.133011670412069
162	9.958518564636734
163	9.958518564636734
164	9.958518564636734
165	9.958518564636734
166	9.958518564636734
167	9.958518564636734
168	9.958518564636734
169	9.947302004208055
170	9.947302004208055
171	9.947302004208055
172	9.947302004208055
173	9.947302004208055
174	9.947302004208055
175	9.947302004208055
176	9.865137254564658
177	9.865137254564658
178	9.865137254564658
179	9.865137254564658
180	8.270820594459156
181	8.062777756091977
182	8.062777756091977
183	8.062777756091977
184	8.062777756091977
185	8.062777756091977
186	8.062777756091977
187	8.062777756091977
188	8.062777756091977
189	8.062777756091977
190	8.062777756091977
191	8.062777756091977
192	8.062777756091977
193	5.639080903712246
194	5.603342847392059
195	5.423518411710171
196	5.423518411710171
197	5.423518411710171
198	5.3940551924419085
199	5.3940551924419085
200	5.3940551924419085
201	5.283409383286617
202	4.898549917890017
203	4.898549917890017
204	4.898549917890017
205	4.759510995394404
206	4.759510995394404
207	4.741921203176221
208	4.741921203176221
209	4.741921203176221
210	4.741921203176221
