MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	9.073675114081777
2	9.073675114081777
3	8.642826912863512
4	8.642826912863512
5	8.642826912863512
6	7.453589878822643
7	4.974362158349889
8	4.974362158349889
9	4.974362158349889
10	4.974362158349889
11	3.9686986200985133
12	3.9686986200985133
13	3.9686986200985133
14	3.9686986200985133
15	3.9686986200985133
16	3.9686986200985133
17	3.9686986200985133
18	3.9686986200985133
19	3.9686986200985133
20	3.9686986200985133
21	3.9686986200985133
22	3.9686986200985133
23	3.9686986200985133
24	3.9686986200985133
25	3.9686986200985133
26	3.9686986200985133
27	3.9686986200985133
28	3.9686986200985133
29	3.9686986200985133
30	3.9686986200985133
31	3.9686986200985133
32	3.9686986200985133
33	3.9686986200985133
34	3.9686986200985133
35	3.9686986200985133
36	3.9686986200985133
37	3.9686986200985133
38	3.9686986200985133
39	3.9686986200985133
40	3.9686986200985133
41	3.9686986200985133
42	3.9686986200985133
43	3.9686986200985133
44	3.9686986200985133
45	3.9686986200985133
46	3.9686986200985133
47	3.9686986200985133
48	3.9686986200985133
49	3.9686986200985133
50	3.9686986200985133
51	3.9686986200985133
52	3.9686986200985133
53	3.9686986200985133
54	3.9686986200985133
55	3.9686986200985133
56	3.9686986200985133
57	3.9686986200985133
58	3.9686986200985133
59	3.9686986200985133
60	3.9686986200985133
61	3.9686986200985133
62	3.9686986200985133
63	3.9686986200985133
64	3.9686986200985133
65	3.9686986200985133
66	3.9686986200985133
67	3.9686986200985133
68	3.9686986200985133
69	3.9686986200985133
70	3.9686986200985133
71	3.9686986200985133
72	3.9686986200985133
73	3.9686986200985133
74	3.9686986200985133
75	3.9686986200985133
76	3.9686986200985133
77	3.9686986200985133
78	3.9686986200985133
79	3.9686986200985133
80	3.9686986200985133
81	3.9686986200985133
82	3.9686986200985133
83	3.9686986200985133
84	3.9686986200985133
85	3.9686986200985133
86	3.9686986200985133
87	3.9686986200985133
88	3.9686986200985133
89	3.9686986200985133
90	3.9686986200985133
91	3.9686986200985133
92	3.9686986200985133
93	3.9686986200985133
94	3.9686986200985133
95	3.9686986200985133
96	3.9686986200985133
97	3.9686986200985133
98	3.9686986200985133
99	3.9686986200985133
100	3.9686986200985133
101	3.9686986200985133
102	3.9686986200985133
103	3.9686986200985133
104	3.9686986200985133
105	3.9686986200985133
106	3.9686986200985133
107	3.9686986200985133
108	3.9686986200985133
109	3.9686986200985133
110	3.9686986200985133
111	3.9686986200985133
112	3.9686986200985133
113	3.9686986200985133
114	3.9686986200985133
115	3.9686986200985133
116	3.9686986200985133
117	3.9686986200985133
118	3.9686986200985133
119	3.9686986200985133
120	3.9686986200985133
121	3.9686986200985133
122	3.9686986200985133
123	3.9686986200985133
124	3.9686986200985133
125	3.9686986200985133
126	3.9686986200985133
127	3.9686986200985133
128	3.9686986200985133
129	3.9686986200985133
130	3.9686986200985133
131	3.9686986200985133
132	3.9686986200985133
133	3.9686986200985133
134	3.9686986200985133
135	3.9686986200985133
136	3.9686986200985133
137	3.9686986200985133
138	3.9686986200985133
139	3.9686986200985133
140	3.9686986200985133
141	3.9686986200985133
142	3.9686986200985133
143	3.9686986200985133
144	3.9686986200985133
145	3.9686986200985133
146	3.9686986200985133
147	3.9686986200985133
148	3.9686986200985133
149	3.9686986200985133
150	3.9686986200985133
151	3.9686986200985133
152	3.9686986200985133
153	3.9686986200985133
154	3.9686986200985133
155	3.9686986200985133
156	3.9686986200985133
157	3.9686986200985133
158	3.9686986200985133
159	3.9686986200985133
160	3.9686986200985133
161	3.9686986200985133
162	3.9686986200985133
163	3.9686986200985133
164	3.9686986200985133
165	3.9686986200985133
166	3.9686986200985133
167	3.9686986200985133
168	3.9686986200985133
169	3.9686986200985133
170	3.9686986200985133
171	3.9686986200985133
172	3.9686986200985133
173	3.9686986200985133
174	3.9686986200985133
175	3.9686986200985133
176	3.9686986200985133
177	3.9686986200985133
178	3.9686986200985133
179	3.9686986200985133
180	3.9686986200985133
181	3.9686986200985133
182	3.9686986200985133
183	3.9686986200985133
184	3.9686986200985133
185	3.9686986200985133
186	3.9686986200985133
187	3.9686986200985133
188	3.9686986200985133
189	3.9686986200985133
190	3.9686986200985133
191	3.9686986200985133
192	3.9686986200985133
193	3.9686986200985133
194	3.9686986200985133
195	3.9686986200985133
196	3.9686986200985133
197	3.9686986200985133
198	3.9686986200985133
199	3.9686986200985133
200	3.9686986200985133
201	3.9686986200985133
202	3.9686986200985133
203	3.9686986200985133
204	3.9686986200985133
205	3.9686986200985133
206	3.9686986200985133
207	3.9686986200985133
208	3.9686986200985133
209	3.9686986200985133
210	3.9686986200985133
211	3.9686986200985133
212	3.9686986200985133
213	3.9686986200985133
214	3.9686986200985133
215	3.9686986200985133
216	3.9686986200985133
217	3.9686986200985133
218	3.9686986200985133
219	3.9686986200985133
220	3.9686986200985133
221	3.9686986200985133
222	3.9686986200985133
223	3.9686986200985133
224	3.9686986200985133
225	3.9686986200985133
226	3.9686986200985133
227	3.9686986200985133
228	3.9686986200985133
229	3.9686986200985133
230	3.9686986200985133
231	3.9686986200985133
232	3.9686986200985133
233	3.9686986200985133
234	3.9686986200985133
235	3.9686986200985133
236	3.9686986200985133
237	3.9686986200985133
238	3.9686986200985133
239	3.9686986200985133
240	3.9686986200985133
241	3.9686986200985133
242	3.9686986200985133
243	3.9686986200985133
244	3.9686986200985133
245	3.9686986200985133
246	3.9686986200985133
247	3.9686986200985133
248	3.9686986200985133
249	3.9686986200985133
250	3.9686986200985133
251	3.9686986200985133
252	3.9686986200985133
253	3.9686986200985133
254	3.9686986200985133
255	3.9686986200985133
256	3.9686986200985133
257	3.9686986200985133
258	3.9686986200985133
259	3.9686986200985133
260	3.9686986200985133
261	3.9686986200985133
262	3.9686986200985133
263	3.9686986200985133
264	3.9686986200985133
265	3.9686986200985133
266	3.9686986200985133
267	3.9686986200985133
268	3.9686986200985133
269	3.9686986200985133
270	3.9686986200985133
271	3.9686986200985133
272	3.9686986200985133
273	3.9686986200985133
274	3.9686986200985133
275	3.9686986200985133
276	3.9686986200985133
277	3.9686986200985133
278	3.9686986200985133
279	3.9686986200985133
280	3.9686986200985133
281	3.9686986200985133
282	3.9686986200985133
283	3.9686986200985133
284	3.9686986200985133
285	3.9686986200985133
286	3.9686986200985133
287	3.9686986200985133
288	3.9686986200985133
289	3.9686986200985133
290	3.9686986200985133
291	3.9686986200985133
292	3.9686986200985133
293	3.9686986200985133
294	3.9686986200985133
295	3.9686986200985133
296	3.9686986200985133
297	3.9686986200985133
298	3.9686986200985133
299	3.9686986200985133
300	3.9686986200985133
301	3.9686986200985133
302	3.9686986200985133
303	3.9686986200985133
304	3.9686986200985133
305	3.9686986200985133
306	3.9686986200985133
307	3.9686986200985133
308	3.9686986200985133
309	3.9686986200985133
310	3.9686986200985133
311	3.9686986200985133
312	3.9686986200985133
313	3.9686986200985133
