MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	21.110983304157834
2	21.110983304157834
3	19.89598486636433
4	12.777076361909137
5	3.641827661874396
6	3.641827661874396
7	3.641827661874396
8	3.641827661874396
9	3.641827661874396
10	3.3003107478186067
11	3.3003107478186067
12	3.3003107478186067
13	3.2489109686973245
14	3.2460869096232896
15	3.2460869096232896
16	3.2460869096232896
17	3.2185635120333362
18	3.2185635120333362
19	3.2185635120333362
20	3.1911912848455475
21	3.1911912848455475
22	3.1911912745414686
23	3.18957244067753
24	3.1879638620768227
25	3.1879635606891847
26	3.1879635606891847
27	3.1863655735408236
28	3.1863655735408236
29	3.18636530797796
30	3.18636530797796
31	3.18636530797796
32	3.18636530797796
33	3.18636530797796
34	3.18636530797796
35	3.18636530797796
36	3.18636530797796
37	3.18636530797796
38	3.18636530797796
39	3.18636530797796
40	3.18636530797796
41	3.186365201906806
42	3.186365201906806
43	3.186365201906806
44	3.186365201906806
45	3.186365201906806
46	3.1863652019044975
47	3.1863652019044975
48	3.1863652019044975
49	3.1863652019044975
50	3.1863652019044975
51	3.1863652019044975
52	3.1863652019044975
53	3.1863652019044975
54	3.186365201897094
55	3.186365201897094
56	3.186365201897094
57	3.186365201897094
58	3.186365201897094
59	3.186365201897094
60	3.186365201897094
61	3.186365201897094
62	3.186365201897094
63	3.186365201897094
64	3.186365201897094
65	3.186365201897094
66	3.186365201897094
67	3.186365201897094
68	3.186365201897094
69	3.186365201897094
70	3.186365201897094
71	3.186365201897094
72	3.186365201897094
73	3.186365201897094
74	3.186365201897094
75	3.186365201897094
76	3.186365201897094
77	3.186365201897094
78	3.186365201897094
79	3.186365201897094
80	3.186365201897094
81	3.186365201897094
82	3.186365201897094
83	3.186365201897094
84	3.186365201897094
85	3.186365201897094
86	3.186365201897094
87	3.186365201897094
88	3.186365201897094
89	3.186365201897094
90	3.186365201897094
91	3.186365201897094
92	3.186365201897094
93	3.186365201897094
94	3.186365201897094
95	3.186365201897094
96	3.186365201897094
97	3.186365201897094
98	3.186365201897094
99	3.186365201897094
100	3.186365201897094
101	3.186365201897094
102	3.186365201897094
103	3.186365201897094
104	3.186365201897094
105	3.186365201897094
106	3.186365201897094
107	3.186365201897094
108	3.186365201897094
109	3.186365201897094
110	3.186365201897094
111	3.186365201897094
112	3.186365201897094
113	3.186365201897094
114	3.186365201897094
115	3.186365201897094
116	3.186365201897094
117	3.186365201897094
118	3.186365201897094
119	3.186365201897094
120	3.186365201897094
121	3.186365201897094
122	3.186365201897094
123	3.186365201897094
124	3.186365201897094
125	3.186365201897094
126	3.186365201897094
127	3.186365201897094
128	3.186365201897094
129	3.186365201897094
130	3.186365201897094
131	3.186365201897094
132	3.186365201897094
133	3.186365201897094
134	3.186365201897094
135	3.186365201897094
136	3.186365201897094
137	3.186365201897094
138	3.186365201897094
139	3.186365201897094
140	3.186365201897094
141	3.186365201897094
142	3.186365201897094
143	3.186365201897094
144	3.186365201897094
145	3.186365201897094
146	3.186365201897094
147	3.186365201897094
148	3.186365201897094
149	3.186365201897094
150	3.186365201897094
151	3.186365201897094
152	3.186365201897094
153	3.186365201897094
154	3.186365201897094
155	3.186365201897094
156	3.186365201897094
157	3.186365201897094
158	3.186365201897094
159	3.186365201897094
160	3.186365201897094
161	3.186365201897094
162	3.186365201897094
163	3.186365201897094
164	3.186365201897094
165	3.186365201897094
166	3.186365201897094
167	3.186365201897094
168	3.186365201897094
169	3.186365201897094
170	3.186365201897094
171	3.186365201897094
172	3.186365201897094
173	3.186365201897094
174	3.186365201897094
175	3.186365201897094
176	3.186365201897094
177	3.186365201897094
178	3.186365201897094
179	3.186365201897094
180	3.186365201897094
181	3.186365201897094
182	3.186365201897094
183	3.186365201897094
184	3.186365201897094
185	3.186365201897094
186	3.186365201897094
187	3.186365201897094
188	3.186365201897094
189	3.186365201897094
190	3.186365201897094
191	3.186365201897094
192	3.186365201897094
193	3.186365201897094
194	3.186365201897094
195	3.186365201897094
196	3.186365201897094
197	3.186365201897094
198	3.186365201897094
199	3.186365201897094
200	3.186365201897094
201	3.186365201897094
202	3.186365201897094
203	3.186365201897094
204	3.186365201897094
205	3.186365201897094
206	3.186365201897094
207	3.186365201897094
208	3.186365201897094
209	3.186365201897094
210	3.186365201897094
211	3.186365201897094
212	3.186365201897094
213	3.186365201897094
214	3.186365201897094
215	3.186365201897094
216	3.186365201897094
217	3.186365201897094
218	3.186365201897094
219	3.186365201897094
220	3.186365201897094
221	3.186365201897094
222	3.186365201897094
223	3.186365201897094
224	3.186365201897094
225	3.186365201897094
226	3.186365201897094
227	3.186365201897094
228	3.186365201897094
229	3.186365201897094
230	3.186365201897094
231	3.186365201897094
232	3.186365201897094
233	3.186365201897094
234	3.186365201897094
235	3.186365201897094
236	3.186365201897094
237	3.186365201897094
238	3.186365201897094
239	3.186365201897094
240	3.186365201897094
241	3.186365201897094
242	3.186365201897094
243	3.186365201897094
244	3.186365201897094
245	3.186365201897094
246	3.186365201897094
247	3.186365201897094
248	3.186365201897094
249	3.186365201897094
250	3.186365201897094
251	3.186365201897094
252	3.186365201897094
253	3.186365201897094
254	3.186365201897094
255	3.186365201897094
256	3.186365201897094
257	3.186365201897094
258	3.186365201897094
259	3.186365201897094
260	3.186365201897094
261	3.186365201897094
262	3.186365201897094
263	3.186365201897094
264	3.186365201897094
265	3.186365201897094
266	3.186365201897094
267	3.186365201897094
268	3.186365201897094
269	3.186365201897094
270	3.186365201897094
271	3.186365201897094
272	3.186365201897094
273	3.186365201897094
274	3.186365201897094
275	3.186365201897094
276	3.186365201897094
277	3.186365201897094
278	3.186365201897094
279	3.186365201897094
280	3.186365201897094
281	3.186365201897094
282	3.186365201897094
283	3.186365201897094
284	3.186365201897094
285	3.186365201897094
286	3.186365201897094
287	3.186365201897094
288	3.186365201897094
289	3.186365201897094
290	3.186365201897094
291	3.186365201897094
292	3.186365201897094
293	3.186365201897094
294	3.186365201897094
295	3.186365201897094
296	3.186365201897094
297	3.186365201897094
298	3.186365201897094
299	3.186365201897094
300	3.186365201897094
301	3.186365201897094
302	3.186365201897094
303	3.186365201897094
304	3.186365201897094
305	3.186365201897094
306	3.186365201897094
307	3.186365201897094
308	3.186365201897094
309	3.186365201897094
310	3.186365201897094
311	3.186365201897094
312	3.186365201897094
313	3.186365201897094
314	3.186365201897094
315	3.186365201897094
316	3.186365201897094
317	3.186365201897094
318	3.186365201897094
319	3.186365201897094
320	3.186365201897094
321	3.186365201897094
322	3.186365201897094
323	3.186365201897094
324	3.186365201897094
325	3.186365201897094
326	3.186365201897094
327	3.186365201897094
328	3.186365201897094
329	3.186365201897094
330	3.186365201897094
331	3.186365201897094
332	3.186365201897094
333	3.186365201897094
334	3.186365201897094
335	3.186365201897094
336	3.186365201897094
337	3.186365201897094
338	3.186365201897094
339	3.186365201897094
340	3.186365201897094
341	3.186365201897094
342	3.186365201897094
343	3.186365201897094
344	3.186365201897094
345	3.186365201897094
346	3.186365201897094
347	3.186365201897094
348	3.186365201897094
349	3.186365201897094
350	3.186365201897094
351	3.186365201897094
352	3.186365201897094
353	3.186365201897094
354	3.186365201897094
355	3.186365201897094
356	3.186365201897094
357	3.186365201897094
358	3.186365201897094
359	3.186365201897094
360	3.186365201897094
361	3.186365201897094
362	3.186365201897094
363	3.186365201897094
364	3.186365201897094
365	3.186365201897094
366	3.186365201897094
367	3.186365201897094
368	3.186365201897094
