MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	8.81999999999999
2	8.81999999999999
3	2.4871009999999996
4	2.4871009999999996
5	0.24545600000000067
6	0.24545600000000067
7	0.24545600000000067
8	0.24545600000000067
9	0.24545600000000067
10	0.24545600000000067
11	0.24545600000000067
12	0.24545600000000067
13	0.24545600000000067
14	0.24545600000000067
15	0.24545600000000067
16	0.24545600000000067
17	0.24545600000000067
18	0.24545600000000067
19	0.24545600000000067
20	0.24545600000000067
21	0.24545600000000067
22	0.24545600000000067
23	0.24545600000000067
24	0.24545600000000067
25	0.24545600000000067
26	0.24545600000000067
27	0.24545600000000067
28	0.24545600000000067
29	0.24545600000000067
30	0.24545600000000067
31	0.24545600000000067
32	0.24545600000000067
33	0.24545600000000067
34	0.24545600000000067
35	0.24545600000000067
36	0.24545600000000067
37	0.24545600000000067
38	0.24545600000000067
39	0.24545600000000067
40	0.24545600000000067
41	0.24545600000000067
42	0.24545600000000067
43	0.24545600000000067
44	0.24545600000000067
45	0.24545600000000067
46	0.24545600000000067
47	0.24545600000000067
48	0.24545600000000067
49	0.24545600000000067
50	0.24545600000000067
51	0.24545600000000067
52	0.24545600000000067
53	0.24545600000000067
54	0.24545600000000067
55	0.24545600000000067
56	0.24545600000000067
57	0.24545600000000067
58	0.24545600000000067
59	0.24545600000000067
60	0.24545600000000067
61	0.24545600000000067
62	0.24545600000000067
63	0.24545600000000067
64	0.24545600000000067
65	0.24545600000000067
66	0.24545600000000067
67	0.24545600000000067
68	0.24545600000000067
69	0.24545600000000067
70	0.24545600000000067
71	0.24545600000000067
72	0.24545600000000067
73	0.24545600000000067
74	0.24545600000000067
75	0.24545600000000067
76	0.24545600000000067
77	0.24545600000000067
78	0.24545600000000067
79	0.24545600000000067
80	0.24545600000000067
81	0.24545600000000067
82	0.24545600000000067
83	0.24545600000000067
84	0.24545600000000067
85	0.24545600000000067
86	0.24545600000000067
87	0.24545600000000067
88	0.24545600000000067
89	0.24545600000000067
90	0.24545600000000067
91	0.24545600000000067
92	0.24545600000000067
93	0.24545600000000067
94	0.24545600000000067
95	0.24545600000000067
96	0.24545600000000067
97	0.24545600000000067
98	0.24545600000000067
99	0.24545600000000067
100	0.24545600000000067
101	0.24545600000000067
102	0.24545600000000067
103	0.24545600000000067
104	0.24545600000000067
105	0.24545600000000067
106	0.24545600000000067
107	0.24545600000000067
108	0.24545600000000067
109	0.24545600000000067
110	0.24545600000000067
111	0.24545600000000067
112	0.24545600000000067
113	0.24545600000000067
114	0.24545600000000067
115	0.24545600000000067
116	0.24545600000000067
117	0.24545600000000067
118	0.24545600000000067
119	0.24545600000000067
120	0.24545600000000067
121	0.24545600000000067
122	0.24545600000000067
123	0.24545600000000067
124	0.24545600000000067
125	0.24545600000000067
126	0.24545600000000067
127	0.24545600000000067
128	0.24545600000000067
129	0.24545600000000067
130	0.24545600000000067
131	0.24545600000000067
132	0.24545600000000067
133	0.24545600000000067
134	0.24545600000000067
135	0.24545600000000067
136	0.24545600000000067
137	0.24545600000000067
138	0.24545600000000067
139	0.24545600000000067
140	0.24545600000000067
141	0.24545600000000067
142	0.24545600000000067
143	0.24545600000000067
144	0.24545600000000067
145	0.24545600000000067
146	0.24545600000000067
147	0.24545600000000067
148	0.24545600000000067
149	0.24545600000000067
150	0.24545600000000067
151	0.24545600000000067
152	0.24545600000000067
153	0.24545600000000067
154	0.24545600000000067
155	0.24545600000000067
156	0.24545600000000067
157	0.24545600000000067
158	0.24545600000000067
159	0.24545600000000067
160	0.24545600000000067
161	0.24545600000000067
162	0.24545600000000067
163	0.24545600000000067
164	0.24545600000000067
165	0.24545600000000067
166	0.24545600000000067
167	0.24545600000000067
168	0.24545600000000067
169	0.24545600000000067
170	0.24545600000000067
171	0.24545600000000067
172	0.24545600000000067
173	0.24545600000000067
174	0.24545600000000067
175	0.24545600000000067
176	0.24545600000000067
177	0.24545600000000067
178	0.24545600000000067
179	0.24545600000000067
180	0.24545600000000067
181	0.24545600000000067
182	0.24545600000000067
183	0.24545600000000067
184	0.24545600000000067
185	0.24545600000000067
186	0.24545600000000067
187	0.24545600000000067
188	0.24545600000000067
189	0.24545600000000067
190	0.24545600000000067
191	0.24545600000000067
192	0.24545600000000067
193	0.24545600000000067
194	0.24545600000000067
195	0.24545600000000067
196	0.24545600000000067
197	0.24545600000000067
198	0.24545600000000067
199	0.24545600000000067
200	0.24545600000000067
201	0.24545600000000067
202	0.24545600000000067
203	0.24545600000000067
204	0.24545600000000067
205	0.24545600000000067
206	0.24545600000000067
207	0.24545600000000067
208	0.24545600000000067
209	0.24545600000000067
210	0.24545600000000067
211	0.24545600000000067
212	0.24545600000000067
213	0.24545600000000067
214	0.24545600000000067
215	0.24545600000000067
216	0.24545600000000067
217	0.24545600000000067
218	0.24545600000000067
219	0.24545600000000067
220	0.24545600000000067
221	0.24545600000000067
222	0.24545600000000067
223	0.24545600000000067
224	0.24545600000000067
225	0.24545600000000067
226	0.24545600000000067
227	0.24545600000000067
228	0.24545600000000067
229	0.24545600000000067
230	0.24545600000000067
231	0.24545600000000067
232	0.24545600000000067
233	0.24545600000000067
234	0.24545600000000067
235	0.24545600000000067
236	0.24545600000000067
237	0.24545600000000067
238	0.24545600000000067
239	0.24545600000000067
240	0.24545600000000067
241	0.24545600000000067
242	0.24545600000000067
243	0.24545600000000067
244	0.24545600000000067
245	0.24545600000000067
246	0.24545600000000067
247	0.24545600000000067
248	0.24545600000000067
249	0.24545600000000067
250	0.24545600000000067
251	0.24545600000000067
252	0.24545600000000067
253	0.24545600000000067
254	0.24545600000000067
255	0.24545600000000067
256	0.24545600000000067
257	0.24545600000000067
258	0.24545600000000067
259	0.24545600000000067
260	0.24545600000000067
261	0.24545600000000067
262	0.24545600000000067
263	0.24545600000000067
264	0.24545600000000067
265	0.24545600000000067
266	0.24545600000000067
267	0.24545600000000067
268	0.24545600000000067
269	0.24545600000000067
270	0.24545600000000067
271	0.24545600000000067
272	0.24545600000000067
273	0.24545600000000067
274	0.24545600000000067
275	0.24545600000000067
276	0.24545600000000067
277	0.24545600000000067
278	0.24545600000000067
279	0.24545600000000067
280	0.24545600000000067
281	0.24545600000000067
282	0.24545600000000067
283	0.24545600000000067
284	0.24545600000000067
285	0.24545600000000067
286	0.24545600000000067
287	0.24545600000000067
