MINIMIZING EASOM FUNCTION (1000 gens, binary)
EASOM FUNCTION
1000
binary
Gen #	minima
205	-7.539001754515569e-25
206	-7.539001754515569e-25
207	-7.539001754515569e-25
208	-7.539001754515569e-25
209	-7.539001754515569e-25
210	-7.539001754515569e-25
211	-7.539001754515569e-25
212	-7.539001754515569e-25
213	-7.539001754515569e-25
214	-7.539001754515569e-25
215	-7.539001754515569e-25
216	-7.539001754515569e-25
217	-7.539001754515569e-25
218	-7.539001754515569e-25
219	-7.539001754515569e-25
220	-7.539001754515569e-25
221	-7.539001754515569e-25
222	-7.539001754515569e-25
223	-7.539001754515569e-25
224	-7.539001754515569e-25
225	-7.539001754515569e-25
226	-7.539001754515569e-25
227	-7.539001754515569e-25
228	-7.539001754515569e-25
229	-7.539001754515569e-25
230	-7.539001754515569e-25
231	-7.539001754515569e-25
232	-7.539001754515569e-25
233	-7.539001754515569e-25
234	-7.539001754515569e-25
235	-7.539001754515569e-25
236	-7.539001754515569e-25
237	-7.539001754515569e-25
238	-7.539001754515569e-25
239	-7.539001754515569e-25
240	-7.539001754515569e-25
241	-7.539001754515569e-25
242	-7.539001754515569e-25
243	-7.539001754515569e-25
244	-7.539001754515569e-25
245	-7.539001754515569e-25
246	-7.539001754515569e-25
247	-7.539001754515569e-25
248	-7.539001754515569e-25
249	-7.539001754515569e-25
250	-7.539001754515569e-25
251	-7.539001754515569e-25
252	-7.539001754515569e-25
253	-7.539001754515569e-25
254	-7.539001754515569e-25
255	-7.539001754515569e-25
256	-7.539001754515569e-25
257	-7.539001754515569e-25
258	-7.539001754515569e-25
259	-7.539001754515569e-25
260	-7.539001754515569e-25
261	-7.539001754515569e-25
262	-7.539001754515569e-25
263	-7.539001754515569e-25
264	-7.539001754515569e-25
265	-7.539001754515569e-25
266	-7.539001754515569e-25
267	-7.539001754515569e-25
268	-7.539001754515569e-25
269	-7.539001754515569e-25
270	-7.539001754515569e-25
271	-7.539001754515569e-25
272	-7.539001754515569e-25
273	-7.539001754515569e-25
274	-7.539001754515569e-25
275	-7.539001754515569e-25
276	-7.539001754515569e-25
277	-7.539001754515569e-25
278	-7.539001754515569e-25
279	-7.539001754515569e-25
280	-7.539001754515569e-25
281	-7.539001754515569e-25
282	-7.539001754515569e-25
283	-7.539001754515569e-25
284	-7.539001754515569e-25
285	-7.539001754515569e-25
286	-7.539001754515569e-25
287	-7.539001754515569e-25
288	-7.539001754515569e-25
289	-7.539001754515569e-25
290	-7.539001754515569e-25
291	-7.539001754515569e-25
292	-7.539001754515569e-25
293	-7.539001754515569e-25
294	-7.539001754515569e-25
295	-7.539001754515569e-25
296	-7.539001754515569e-25
297	-7.539001754515569e-25
298	-7.539001754515569e-25
299	-7.539001754515569e-25
300	-7.539001754515569e-25
301	-7.539001754515569e-25
302	-7.539001754515569e-25
303	-7.539001754515569e-25
304	-7.539001754515569e-25
305	-7.539001754515569e-25
306	-7.539001754515569e-25
307	-7.539001754515569e-25
308	-7.539001754515569e-25
309	-7.539001754515569e-25
310	-7.539001754515569e-25
311	-7.539001754515569e-25
312	-7.539001754515569e-25
313	-7.539001754515569e-25
314	-7.539001754515569e-25
315	-7.539001754515569e-25
316	-7.539001754515569e-25
317	-7.539001754515569e-25
318	-7.539001754515569e-25
319	-7.539001754515569e-25
320	-7.539001754515569e-25
321	-7.539001754515569e-25
322	-7.539001754515569e-25
323	-7.539001754515569e-25
324	-7.539001754515569e-25
325	-7.539001754515569e-25
326	-7.539001754515569e-25
327	-7.539001754515569e-25
328	-7.539001754515569e-25
329	-7.539001754515569e-25
330	-7.539001754515569e-25
331	-7.539001754515569e-25
332	-7.539001754515569e-25
333	-7.539001754515569e-25
334	-7.539001754515569e-25
335	-7.539001754515569e-25
336	-7.539001754515569e-25
337	-7.539001754515569e-25
338	-7.539001754515569e-25
339	-7.539001754515569e-25
340	-7.539001754515569e-25
341	-7.539001754515569e-25
342	-7.539001754515569e-25
343	-7.539001754515569e-25
344	-7.539001754515569e-25
345	-7.539001754515569e-25
346	-7.539001754515569e-25
347	-7.539001754515569e-25
348	-7.539001754515569e-25
349	-7.539001754515569e-25
350	-7.539001754515569e-25
351	-7.539001754515569e-25
352	-7.539001754515569e-25
353	-7.539001754515569e-25
354	-7.539001754515569e-25
355	-7.539001754515569e-25
356	-7.539001754515569e-25
357	-7.539001754515569e-25
358	-7.539001754515569e-25
359	-7.539001754515569e-25
360	-7.539001754515569e-25
361	-7.539001754515569e-25
362	-7.539001754515569e-25
363	-7.539001754515569e-25
364	-7.539001754515569e-25
365	-7.539001754515569e-25
366	-7.539001754515569e-25
367	-7.539001754515569e-25
368	-7.539001754515569e-25
369	-7.539001754515569e-25
370	-7.539001754515569e-25
371	-7.539001754515569e-25
372	-7.539001754515569e-25
373	-7.539001754515569e-25
374	-7.539001754515569e-25
375	-7.539001754515569e-25
376	-7.539001754515569e-25
377	-7.539001754515569e-25
378	-7.539001754515569e-25
379	-7.539001754515569e-25
380	-7.539001754515569e-25
381	-7.539001754515569e-25
382	-7.539001754515569e-25
383	-7.539001754515569e-25
384	-7.539001754515569e-25
385	-7.539001754515569e-25
386	-7.539001754515569e-25
387	-7.539001754515569e-25
388	-7.539001754515569e-25
389	-7.539001754515569e-25
390	-7.539001754515569e-25
391	-7.539001754515569e-25
392	-7.539001754515569e-25
393	-7.539001754515569e-25
394	-7.539001754515569e-25
395	-7.539001754515569e-25
396	-7.539001754515569e-25
397	-7.539001754515569e-25
398	-7.539001754515569e-25
399	-7.539001754515569e-25
400	-7.539001754515569e-25
401	-7.539001754515569e-25
402	-7.539001754515569e-25
403	-7.539001754515569e-25
404	-7.539001754515569e-25
405	-7.539001754515569e-25
406	-7.539001754515569e-25
407	-7.539001754515569e-25
408	-7.539001754515569e-25
409	-7.539001754515569e-25
410	-7.539001754515569e-25
411	-7.539001754515569e-25
412	-7.539001754515569e-25
413	-7.539001754515569e-25
414	-7.539001754515569e-25
415	-7.539001754515569e-25
416	-7.539001754515569e-25
417	-7.539001754515569e-25
418	-7.539001754515569e-25
419	-7.539001754515569e-25
420	-7.539001754515569e-25
421	-7.539001754515569e-25
422	-7.539001754515569e-25
423	-7.539001754515569e-25
424	-7.539001754515569e-25
425	-7.539001754515569e-25
426	-7.539001754515569e-25
427	-7.539001754515569e-25
428	-7.539001754515569e-25
429	-7.539001754515569e-25
430	-7.539001754515569e-25
431	-7.539001754515569e-25
432	-7.539001754515569e-25
433	-7.539001754515569e-25
434	-7.539001754515569e-25
435	-7.539001754515569e-25
436	-7.539001754515569e-25
437	-7.539001754515569e-25
438	-7.539001754515569e-25
439	-7.539001754515569e-25
440	-7.539001754515569e-25
441	-7.539001754515569e-25
442	-7.539001754515569e-25
443	-7.539001754515569e-25
444	-7.539001754515569e-25
445	-7.539001754515569e-25
446	-7.539001754515569e-25
447	-7.539001754515569e-25
448	-7.539001754515569e-25
449	-7.539001754515569e-25
450	-7.539001754515569e-25
451	-7.539001754515569e-25
452	-7.539001754515569e-25
453	-7.539001754515569e-25
454	-7.539001754515569e-25
455	-7.539001754515569e-25
456	-7.539001754515569e-25
457	-7.539001754515569e-25
458	-7.539001754515569e-25
459	-7.539001754515569e-25
460	-7.539001754515569e-25
461	-7.539001754515569e-25
462	-7.539001754515569e-25
463	-7.539001754515569e-25
464	-7.539001754515569e-25
465	-7.539001754515569e-25
466	-7.539001754515569e-25
467	-7.539001754515569e-25
468	-7.539001754515569e-25
469	-7.539001754515569e-25
470	-7.539001754515569e-25
471	-7.539001754515569e-25
472	-7.539001754515569e-25
473	-7.539001754515569e-25
474	-7.539001754515569e-25
475	-7.539001754515569e-25
476	-7.539001754515569e-25
477	-7.539001754515569e-25
478	-7.539001754515569e-25
479	-7.539001754515569e-25
480	-7.539001754515569e-25
481	-7.539001754515569e-25
482	-7.539001754515569e-25
483	-7.539001754515569e-25
484	-7.539001754515569e-25
485	-7.539001754515569e-25
486	-7.539001754515569e-25
487	-7.539001754515569e-25
488	-7.539001754515569e-25
489	-7.539001754515569e-25
490	-7.539001754515569e-25
491	-7.539001754515569e-25
492	-7.539001754515569e-25
493	-7.539001754515569e-25
494	-7.539001754515569e-25
495	-7.539001754515569e-25
496	-7.539001754515569e-25
497	-7.539001754515569e-25
498	-7.539001754515569e-25
499	-7.539001754515569e-25
500	-7.539001754515569e-25
501	-7.539001754515569e-25
502	-7.539001754515569e-25
503	-7.539001754515569e-25
504	-7.539001754515569e-25
505	-7.539001754515569e-25
506	-7.539001754515569e-25
507	-7.539001754515569e-25
508	-7.539001754515569e-25
509	-7.539001754515569e-25
510	-7.539001754515569e-25
511	-7.539001754515569e-25
512	-7.539001754515569e-25
513	-7.539001754515569e-25
514	-7.539001754515569e-25
515	-7.539001754515569e-25
516	-7.539001754515569e-25
517	-7.539001754515569e-25
518	-7.539001754515569e-25
519	-7.539001754515569e-25
520	-7.539001754515569e-25
521	-7.539001754515569e-25
522	-7.539001754515569e-25
523	-7.539001754515569e-25
524	-7.539001754515569e-25
525	-7.539001754515569e-25
526	-7.539001754515569e-25
527	-7.539001754515569e-25
528	-7.539001754515569e-25
529	-7.539001754515569e-25
530	-7.539001754515569e-25
531	-7.539001754515569e-25
532	-7.539001754515569e-25
533	-7.539001754515569e-25
534	-7.539001754515569e-25
535	-7.539001754515569e-25
536	-7.539001754515569e-25
537	-7.539001754515569e-25
538	-7.539001754515569e-25
539	-7.539001754515569e-25
540	-7.539001754515569e-25
541	-7.539001754515569e-25
542	-7.539001754515569e-25
543	-7.539001754515569e-25
544	-7.539001754515569e-25
545	-7.539001754515569e-25
546	-7.539001754515569e-25
547	-7.539001754515569e-25
548	-7.539001754515569e-25
549	-7.539001754515569e-25
550	-7.539001754515569e-25
551	-7.539001754515569e-25
552	-7.539001754515569e-25
553	-7.539001754515569e-25
554	-7.539001754515569e-25
555	-7.539001754515569e-25
556	-7.539001754515569e-25
557	-7.539001754515569e-25
558	-7.539001754515569e-25
559	-7.539001754515569e-25
560	-7.539001754515569e-25
561	-7.539001754515569e-25
562	-7.539001754515569e-25
563	-7.539001754515569e-25
564	-7.539001754515569e-25
565	-7.539001754515569e-25
566	-7.539001754515569e-25
567	-7.539001754515569e-25
568	-7.539001754515569e-25
569	-7.539001754515569e-25
570	-7.539001754515569e-25
571	-7.539001754515569e-25
572	-7.539001754515569e-25
573	-7.539001754515569e-25
574	-7.539001754515569e-25
575	-7.539001754515569e-25
576	-7.539001754515569e-25
577	-7.539001754515569e-25
578	-7.539001754515569e-25
579	-7.539001754515569e-25
580	-7.539001754515569e-25
581	-7.539001754515569e-25
582	-7.539001754515569e-25
583	-7.539001754515569e-25
584	-7.539001754515569e-25
585	-7.539001754515569e-25
586	-7.539001754515569e-25
587	-7.539001754515569e-25
588	-7.539001754515569e-25
589	-7.539001754515569e-25
590	-7.539001754515569e-25
591	-7.539001754515569e-25
592	-7.539001754515569e-25
593	-7.539001754515569e-25
594	-7.539001754515569e-25
595	-7.539001754515569e-25
596	-7.539001754515569e-25
597	-7.539001754515569e-25
598	-7.539001754515569e-25
599	-7.539001754515569e-25
600	-7.539001754515569e-25
601	-7.539001754515569e-25
602	-7.539001754515569e-25
603	-7.539001754515569e-25
604	-7.539001754515569e-25
605	-7.539001754515569e-25
606	-7.539001754515569e-25
607	-7.539001754515569e-25
608	-7.539001754515569e-25
609	-7.539001754515569e-25
610	-7.539001754515569e-25
611	-7.539001754515569e-25
612	-7.539001754515569e-25
613	-7.539001754515569e-25
614	-7.539001754515569e-25
615	-7.539001754515569e-25
616	-7.539001754515569e-25
617	-7.539001754515569e-25
618	-7.539001754515569e-25
619	-7.539001754515569e-25
620	-7.539001754515569e-25
621	-7.539001754515569e-25
622	-7.539001754515569e-25
623	-7.539001754515569e-25
624	-7.539001754515569e-25
625	-7.539001754515569e-25
626	-7.539001754515569e-25
627	-7.539001754515569e-25
628	-7.539001754515569e-25
629	-7.539001754515569e-25
630	-7.539001754515569e-25
631	-7.539001754515569e-25
632	-7.539001754515569e-25
633	-7.539001754515569e-25
634	-7.539001754515569e-25
635	-7.539001754515569e-25
636	-7.539001754515569e-25
637	-7.539001754515569e-25
638	-7.539001754515569e-25
639	-7.539001754515569e-25
640	-7.539001754515569e-25
641	-7.539001754515569e-25
642	-7.539001754515569e-25
643	-7.539001754515569e-25
644	-7.539001754515569e-25
645	-7.539001754515569e-25
646	-7.539001754515569e-25
647	-7.539001754515569e-25
648	-7.539001754515569e-25
649	-7.539001754515569e-25
650	-7.539001754515569e-25
651	-7.539001754515569e-25
652	-7.539001754515569e-25
653	-7.539001754515569e-25
654	-7.539001754515569e-25
655	-7.539001754515569e-25
656	-7.539001754515569e-25
657	-7.539001754515569e-25
658	-7.539001754515569e-25
659	-7.539001754515569e-25
660	-7.539001754515569e-25
661	-7.539001754515569e-25
662	-7.539001754515569e-25
663	-7.539001754515569e-25
664	-7.539001754515569e-25
665	-7.539001754515569e-25
666	-7.539001754515569e-25
667	-7.539001754515569e-25
668	-7.539001754515569e-25
669	-7.539001754515569e-25
670	-7.539001754515569e-25
671	-7.539001754515569e-25
672	-7.539001754515569e-25
673	-7.539001754515569e-25
674	-7.539001754515569e-25
675	-7.539001754515569e-25
676	-7.539001754515569e-25
677	-7.539001754515569e-25
678	-7.539001754515569e-25
679	-7.539001754515569e-25
680	-7.539001754515569e-25
681	-7.539001754515569e-25
682	-7.539001754515569e-25
683	-7.539001754515569e-25
684	-7.539001754515569e-25
685	-7.539001754515569e-25
686	-7.539001754515569e-25
687	-7.539001754515569e-25
688	-7.539001754515569e-25
689	-7.539001754515569e-25
690	-7.539001754515569e-25
691	-7.539001754515569e-25
692	-7.539001754515569e-25
693	-7.539001754515569e-25
694	-7.539001754515569e-25
695	-7.539001754515569e-25
696	-7.539001754515569e-25
697	-7.539001754515569e-25
698	-7.539001754515569e-25
699	-7.539001754515569e-25
700	-7.539001754515569e-25
701	-7.539001754515569e-25
702	-7.539001754515569e-25
703	-7.539001754515569e-25
704	-7.539001754515569e-25
705	-7.539001754515569e-25
706	-7.539001754515569e-25
707	-7.539001754515569e-25
708	-7.539001754515569e-25
709	-7.539001754515569e-25
710	-7.539001754515569e-25
711	-7.539001754515569e-25
712	-7.539001754515569e-25
713	-7.539001754515569e-25
714	-7.539001754515569e-25
715	-7.539001754515569e-25
716	-7.539001754515569e-25
717	-7.539001754515569e-25
718	-7.539001754515569e-25
719	-7.539001754515569e-25
720	-7.539001754515569e-25
721	-7.539001754515569e-25
722	-7.539001754515569e-25
723	-7.539001754515569e-25
724	-7.539001754515569e-25
725	-7.539001754515569e-25
726	-7.539001754515569e-25
727	-7.539001754515569e-25
728	-7.539001754515569e-25
729	-7.539001754515569e-25
730	-7.539001754515569e-25
731	-7.539001754515569e-25
732	-7.539001754515569e-25
733	-7.539001754515569e-25
734	-7.539001754515569e-25
735	-7.539001754515569e-25
736	-7.539001754515569e-25
737	-7.539001754515569e-25
738	-7.539001754515569e-25
739	-7.539001754515569e-25
740	-7.539001754515569e-25
741	-7.539001754515569e-25
742	-7.539001754515569e-25
743	-7.539001754515569e-25
744	-7.539001754515569e-25
745	-7.539001754515569e-25
746	-7.539001754515569e-25
747	-7.539001754515569e-25
748	-7.539001754515569e-25
749	-7.539001754515569e-25
750	-7.539001754515569e-25
751	-7.539001754515569e-25
752	-7.539001754515569e-25
753	-7.539001754515569e-25
754	-7.539001754515569e-25
755	-7.539001754515569e-25
756	-7.539001754515569e-25
757	-7.539001754515569e-25
758	-7.539001754515569e-25
759	-7.539001754515569e-25
760	-7.539001754515569e-25
761	-7.539001754515569e-25
762	-7.539001754515569e-25
763	-7.539001754515569e-25
764	-7.539001754515569e-25
765	-7.539001754515569e-25
766	-7.539001754515569e-25
767	-7.539001754515569e-25
768	-7.539001754515569e-25
769	-7.539001754515569e-25
770	-7.539001754515569e-25
771	-7.539001754515569e-25
772	-7.539001754515569e-25
773	-7.539001754515569e-25
774	-7.539001754515569e-25
775	-7.539001754515569e-25
776	-7.539001754515569e-25
777	-7.539001754515569e-25
778	-7.539001754515569e-25
779	-7.539001754515569e-25
780	-7.539001754515569e-25
781	-7.539001754515569e-25
782	-7.539001754515569e-25
783	-7.539001754515569e-25
784	-7.539001754515569e-25
785	-7.539001754515569e-25
786	-7.539001754515569e-25
787	-7.539001754515569e-25
788	-7.539001754515569e-25
789	-7.539001754515569e-25
790	-7.539001754515569e-25
791	-7.539001754515569e-25
792	-7.539001754515569e-25
793	-7.539001754515569e-25
794	-7.539001754515569e-25
795	-7.539001754515569e-25
796	-7.539001754515569e-25
797	-7.539001754515569e-25
798	-7.539001754515569e-25
799	-7.539001754515569e-25
800	-7.539001754515569e-25
801	-7.539001754515569e-25
802	-7.539001754515569e-25
803	-7.539001754515569e-25
804	-7.539001754515569e-25
805	-7.539001754515569e-25
806	-7.539001754515569e-25
807	-7.539001754515569e-25
808	-7.539001754515569e-25
809	-7.539001754515569e-25
810	-7.539001754515569e-25
811	-7.539001754515569e-25
812	-7.539001754515569e-25
813	-7.539001754515569e-25
814	-7.539001754515569e-25
815	-7.539001754515569e-25
816	-7.539001754515569e-25
817	-7.539001754515569e-25
818	-7.539001754515569e-25
819	-7.539001754515569e-25
820	-7.539001754515569e-25
821	-7.539001754515569e-25
822	-7.539001754515569e-25
823	-7.539001754515569e-25
824	-7.539001754515569e-25
825	-7.539001754515569e-25
826	-7.539001754515569e-25
827	-7.539001754515569e-25
828	-7.539001754515569e-25
829	-7.539001754515569e-25
830	-7.539001754515569e-25
831	-7.539001754515569e-25
832	-7.539001754515569e-25
833	-7.539001754515569e-25
834	-7.539001754515569e-25
835	-7.539001754515569e-25
836	-7.539001754515569e-25
837	-7.539001754515569e-25
838	-7.539001754515569e-25
839	-7.539001754515569e-25
840	-7.539001754515569e-25
841	-7.539001754515569e-25
842	-7.539001754515569e-25
843	-7.539001754515569e-25
844	-7.539001754515569e-25
845	-7.539001754515569e-25
846	-7.539001754515569e-25
847	-7.539001754515569e-25
848	-7.539001754515569e-25
849	-7.539001754515569e-25
850	-7.539001754515569e-25
851	-7.539001754515569e-25
852	-7.539001754515569e-25
853	-7.539001754515569e-25
854	-7.539001754515569e-25
855	-7.539001754515569e-25
856	-7.539001754515569e-25
857	-7.539001754515569e-25
858	-7.539001754515569e-25
859	-7.539001754515569e-25
860	-7.539001754515569e-25
861	-7.539001754515569e-25
862	-7.539001754515569e-25
863	-7.539001754515569e-25
864	-7.539001754515569e-25
865	-7.539001754515569e-25
866	-7.539001754515569e-25
867	-7.539001754515569e-25
868	-7.539001754515569e-25
869	-7.539001754515569e-25
870	-7.539001754515569e-25
871	-7.539001754515569e-25
872	-7.539001754515569e-25
873	-7.539001754515569e-25
874	-7.539001754515569e-25
875	-7.539001754515569e-25
876	-7.539001754515569e-25
877	-7.539001754515569e-25
878	-7.539001754515569e-25
879	-7.539001754515569e-25
880	-7.539001754515569e-25
881	-7.539001754515569e-25
882	-7.539001754515569e-25
883	-7.539001754515569e-25
884	-7.539001754515569e-25
885	-7.539001754515569e-25
886	-7.539001754515569e-25
887	-7.539001754515569e-25
888	-7.539001754515569e-25
889	-7.539001754515569e-25
890	-7.539001754515569e-25
891	-7.539001754515569e-25
892	-7.539001754515569e-25
893	-7.539001754515569e-25
894	-7.539001754515569e-25
895	-7.539001754515569e-25
896	-7.539001754515569e-25
897	-7.539001754515569e-25
898	-7.539001754515569e-25
899	-7.539001754515569e-25
900	-7.539001754515569e-25
901	-7.539001754515569e-25
902	-7.539001754515569e-25
903	-7.539001754515569e-25
904	-7.539001754515569e-25
905	-7.539001754515569e-25
906	-7.539001754515569e-25
907	-7.539001754515569e-25
908	-7.539001754515569e-25
909	-7.539001754515569e-25
910	-7.539001754515569e-25
911	-7.539001754515569e-25
912	-7.539001754515569e-25
913	-7.539001754515569e-25
914	-7.539001754515569e-25
915	-7.539001754515569e-25
916	-7.539001754515569e-25
917	-7.539001754515569e-25
918	-7.539001754515569e-25
919	-7.539001754515569e-25
920	-7.539001754515569e-25
921	-7.539001754515569e-25
922	-7.539001754515569e-25
923	-7.539001754515569e-25
924	-7.539001754515569e-25
925	-7.539001754515569e-25
926	-7.539001754515569e-25
927	-7.539001754515569e-25
928	-7.539001754515569e-25
929	-7.539001754515569e-25
930	-7.539001754515569e-25
931	-7.539001754515569e-25
932	-7.539001754515569e-25
933	-7.539001754515569e-25
934	-7.539001754515569e-25
935	-7.539001754515569e-25
936	-7.539001754515569e-25
937	-7.539001754515569e-25
938	-7.539001754515569e-25
939	-7.539001754515569e-25
940	-7.539001754515569e-25
941	-7.539001754515569e-25
942	-7.539001754515569e-25
943	-7.539001754515569e-25
944	-7.539001754515569e-25
945	-7.539001754515569e-25
946	-7.539001754515569e-25
947	-7.539001754515569e-25
948	-7.539001754515569e-25
949	-7.539001754515569e-25
950	-7.539001754515569e-25
951	-7.539001754515569e-25
952	-7.539001754515569e-25
953	-7.539001754515569e-25
954	-7.539001754515569e-25
955	-7.539001754515569e-25
956	-7.539001754515569e-25
957	-7.539001754515569e-25
958	-7.539001754515569e-25
959	-7.539001754515569e-25
960	-7.539001754515569e-25
961	-7.539001754515569e-25
962	-7.539001754515569e-25
963	-7.539001754515569e-25
964	-7.539001754515569e-25
965	-7.539001754515569e-25
966	-7.539001754515569e-25
967	-7.539001754515569e-25
968	-7.539001754515569e-25
969	-7.539001754515569e-25
970	-7.539001754515569e-25
971	-7.539001754515569e-25
972	-7.539001754515569e-25
973	-7.539001754515569e-25
974	-7.539001754515569e-25
975	-7.539001754515569e-25
976	-7.539001754515569e-25
977	-7.539001754515569e-25
978	-7.539001754515569e-25
979	-7.539001754515569e-25
980	-7.539001754515569e-25
981	-7.539001754515569e-25
982	-7.539001754515569e-25
983	-7.539001754515569e-25
984	-7.539001754515569e-25
985	-7.539001754515569e-25
986	-7.539001754515569e-25
987	-7.539001754515569e-25
988	-7.539001754515569e-25
989	-7.539001754515569e-25
990	-7.539001754515569e-25
991	-7.539001754515569e-25
992	-7.539001754515569e-25
