MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	109.99421295821529
2	48.72501688604072
3	48.72501688604072
4	48.72501688604072
5	48.72501688604072
6	48.72501688604072
7	48.72501688604072
8	46.33841421503425
9	46.20208279347783
10	46.20208279347783
11	46.20208279347783
12	42.36920371813542
13	42.037488569963784
14	38.79690473778654
15	38.79690473778654
16	36.85645462485427
17	26.64210751789962
18	22.295976567491856
19	20.64855559526509
20	20.04710448916582
21	18.523383586117884
22	18.523383586117884
23	18.45747806393674
24	18.069972413192907
25	16.981370484418676
26	16.7628918503372
27	16.309915261459135
28	16.309915261459135
29	15.845254093291842
30	15.478054709630673
31	14.819933345507888
32	14.730194453079227
33	14.651410434399827
34	11.451016576105088
35	11.451016576105088
36	11.398333099143827
37	11.144693058248826
38	10.854665632554898
39	10.854665632554898
40	10.854665632554898
41	10.854665632554898
42	10.854665632554898
43	9.754941813069781
44	9.44824082357355
45	9.104310514469542
46	9.104310514469542
47	8.103981122502137
48	8.103981122502137
49	8.051552956338364
50	8.051552956338364
51	7.937650440468742
52	5.872566021678501
53	5.872566021678501
54	5.872566021678501
55	5.872566021678501
56	5.872566021678501
57	5.5531448646517445
58	5.503330596238511
59	5.503330596238511
60	5.503330596238511
61	5.503330596238511
62	5.3351470806992465
63	5.1138340441327115
64	4.713171663981518
65	4.713171663981518
66	4.382112429339903
67	4.157499802334585
68	4.084645143971021
69	4.084645143971021
70	4.084645143971021
71	4.084645143971021
72	4.084645143971021
73	3.9498911254309994
74	3.729848264468845
75	3.729848264468845
76	3.571706898139808
77	3.571706898139808
78	3.571706898139808
79	3.5496088200111156
80	3.5496088200111156
81	3.5496088200111156
82	3.5496088200111156
83	3.258378613061705
84	3.258378613061705
85	3.258378613061705
86	3.258378613061705
87	3.258378613061705
88	3.2155201578715435
89	3.180137292158243
90	3.1455688867513816
91	3.1455688867513816
92	3.1455688867513816
93	3.0400552807971017
94	3.0400552807971017
95	3.0341860227115296
96	3.0341860227115296
97	3.0341860227115296
98	3.0341860227115296
99	2.7859311873939934
100	2.1203525407815045
101	2.118029404093285
102	1.8843197417858728
103	1.8843197417858728
104	1.8843197417858728
105	1.8783319154834854
106	1.8772895265908844
107	1.8772895265908844
108	1.8735181347377345
109	1.8735181347377345
110	1.8735181347377345
111	1.8735181347377345
112	1.8735181347377345
113	1.8735181347377345
114	1.8735181347377345
115	1.8735181347377345
116	1.8719086098940951
117	1.8719086098940951
118	1.8719086098940951
119	1.8719086098940951
120	1.8719086098940951
121	1.8719086098940951
122	1.8719086098940951
123	1.8719086098940951
124	1.8719086098940951
125	1.8719086098940951
126	1.8719086098940951
127	1.8702373844117637
128	1.8702373844117637
129	1.8702373844117637
130	1.8702373844117637
131	1.8702373844117637
132	1.8161151883758473
133	1.8161151883758473
134	1.8161151883758473
135	1.8161151883758473
136	1.8161151883758473
137	1.8161151883758473
138	1.8161151883758473
139	1.8161151883758473
140	1.8161151883758473
141	1.8161151883758473
142	1.8161151883758473
143	1.8161151883758473
144	1.8161151883758473
145	1.8161151883758473
146	1.8161151883758473
147	1.8161151883758473
148	1.8161151883758473
149	1.8161151883758473
150	1.8161151883758473
151	1.8161151883758473
152	1.8161151883758473
153	1.8161151883758473
154	1.8161151883758473
155	1.8014716799598531
156	1.8014716799598531
157	1.5851094607813705
158	1.5640474937537947
159	1.5640474937537947
160	1.5640474937537947
161	1.5640474937537947
162	1.5604557342134637
163	1.5604557342134637
164	1.5427740245967994
165	1.5427740245967994
166	1.5427740245967994
167	1.5427740245967994
168	1.5427740245967994
169	1.5427740245967994
170	1.5427740245967994
171	1.5427740245967994
172	1.5427740245967994
173	1.223985387625814
174	1.223985387625814
175	1.223985387625814
176	1.223985387625814
177	1.223985387625814
178	1.223985387625814
179	1.223985387625814
180	1.223985387625814
181	1.223985387625814
182	1.223985387625814
183	1.223985387625814
184	1.223985387625814
185	1.223985387625814
186	1.223985387625814
187	1.223985387625814
188	1.223985387625814
189	1.223985387625814
190	1.223985387625814
191	1.223985387625814
192	1.223985387625814
193	1.223985387625814
194	1.223985387625814
195	1.223985387625814
196	1.223985387625814
197	1.223985387625814
198	1.223985387625814
199	1.223985387625814
200	1.223985387625814
201	1.223985387625814
202	1.223985387625814
203	1.223985387625814
204	1.223985387625814
205	1.223985387625814
206	1.223985387625814
207	1.223985387625814
208	1.223985387625814
209	1.223985387625814
210	1.223985387625814
211	1.223985387625814
212	1.223985387625814
213	1.223985387625814
214	1.223985387625814
215	1.223985387625814
216	1.2066688739036189
217	1.2066688739036189
218	1.1919065344720199
219	1.1919065344720199
220	1.1919065344720199
221	1.177524415091865
222	1.177524415091865
223	1.177524415091865
224	1.177524415091865
225	1.177524415091865
226	1.177524415091865
227	1.177524415091865
228	1.177524415091865
229	1.177524415091865
230	1.177524415091865
231	1.177524415091865
232	1.177524415091865
233	1.177524415091865
234	1.177524415091865
235	1.177524415091865
236	1.177524415091865
237	1.1636033239399133
238	1.1636033239399133
239	1.1636033239399133
240	1.1636033239399133
241	1.1636033239399133
242	1.1636033239399133
243	1.1636033239399133
244	1.1636033239399133
245	1.1636033239399133
246	0.8549027603395583
247	0.8549027603395583
248	0.8549027603395583
249	0.8549027603395583
250	0.8549027603395583
251	0.8549027603395583
252	0.8549027603395583
253	0.8549027603395583
254	0.8549027603395583
255	0.8549027603395583
256	0.8549027603395583
257	0.8549027603395583
258	0.8549027603395583
259	0.8549027603395583
260	0.8549027603395583
261	0.8549027603395583
262	0.8372631908561229
263	0.8372631908561229
264	0.8372631908561229
265	0.7648686712798195
266	0.7367434401910681
267	0.7331422336902126
268	0.7314949242648194
269	0.7314949242648194
270	0.7314949242648194
271	0.7314949242648194
272	0.7314949242648194
273	0.7314949242648194
274	0.7314949242648194
275	0.7314949242648194
276	0.7314949242648194
277	0.7314949242648194
278	0.7314949242648194
279	0.7314949242648194
280	0.7314949242648194
281	0.7314949242648194
282	0.7314949242648194
283	0.7314949242648194
284	0.7314949242648194
285	0.7314949242648194
286	0.7314949242648194
287	0.7314949242648194
288	0.7314949242648194
289	0.7314949242648194
290	0.7314949242648194
291	0.7314949242648194
292	0.7314949242648194
293	0.7314949242648194
294	0.7314949242648194
295	0.7314949242648194
296	0.7314949242648194
