MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	123.23524278986363
2	64.15387690929579
3	64.15387690929579
4	64.15387690929579
5	55.609788281016954
6	39.189499639370446
7	39.04818340733102
8	36.809687825063484
9	33.91002409838998
10	31.836832859045163
11	28.75775043599737
12	28.75775043599737
13	22.49957573700457
14	17.18345936827061
15	17.18345936827061
16	17.18345936827061
17	14.744983379732389
18	14.744983379732389
19	14.744983379732389
20	14.712768852433966
21	14.712768852433966
22	14.54643330086305
23	13.406165977197665
24	12.265396888864087
25	11.37210830597731
26	11.37210830597731
27	11.151238562715013
28	11.041972665454944
29	10.903440588407149
30	8.864376040777756
31	8.627558211528084
32	8.547201335508532
33	8.547201335508532
34	7.8055448264273295
35	7.8055448264273295
36	7.131250432938684
37	7.052823704954709
38	6.665706962177079
39	6.665706962177079
40	6.619496690724012
41	6.153242168854026
42	6.096508760547517
43	6.096508760547517
44	5.73755677698688
45	5.73755677698688
46	5.529058208256733
47	5.529058208256733
48	5.529058208256733
49	5.529058208256733
50	5.529058208256733
51	5.529058208256733
52	5.529058208256733
53	5.529058208256733
54	5.529058208256733
55	5.529058208256733
56	5.529058208256733
57	5.529058208256733
58	5.529058208256733
59	5.529058208256733
60	5.529058208256733
61	5.529058208256733
62	5.529058208256733
63	5.529058208256733
64	5.529058208256733
65	5.529058208256733
66	5.529058208256733
67	5.529058208256733
68	5.489143736969903
69	5.489143736969903
70	5.489143736969903
71	5.427545523706545
72	5.427545523706545
73	5.413478942937864
74	5.413478942937864
75	5.413478942937864
76	5.413478942937864
77	5.408973194930689
78	4.442504502578236
79	3.923795334563819
80	3.9085180323663136
81	3.874483696857285
82	3.831998200227491
83	3.580687904894214
84	3.580687904894214
85	3.580687904894214
86	3.580687904894214
87	3.580687904894214
88	3.580687904894214
89	3.580687904894214
90	3.580687904894214
91	3.580687904894214
92	3.580687904894214
93	3.580687904894214
94	3.580687904894214
95	3.5312491124133567
96	3.5312491124133567
97	3.5312491124133567
98	3.5312491124133567
99	3.5312491124133567
100	3.5312491124133567
101	3.5312491124133567
102	3.5312491124133567
103	3.5312491124133567
104	3.5312491124133567
105	3.5312491124133567
106	3.5312491124133567
107	3.5312491124133567
108	3.5312491124133567
109	3.5312491124133567
110	3.5312491124133567
111	3.5312491124133567
112	3.5312491124133567
113	3.5312491124133567
114	3.5312491124133567
115	3.5312491124133567
116	3.5312491124133567
117	3.5312491124133567
118	3.5312491124133567
119	3.5312491124133567
120	3.5312491124133567
121	3.5312491124133567
122	3.5312491124133567
123	3.5312491124133567
124	3.5312491124133567
125	3.5312491124133567
126	3.5312491124133567
127	3.5312491124133567
128	3.5312491124133567
129	3.5312491124133567
130	3.5312491124133567
131	3.5312491124133567
132	3.5312491124133567
133	3.5312491124133567
134	3.5312491124133567
135	3.5312491124133567
136	3.527717784344824
137	3.527717784344824
138	3.527717784344824
139	3.527717784344824
140	3.527717784344824
141	3.5254626788360515
142	3.5254626788360515
143	3.515599668934607
144	3.497144375501814
145	3.497144375501814
146	3.497144375501814
147	3.497144375501814
148	3.4256540475302137
149	3.4256540475302137
150	3.4256540475302137
151	3.4256540475302137
152	3.4256540475302137
153	3.4256540475302137
154	3.4256540475302137
155	3.4256540475302137
156	3.4256540475302137
157	3.4256540475302137
158	3.4256540475302137
159	3.4256540475302137
160	3.4256540475302137
161	3.4256540475302137
162	3.4256540475302137
163	3.4256540475302137
164	3.2049611846091235
165	3.2049611846091235
166	3.2049611846091235
167	3.2049611846091235
168	3.2049611846091235
169	3.2049611846091235
170	3.2049611846091235
171	3.174591757405796
172	3.174591757405796
173	3.0969396489994527
174	3.0969396489994527
175	3.0969396489994527
176	3.0969396489994527
177	3.0969396489994527
178	3.0717611738347372
179	3.0025964506281166
180	3.0025964506281166
181	3.0025964506281166
182	3.0025964506281166
183	3.0025964506281166
184	3.0025964506281166
185	3.0025964506281166
186	3.0025964506281166
187	3.0025964506281166
188	3.0025964506281166
189	3.0025964506281166
190	2.95397332951171
191	2.95397332951171
192	2.95397332951171
193	2.95397332951171
194	2.95397332951171
195	2.95397332951171
196	2.95397332951171
197	2.946869789077269
198	2.946869789077269
199	2.946869789077269
200	2.946869789077269
201	2.946869789077269
202	2.946869789077269
203	2.946869789077269
204	2.946869789077269
205	2.8896648299253265
206	2.4370192390650134
207	2.4370192390650134
208	2.4370192390650134
209	2.4370192390650134
210	2.4370192390650134
211	2.4370192390650134
212	2.4370192390650134
213	2.4370192390650134
214	2.4370192390650134
215	2.4370192390650134
216	2.4370192390650134
217	2.4370192390650134
218	2.4370192390650134
219	2.4370192390650134
220	2.4370192390650134
221	2.4370192390650134
222	2.4370192390650134
223	2.4370192390650134
224	2.4370192390650134
225	2.4370192390650134
226	2.4370192390650134
227	2.4370192390650134
228	2.4370192390650134
229	2.4370192390650134
230	2.4370192390650134
231	2.4370192390650134
232	2.4370192390650134
233	2.4370192390650134
234	2.4370192390650134
235	2.4370192390650134
236	2.4370192390650134
237	2.4370192390650134
238	2.4370192390650134
239	2.4370192390650134
240	2.4370192390650134
241	2.4370192390650134
242	2.4370192390650134
243	2.4370192390650134
244	2.4370192390650134
245	2.4370192390650134
246	2.4370192390650134
247	2.4370192390650134
248	2.4370192390650134
249	2.4370192390650134
250	2.4370192390650134
251	2.4370192390650134
252	2.4370192390650134
253	2.4370192390650134
254	2.4370192390650134
255	2.4370192390650134
256	2.4370192390650134
257	2.4370192390650134
258	2.4370192390650134
259	2.4370192390650134
260	2.4370192390650134
261	2.4370192390650134
262	2.4370192390650134
263	2.4370192390650134
264	2.4370192390650134
265	2.4370192390650134
266	2.4370192390650134
267	2.4370192390650134
268	2.4370192390650134
269	2.4370192390650134
270	2.4370192390650134
271	2.4370192390650134
272	2.4370192390650134
273	2.4370192390650134
274	2.4370192390650134
275	2.4370192390650134
276	2.4370192390650134
277	2.4370192390650134
278	2.4370192390650134
279	2.4370192390650134
280	2.4370192390650134
281	2.4370192390650134
282	2.4370192390650134
283	2.4370192390650134
284	2.4367182931306455
285	2.4367182931306455
286	2.0613464162024493
287	2.0613464162024493
288	2.049979194611637
289	2.001243293217048
290	2.001243293217048
291	1.9905325729426426
292	1.9905325729426426
293	1.9905325729426426
294	1.9905325729426426
295	1.9905325729426426
296	1.9905325729426426
297	1.9905325729426426
298	1.9905325729426426
299	1.9905325729426426
300	1.9905325729426426
301	1.9905325729426426
302	1.9905325729426426
303	1.9905325729426426
304	1.989971474990421
305	1.989971474990421
306	1.989971474990421
307	1.989971474990421
308	1.989971474990421
309	1.989971474990421
310	1.989971474990421
311	1.989971474990421
312	1.989971474990421
313	1.9872965003218355
314	1.9872965003218355
315	1.9872965003218355
316	1.9872965003218355
317	1.9872965003218355
318	1.9872965003218355
319	1.9872965003218355
320	1.9872965003218355
321	1.9872965003218355
322	1.9872965003218355
323	1.9872965003218355
324	1.9872965003218355
325	1.9872965003218355
326	1.9872965003218355
327	1.9872965003218355
328	1.9872965003218355
329	1.9872965003218355
330	1.9872965003218355
331	1.9872965003218355
332	1.9872965003218355
333	1.9872965003218355
334	1.9872965003218355
335	1.9844077665602917
336	1.9844077665602917
337	1.9844077665602917
338	1.9844077665602917
339	1.9700057002765878
340	1.960626557329716
341	1.960626557329716
342	1.960626557329716
343	1.9489529099963068
344	1.9489529099963068
345	1.9489529099963068
346	1.9489529099963068
347	1.9489529099963068
348	1.9489529099963068
349	1.9489529099963068
350	1.9489529099963068
351	1.9489529099963068
352	1.9489529099963068
353	1.9489529099963068
354	1.9489529099963068
355	1.9489529099963068
356	1.9489529099963068
357	1.9489529099963068
358	1.9489529099963068
359	1.9489529099963068
360	1.9489529099963068
361	1.9489529099963068
362	1.9489529099963068
363	1.9489529099963068
364	1.9489529099963068
365	1.9489529099963068
366	1.9489529099963068
367	1.9489529099963068
368	1.9489529099963068
369	1.9489529099963068
370	1.9489529099963068
371	1.9489529099963068
372	1.9489529099963068
373	1.9489529099963068
374	1.9489529099963068
375	1.9489529099963068
376	1.9489529099963068
377	1.9489529099963068
378	1.9116132715313652
379	1.9116132715313652
380	1.9116132715313652
381	1.9116132715313652
382	1.9116132715313652
383	1.9116132715313652
384	1.9116132715313652
385	1.9116132715313652
386	1.9109344735744624
387	1.9109344735744624
388	1.9109344735744624
389	1.9109344735744624
390	1.9109344735744624
391	1.9109344735744624
392	1.9109344735744624
393	1.9109344735744624
394	1.9109344735744624
395	1.9109344735744624
396	1.9109344735744624
397	1.8999685152878292
398	1.783447374178857
399	1.783447374178857
400	1.783447374178857
401	1.7269606050755653
402	1.7269606050755653
403	1.7269606050755653
404	1.7269606050755653
405	1.7269606050755653
406	1.6593017093593379
407	1.6593017093593379
408	1.6593017093593379
409	1.6593017093593379
410	1.6593017093593379
411	1.6593017093593379
412	1.6593017093593379
413	1.6593017093593379
414	1.6593017093593379
415	1.6593017093593379
416	1.6419177050008629
417	1.6419177050008629
418	1.6419177050008629
419	1.6419177050008629
420	1.6419177050008629
421	1.6419177050008629
422	1.6419177050008629
423	1.6419177050008629
424	1.6419177050008629
425	1.6419177050008629
426	1.5226949983011377
427	1.5226949983011377
428	1.5226949983011377
429	1.5226949983011377
430	1.5226949983011377
431	1.5226949983011377
432	1.5226949983011377
433	1.5226949983011377
434	1.5226949983011377
435	1.5226949983011377
436	1.5226949983011377
437	1.5226949983011377
438	1.5226949983011377
439	1.5226949983011377
440	1.5226949983011377
441	1.5226949983011377
442	1.5226949983011377
443	1.5226949983011377
444	1.5226949983011377
445	1.5226949983011377
446	1.5226949983011377
447	1.5226949983011377
448	1.5226949983011377
449	1.5226949983011377
450	1.5226949983011377
451	1.5226949983011377
452	1.5226949983011377
453	1.5226949983011377
454	1.5226949983011377
455	1.5226949983011377
456	1.5226949983011377
457	1.5209129656114557
458	1.5209129656114557
459	1.4760792128635984
460	1.4760792128635984
461	1.4760792128635984
462	1.4673906700122756
463	1.4673906700122756
464	1.4673906700122756
465	1.4673906700122756
466	1.4673906700122756
467	1.4673906700122756
468	1.4673906700122756
469	1.4673906700122756
470	1.4673906700122756
471	1.4673906700122756
472	1.4673906700122756
473	1.4673906700122756
474	1.4673906700122756
475	1.4673906700122756
476	1.4673906700122756
477	1.4673906700122756
478	1.4673906700122756
479	1.4673906700122756
480	1.4673906700122756
481	1.4673906700122756
482	1.4673906700122756
483	1.4673906700122756
484	1.4673906700122756
485	1.4673906700122756
486	1.4673906700122756
487	1.4673906700122756
488	1.4673906700122756
489	1.4673906700122756
490	1.4673906700122756
491	1.4673906700122756
492	1.4673906700122756
493	1.4673906700122756
494	1.4673906700122756
495	1.4673906700122756
496	1.4673906700122756
497	1.4673906700122756
498	1.4673906700122756
499	1.4673906700122756
500	1.4673906700122756
501	1.4673906700122756
502	1.4673906700122756
503	1.4673906700122756
504	1.4673906700122756
505	1.4673906700122756
506	1.4673906700122756
507	1.4673906700122756
508	1.4673906700122756
509	1.4673906700122756
510	1.4673906700122756
511	1.4673906700122756
512	1.4673906700122756
513	1.4673906700122756
514	1.4673906700122756
515	1.4673906700122756
516	1.4673906700122756
517	1.4673906700122756
518	1.4673906700122756
519	1.4673906700122756
520	1.4673906700122756
521	1.4673906700122756
522	1.4673906700122756
523	1.4673906700122756
524	1.4673906700122756
525	1.4673906700122756
526	1.186970231064467
527	1.186970231064467
528	1.0922382143395546
529	1.0818350132817067
530	1.0564681638565048
531	1.0484419980918107
532	1.0484419980918107
533	1.0484419980918107
534	1.0404035419721354
535	1.0404035419721354
536	1.0404035419721354
537	1.0404035419721354
538	1.0404035419721354
