MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	103.44025008091968
2	103.44025008091968
3	68.76819691402825
4	68.76819691402825
5	68.76819691402825
6	68.76819691402825
7	58.23979743280726
8	58.23979743280726
9	58.23979743280726
10	41.96757678327007
11	41.9234649545248
12	33.80395486304955
13	29.748472213567283
14	29.748472213567283
15	29.748472213567283
16	23.891105630865958
17	20.624335174722773
18	20.624335174722773
19	20.624335174722773
20	20.624335174722773
21	20.624335174722773
22	16.215394180102898
23	16.215394180102898
24	16.215394180102898
25	15.564172469789941
26	15.564172469789941
27	14.563238929296665
28	13.94264913822011
29	13.248706399010553
30	12.882051017309692
31	12.882051017309692
32	12.882051017309692
33	12.735360929718643
34	12.735360929718643
35	12.587597541464225
36	11.703092209615008
37	11.445901444568577
38	11.445901444568577
39	11.409580685597332
40	11.294341891149283
41	11.031905659749164
42	11.031905659749164
43	11.019362730392448
44	10.754095821271882
45	10.73632072939762
46	10.73632072939762
47	10.73632072939762
48	10.73632072939762
49	10.728393303247424
50	10.728393303247424
51	10.708691219185356
52	10.681986451372405
53	10.681986451372405
54	10.681986451372405
55	10.681986451372405
56	10.681986451372405
57	10.681986451372405
58	10.681986451372405
59	10.664933009805504
60	9.529375992216998
61	9.105805305167463
62	8.701044214741696
63	8.677006459783662
64	8.609397739871914
65	8.512822620614442
66	8.472951161125026
67	8.472951161125026
68	8.472951161125026
69	8.435323973327986
70	8.395611765354195
71	8.338174949095187
72	8.338174949095187
73	8.338174949095187
74	8.338174949095187
75	8.338174949095187
76	8.338174949095187
77	8.338174949095187
78	8.338174949095187
79	8.338174949095187
80	8.318861551737923
81	8.318861551737923
82	8.303033493603024
83	8.303033493603024
84	8.303033493603024
85	8.260443068794995
86	7.785739610416117
87	6.941657055602638
88	6.930081240205541
89	6.92038869076495
90	6.92038869076495
91	6.92038869076495
92	6.92038869076495
93	6.92038869076495
94	6.92038869076495
95	6.608543547610291
96	6.608543547610291
97	6.608543547610291
98	6.608543547610291
99	6.608543547610291
100	6.608543547610291
101	6.608543547610291
102	6.608543547610291
103	6.608543547610291
104	6.608543547610291
105	6.608543547610291
106	6.608543547610291
107	6.608543547610291
