MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	129.00069400351634
2	129.00069400351634
3	111.03750580516262
4	65.90252362737967
5	65.90252362737967
6	65.90252362737967
7	55.959852454379174
8	55.547437114720836
9	55.547437114720836
10	46.04061689778058
11	46.04061689778058
12	45.941647276184895
13	39.05241284547083
14	35.57806140680802
15	31.963824717269077
16	23.16390084924982
17	23.16390084924982
18	23.16390084924982
19	23.16390084924982
20	23.16390084924982
21	23.16390084924982
22	23.16390084924982
23	22.815283890753786
24	16.96115958468208
25	16.96115958468208
26	16.96115958468208
27	16.96115958468208
28	16.96115958468208
29	16.96115958468208
30	14.685543217868696
31	14.619885247125675
32	14.619885247125675
33	14.619885247125675
34	14.619885247125675
35	14.269656379367845
36	14.263294421722467
37	14.263294421722467
38	14.053785933314568
39	14.053785933314568
40	13.902336976060642
41	13.614353922288203
42	13.614353922288203
43	13.614353922288203
44	13.614353922288203
45	13.614353922288203
46	13.614353922288203
47	13.614353922288203
48	13.614353922288203
49	13.614353922288203
50	11.737656843626263
51	11.04912825502074
52	11.04912825502074
53	9.367927692612597
54	9.367927692612597
55	9.367927692612597
56	9.367927692612597
57	9.15855575808925
58	9.038491682848289
59	9.038491682848289
60	8.857974337853737
61	8.857974337853737
62	8.857974337853737
63	8.73522918844509
64	8.73522918844509
65	8.691091676824373
66	8.691091676824373
67	8.691091676824373
68	8.683526044582623
69	8.60669398794101
70	8.50731965397415
71	8.50731965397415
72	8.48517063871438
73	8.48517063871438
74	8.48517063871438
75	8.470330640666893
76	8.415579588908056
77	8.404876271204158
78	8.14446824507355
79	8.00075850528861
80	8.00075850528861
81	8.00075850528861
82	8.00075850528861
83	7.831111327020978
84	7.821221874978761
85	7.821221874978761
86	7.713161583101563
87	7.713161583101563
88	7.605942181861535
89	7.459744505566851
90	7.457281133394576
91	7.457281133394576
92	6.696187932291923
93	6.515517949767605
94	6.515517949767605
95	6.515517949767605
96	6.515517949767605
97	6.515517949767605
98	6.515517949767605
99	6.515517949767605
100	6.515517949767605
101	6.515517949767605
102	6.515517949767605
103	6.184229921884224
104	5.881173312711078
105	5.881173312711078
106	5.881173312711078
107	5.446027487552033
108	5.2997151360195645
109	5.2997151360195645
110	5.2997151360195645
111	5.2997151360195645
112	5.245671641865291
113	5.245671641865291
114	5.221589529661223
115	5.221589529661223
116	5.221589529661223
117	5.217316417112542
118	5.217316417112542
119	5.217316417112542
120	5.217316417112542
121	5.217316417112542
122	5.217316417112542
123	5.217316417112542
124	5.217316417112542
125	4.997143501176518
126	4.914140754883906
127	4.914140754883906
128	4.842987405319152
129	4.661313807338299
130	4.661313807338299
131	4.661313807338299
132	4.661313807338299
133	4.661313807338299
134	4.661313807338299
135	4.661313807338299
136	4.661313807338299
137	4.4648657229034825
138	4.4648657229034825
139	4.270247862827307
140	4.111649980108071
141	4.075765012598209
142	4.075765012598209
143	4.075765012598209
144	4.075765012598209
145	4.075765012598209
146	4.075765012598209
147	4.042684090732189
148	4.042684090732189
149	4.042684090732189
150	3.9417660683270057
151	3.410278302203949
152	3.410278302203949
153	3.410278302203949
154	3.410278302203949
155	3.2460380545786167
156	3.2249272606486397
157	3.2249272606486397
158	3.192060981205806
