MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	143.17768492992658
2	131.55284622771973
3	120.25859952907776
4	120.07004506597043
5	83.41010940742365
6	83.13052439645607
7	83.13052439645607
8	82.75881051146636
9	82.75881051146636
10	78.92083007518534
11	78.92083007518534
12	74.54432259334322
13	74.22503958311432
14	61.18086862367875
15	61.18086862367875
16	54.21060118742891
17	54.21060118742891
18	41.09928607803296
19	41.09928607803296
20	41.09928607803296
21	41.09928607803296
22	41.09928607803296
23	39.671716881231255
24	38.25775725252226
25	38.25775725252226
26	38.25775725252226
27	33.83082123971676
28	32.647898495742304
29	32.647898495742304
30	32.26789443795183
31	30.460614343404277
32	28.444318015002864
33	28.37067742161019
34	28.08539871211918
35	25.87074219924943
36	25.109045205584785
37	25.109045205584785
38	25.109045205584785
39	23.50826734730307
40	22.994965557779846
41	22.994965557779846
42	21.452276015474194
43	21.00656120481564
44	19.60947155993866
45	19.264247597721454
46	18.617149640946227
47	17.78056576151936
48	17.766647434760543
49	17.431600987133436
50	17.431600987133436
51	16.90018371401094
52	16.90018371401094
53	16.90018371401094
54	16.85140397111752
55	16.85140397111752
56	16.85140397111752
57	16.85140397111752
58	16.85140397111752
59	16.85140397111752
60	16.85140397111752
61	16.85140397111752
62	16.833731675536672
63	16.833731675536672
64	16.833731675536672
65	16.827484695734007
66	16.827484695734007
67	5.028264170288384
68	5.028264170288384
69	5.028264170288384
70	5.028264170288384
71	5.028264170288384
72	5.028264170288384
73	4.644671095909538
74	4.644671095909538
75	4.527741253199776
76	4.527741253199776
77	4.432909280532341
78	4.2055931342411945
79	4.2055931342411945
80	4.2055931342411945
81	4.2055931342411945
82	4.197763314534081
83	4.197763314534081
84	4.197763314534081
85	4.197763314534081
86	4.192407232405689
87	4.192407232405689
88	4.192407232405689
89	4.192407232405689
90	4.114227537677973
91	3.7823780747521853
92	3.751846587405716
93	3.7429639575051428
94	3.674244554736024
95	3.67247445092439
96	3.67247445092439
97	3.5282163793501886
98	3.5282163793501886
99	3.5282163793501886
100	3.5282163793501886
101	3.5282163793501886
102	3.5282163793501886
103	3.5282163793501886
104	3.5282163793501886
105	3.5282163793501886
106	3.5282163793501886
107	3.5282163793501886
108	3.5282163793501886
109	3.5282163793501886
110	3.5282163793501886
111	3.265012416427765
112	3.1814068051042894
113	3.1814068051042894
114	3.1814068051042894
115	3.1814068051042894
116	3.1814068051042894
117	3.1814068051042894
118	3.1383539040455553
119	3.1383539040455553
120	3.1383539040455553
121	3.1383539040455553
122	3.1383539040455553
123	3.1383539040455553
124	3.1383539040455553
125	3.1383539040455553
126	3.0021730702556626
127	2.8894948353728194
128	2.8894948353728194
129	2.8894948353728194
130	2.8894948353728194
131	2.8894948353728194
132	2.8894948353728194
133	2.8894948353728194
134	2.8894948353728194
135	2.8894948353728194
136	2.8894948353728194
137	2.8894948353728194
138	2.8894948353728194
139	2.8894948353728194
140	2.8894948353728194
141	2.8894948353728194
142	2.8894948353728194
143	2.8894948353728194
144	2.8894948353728194
145	2.8894948353728194
146	2.8627894767194295
147	2.8627894767194295
148	2.7974999922352453
149	2.7974999922352453
150	2.7974999922352453
151	2.795511455957709
152	2.795511455957709
153	2.795511455957709
154	2.795511455957709
155	2.795511455957709
156	2.795511455957709
157	2.795511455957709
158	2.5558699213598564
159	2.5558699213598564
160	2.5558699213598564
161	2.5558699213598564
162	2.5558699213598564
163	2.5558699213598564
164	2.5558699213598564
165	2.5558699213598564
166	2.5558699213598564
167	2.5558699213598564
168	2.5558699213598564
169	2.5558699213598564
170	2.5558699213598564
171	2.5558699213598564
172	2.5558699213598564
173	2.5558699213598564
174	2.4994017792656655
175	2.4994017792656655
176	2.4994017792656655
177	2.4994017792656655
178	2.4994017792656655
179	2.4994017792656655
180	2.4994017792656655
181	2.4994017792656655
182	2.4994017792656655
183	2.4994017792656655
184	2.4994017792656655
185	2.4994017792656655
186	2.4832179684028484
187	2.4832179684028484
188	2.4832179684028484
189	2.4832179684028484
