MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	3.1541905100571457
2	3.1541905100571457
3	3.1541905100571457
4	2.983358137194969
5	2.983358137194969
6	1.993887387886526
7	1.993887387886526
8	1.993887387886526
9	1.993887387886526
10	1.993887387886526
11	1.993887387886526
12	1.993887387886526
13	1.993887387886526
14	1.993887387886526
15	1.993887387886526
16	1.993887387886526
17	1.993887387886526
18	1.993887387886526
19	1.993887387886526
20	1.993887387886526
21	1.993887387886526
22	1.993887387886526
23	1.993887387886526
24	1.993887387886526
25	1.993887387886526
26	1.993887387886526
27	1.993887387886526
28	1.993887387886526
29	1.993887387886526
30	1.993887387886526
31	1.993887387886526
32	1.993887387886526
33	1.993887387886526
34	1.993887387886526
35	1.993887387886526
36	1.993887387886526
37	1.993887387886526
38	1.993887387886526
39	1.993887387886526
40	1.993887387886526
41	1.993887387886526
42	1.993887387886526
43	1.993887387886526
44	1.993887387886526
45	1.993887387886526
46	1.993887387886526
47	1.993887387886526
48	1.993887387886526
49	1.993887387886526
50	1.993887387886526
51	1.993887387886526
52	1.993887387886526
53	1.993887387886526
54	1.993887387886526
55	1.993887387886526
56	1.993887387886526
57	1.993887387886526
58	1.993887387886526
59	1.993887387886526
60	1.993887387886526
61	1.993887387886526
62	1.993887387886526
63	1.993887387886526
64	1.993887387886526
65	1.993887387886526
66	1.993887387886526
67	1.993887387886526
68	1.993887387886526
69	1.993887387886526
70	1.993887387886526
71	1.993887387886526
72	1.993887387886526
73	1.993887387886526
74	1.993887387886526
75	1.993887387886526
76	1.993887387886526
77	1.993887387886526
78	1.993887387886526
79	1.993887387886526
80	1.993887387886526
81	1.993887387886526
82	1.993887387886526
83	1.993887387886526
84	1.993887387886526
85	1.993887387886526
86	1.993887387886526
87	1.993887387886526
88	1.993887387886526
89	1.993887387886526
90	1.993887387886526
91	1.993887387886526
92	1.993887387886526
93	1.993887387886526
94	1.993887387886526
95	1.993887387886526
96	1.993887387886526
97	1.993887387886526
98	1.993887387886526
99	1.993887387886526
100	1.993887387886526
101	1.993887387886526
102	1.993887387886526
103	1.993887387886526
104	1.993887387886526
105	1.993887387886526
106	1.993887387886526
107	1.993887387886526
108	1.993887387886526
109	1.993887387886526
110	1.993887387886526
111	1.993887387886526
112	1.993887387886526
113	1.993887387886526
114	1.993887387886526
115	1.993887387886526
116	1.993887387886526
117	1.993887387886526
118	1.993887387886526
119	1.993887387886526
120	1.993887387886526
121	1.993887387886526
122	1.993887387886526
123	1.993887387886526
124	1.993887387886526
125	1.993887387886526
126	1.993887387886526
127	1.993887387886526
128	1.993887387886526
129	1.993887387886526
130	1.993887387886526
131	1.993887387886526
132	1.993887387886526
133	1.993887387886526
134	1.993887387886526
135	1.993887387886526
136	1.993887387886526
137	1.993887387886526
138	1.993887387886526
139	1.993887387886526
140	1.993887387886526
141	1.993887387886526
142	1.993887387886526
143	1.993887387886526
144	1.993887387886526
145	1.993887387886526
146	1.993887387886526
147	1.993887387886526
148	1.993887387886526
149	1.993887387886526
150	1.993887387886526
151	1.993887387886526
152	1.993887387886526
153	1.993887387886526
154	1.993887387886526
155	1.993887387886526
156	1.993887387886526
157	1.993887387886526
158	1.993887387886526
159	1.993887387886526
160	1.993887387886526
161	1.993887387886526
162	1.993887387886526
163	1.993887387886526
164	1.993887387886526
165	1.993887387886526
166	1.993887387886526
167	1.993887387886526
168	1.993887387886526
169	1.993887387886526
170	1.993887387886526
171	1.993887387886526
172	1.993887387886526
173	1.993887387886526
174	1.993887387886526
175	1.993887387886526
176	1.993887387886526
177	1.993887387886526
178	1.993887387886526
179	1.993887387886526
180	1.993887387886526
181	1.993887387886526
182	1.993887387886526
183	1.993887387886526
184	1.993887387886526
185	1.993887387886526
186	1.993887387886526
187	1.993887387886526
188	1.993887387886526
189	1.993887387886526
190	1.993887387886526
191	1.993887387886526
192	1.993887387886526
193	1.993887387886526
194	1.993887387886526
195	1.993887387886526
196	1.993887387886526
197	1.993887387886526
198	1.993887387886526
199	1.993887387886526
200	1.993887387886526
201	1.993887387886526
202	1.993887387886526
203	1.993887387886526
204	1.993887387886526
205	1.993887387886526
206	1.993887387886526
207	1.993887387886526
208	1.993887387886526
209	1.993887387886526
210	1.993887387886526
211	1.993887387886526
212	1.993887387886526
213	1.993887387886526
214	1.993887387886526
215	1.993887387886526
216	1.993887387886526
217	1.993887387886526
218	1.993887387886526
219	1.993887387886526
220	1.993887387886526
221	1.993887387886526
222	1.993887387886526
223	1.993887387886526
224	1.993887387886526
225	1.993887387886526
226	1.993887387886526
227	1.993887387886526
228	1.993887387886526
229	1.993887387886526
230	1.993887387886526
231	1.993887387886526
232	1.993887387886526
233	1.993887387886526
234	1.993887387886526
235	1.993887387886526
236	1.993887387886526
237	1.993887387886526
238	1.993887387886526
239	1.993887387886526
240	1.993887387886526
241	1.993887387886526
242	1.993887387886526
243	1.993887387886526
244	1.993887387886526
245	1.993887387886526
246	1.993887387886526
247	1.993887387886526
248	1.993887387886526
249	1.993887387886526
250	1.993887387886526
251	1.993887387886526
252	1.993887387886526
253	1.993887387886526
254	1.993887387886526
255	1.993887387886526
256	1.993887387886526
257	1.993887387886526
258	1.993887387886526
259	1.993887387886526
260	1.993887387886526
261	1.993887387886526
262	1.993887387886526
263	1.993887387886526
264	1.993887387886526
265	1.993887387886526
266	1.993887387886526
267	1.993887387886526
268	1.993887387886526
269	1.993887387886526
270	1.993887387886526
271	1.993887387886526
272	1.993887387886526
273	1.993887387886526
274	1.993887387886526
275	1.993887387886526
276	1.993887387886526
277	1.993887387886526
278	1.993887387886526
279	1.993887387886526
280	1.993887387886526
281	1.993887387886526
282	1.993887387886526
283	1.993887387886526
284	1.993887387886526
285	1.993887387886526
286	1.993887387886526
287	1.993887387886526
288	1.993887387886526
289	1.993887387886526
290	1.993887387886526
291	1.993887387886526
292	1.993887387886526
293	1.993887387886526
294	1.993887387886526
295	1.993887387886526
296	1.993887387886526
297	1.993887387886526
298	1.993887387886526
299	1.993887387886526
300	1.993887387886526
301	1.993887387886526
302	1.993887387886526
303	1.993887387886526
304	1.993887387886526
305	1.993887387886526
306	1.993887387886526
307	1.993887387886526
308	1.993887387886526
309	1.993887387886526
310	1.993887387886526
311	1.993887387886526
312	1.993887387886526
313	1.993887387886526
314	1.993887387886526
315	1.993887387886526
316	1.993887387886526
317	1.993887387886526
318	1.993887387886526
319	1.993887387886526
320	1.993887387886526
321	1.993887387886526
322	1.993887387886526
323	1.993887387886526
324	1.993887387886526
325	1.993887387886526
326	1.993887387886526
327	1.993887387886526
328	1.993887387886526
329	1.993887387886526
330	1.993887387886526
331	1.993887387886526
332	1.993887387886526
333	1.993887387886526
334	1.993887387886526
335	1.993887387886526
336	1.993887387886526
337	1.993887387886526
338	1.993887387886526
339	1.993887387886526
340	1.993887387886526
341	1.993887387886526
342	1.993887387886526
343	1.993887387886526
344	1.993887387886526
345	1.993887387886526
346	1.993887387886526
347	1.993887387886526
348	1.993887387886526
349	1.993887387886526
350	1.993887387886526
351	1.993887387886526
352	1.993887387886526
353	1.993887387886526
354	1.993887387886526
355	1.993887387886526
356	1.993887387886526
357	1.993887387886526
358	1.993887387886526
359	1.993887387886526
360	1.993887387886526
361	1.993887387886526
362	1.993887387886526
363	1.993887387886526
364	1.993887387886526
365	1.993887387886526
366	1.993887387886526
367	1.993887387886526
368	1.993887387886526
369	1.993887387886526
370	1.993887387886526
371	1.993887387886526
372	1.993887387886526
373	1.993887387886526
374	1.993887387886526
375	1.993887387886526
376	1.993887387886526
377	1.1783429561555872
378	1.1783429561555872
379	1.1783429561555872
380	1.1783429561555872
381	1.1783429561555872
382	1.1783429561555872
383	1.1783429561555872
384	1.1783429561555872
