MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	109.90272239450984
2	109.90272239450984
3	109.90272239450984
4	109.85943338308344
5	109.85943338308344
6	97.2953787465457
7	97.2953787465457
8	91.4498763218142
9	91.4498763218142
10	69.43606332394194
11	62.386619324638986
12	62.386619324638986
13	57.368247902998434
14	57.368247902998434
15	53.79932342294683
16	36.21622895019621
17	35.51083227959731
18	29.40255912594245
19	29.40255912594245
20	29.40255912594245
21	21.657794272731614
22	20.47603646291016
23	20.47603646291016
24	20.47603646291016
25	20.47603646291016
26	18.35533417992334
27	17.87045637756286
28	17.586241505785242
29	15.61801360229227
30	15.61801360229227
31	14.663223522153332
32	14.47440353815281
33	14.194845215216993
34	13.599032995984796
35	13.599032995984796
36	12.641595051853399
37	12.641595051853399
38	12.641595051853399
39	12.641595051853399
40	12.641595051853399
41	12.372885904592382
42	12.332613350675253
43	12.190883973313792
44	12.190883973313792
45	12.190883973313792
46	12.173616789031577
47	12.173616789031577
48	11.904228328607106
49	11.10453516707339
50	11.03765232720408
51	11.03765232720408
52	10.943528305103495
53	10.943528305103495
54	10.874467725946413
55	10.762963394846377
56	10.651905243356593
57	10.651905243356593
58	10.651905243356593
59	10.651905243356593
60	10.651905243356593
61	10.651905243356593
62	10.640477664732858
63	10.148131848331442
64	10.148131848331442
65	10.09603416142662
66	10.09603416142662
67	9.823730811028437
68	9.823730811028437
69	9.823730811028437
70	9.796651317771495
71	9.796651317771495
72	9.796651317771495
73	9.732192608197028
74	9.732192608197028
75	9.732192608197028
76	9.732192608197028
77	9.732192608197028
78	9.732192608197028
79	9.732192608197028
80	9.732192608197028
81	9.732192608197028
82	9.29485785417438
83	8.629449773758791
84	8.629449773758791
85	8.582452049223475
86	8.582452049223475
87	8.582452049223475
88	8.582452049223475
89	7.727703310042699
90	7.727703310042699
91	7.520630856849349
92	7.441129681292076
93	7.441129681292076
94	7.098812443275855
95	7.020917077942909
96	7.020917077942909
97	6.8806833109043355
98	6.027629504333439
99	5.805715715274648
100	5.805715715274648
101	5.805715715274648
102	5.639601844272626
103	5.6339017064268235
104	5.081679638595588
105	5.081679638595588
106	5.081679638595588
107	5.081679638595588
108	5.081679638595588
109	5.081679638595588
110	5.081679638595588
111	5.081679638595588
112	5.081679638595588
113	5.081679638595588
114	5.081679638595588
115	5.081679638595588
116	5.081679638595588
117	5.081679638595588
118	5.081679638595588
119	5.081679638595588
120	5.081679638595588
121	5.081679638595588
122	5.081679638595588
123	5.081679638595588
124	5.081679638595588
125	5.081679638595588
126	5.081679638595588
127	5.081679638595588
128	5.081679638595588
129	5.081679638595588
130	5.081679638595588
131	5.081679638595588
132	5.081679638595588
133	5.081679638595588
134	5.081679638595588
135	5.081679638595588
136	5.081679638595588
