MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	11.62625600000003
2	11.62625600000003
3	11.62625600000003
4	8.279581000000007
5	0.9028159999999965
6	0.9028159999999965
7	0.9028159999999965
8	0.9028159999999965
9	0.9028159999999965
10	0.9028159999999965
11	0.9028159999999965
12	0.9028159999999965
13	0.9028159999999965
14	0.9028159999999965
15	0.9028159999999965
16	0.9028159999999965
17	0.9028159999999965
18	0.9028159999999965
19	0.9028159999999965
20	0.9028159999999965
21	0.9028159999999965
22	0.9028159999999965
23	0.9028159999999965
24	0.9028159999999965
25	0.9028159999999965
26	0.9028159999999965
27	0.9028159999999965
28	0.9028159999999965
29	0.9028159999999965
30	0.9028159999999965
31	0.9028159999999965
32	0.9028159999999965
33	0.9028159999999965
34	0.9028159999999965
35	0.9028159999999965
36	0.9028159999999965
37	0.9028159999999965
38	0.9028159999999965
39	0.9028159999999965
40	0.9028159999999965
41	0.9028159999999965
42	0.9028159999999965
43	0.9028159999999965
44	0.9028159999999965
45	0.9028159999999965
46	0.9028159999999965
47	0.9028159999999965
48	0.9028159999999965
49	0.9028159999999965
50	0.9028159999999965
51	0.9028159999999965
52	0.9028159999999965
53	0.9028159999999965
54	0.9028159999999965
55	0.9028159999999965
56	0.9028159999999965
57	0.9028159999999965
58	0.9028159999999965
59	0.9028159999999965
60	0.9028159999999965
61	0.9028159999999965
62	0.9028159999999965
63	0.9028159999999965
64	0.9028159999999965
65	0.9028159999999965
66	0.9028159999999965
67	0.9028159999999965
68	0.9028159999999965
69	0.9028159999999965
70	0.9028159999999965
71	0.9028159999999965
72	0.9028159999999965
73	0.9028159999999965
74	0.9028159999999965
75	0.9028159999999965
76	0.9028159999999965
77	0.9028159999999965
78	0.9028159999999965
79	0.9028159999999965
80	0.9028159999999965
81	0.9028159999999965
82	0.9028159999999965
83	0.9028159999999965
84	0.9028159999999965
85	0.9028159999999965
86	0.9028159999999965
87	0.9028159999999965
88	0.9028159999999965
89	0.9028159999999965
90	0.9028159999999965
91	0.9028159999999965
92	0.9028159999999965
93	0.9028159999999965
