MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	136.31015461221364
2	116.90941457536978
3	110.08895488719776
4	94.43723316923364
5	91.24893266206414
6	89.03652226810976
7	89.03652226810976
8	89.03652226810976
9	83.13146652735922
10	83.13146652735922
11	61.7800914028295
12	61.458710073992144
13	61.458710073992144
14	48.1706582447362
15	48.13796829843538
16	47.6158700460705
17	35.32778948604482
18	35.32778948604482
19	35.32778948604482
20	35.32778948604482
21	30.59363718041623
22	26.593468321660318
23	26.522634161961346
24	22.354445222874467
25	22.354445222874467
26	22.354445222874467
27	22.354445222874467
28	22.354445222874467
29	22.16995929046254
30	20.52659668772546
31	20.186517327095107
32	19.41483416522398
33	18.963781589876707
34	18.963781589876707
35	18.49383892644663
36	18.45015920716422
37	17.977552334736554
38	17.977552334736554
39	13.105156652875813
40	13.105156652875813
41	12.853727570497147
42	12.853727570497147
43	12.8065689081073
44	12.727637061814645
45	12.727637061814645
46	12.727637061814645
47	12.727637061814645
48	12.727637061814645
49	12.727637061814645
50	12.727637061814645
51	12.727637061814645
52	12.727637061814645
53	12.727637061814645
54	12.727637061814645
55	12.727637061814645
56	12.727637061814645
57	12.727637061814645
58	12.727637061814645
59	12.727637061814645
60	12.727637061814645
61	12.727637061814645
62	12.660828111894272
63	12.57460223412443
64	12.57460223412443
65	12.561734903074495
66	12.561734903074495
67	12.561734903074495
68	12.561734903074495
69	12.561734903074495
70	12.561734903074495
71	12.547934758929724
72	12.387760716102196
73	12.387760716102196
74	12.387760716102196
75	12.190709221546767
76	12.190709221546767
77	12.190709221546767
78	12.033126194438484
79	12.033126194438484
80	11.814300814194757
81	11.814300814194757
82	11.733268574661238
83	11.733268574661238
84	11.346571815474546
85	10.320032756078241
86	10.320032756078241
87	10.320032756078241
88	9.670432000474408
89	9.670432000474408
90	9.563046493217438
91	9.55496147782134
92	9.52539489446896
93	8.543524515757918
94	7.941102000586911
95	7.927906094979593
96	7.698609154136625
97	7.672553517890053
98	7.663542242481083
99	7.633501873906212
100	7.518455856305145
101	7.518455856305145
102	7.518455856305145
103	7.511796587615751
104	7.318668878285286
105	7.318668878285286
106	7.318668878285286
107	7.079637889664216
108	7.068826800648869
109	6.7972475058458635
110	6.7972475058458635
111	6.764336146902129
112	6.764336146902129
113	6.764336146902129
114	6.592648363188439
115	6.592648363188439
116	6.588515331866989
117	6.588515331866989
118	6.58294447142194
119	6.52737858225465
120	6.485338276184841
121	6.485338276184841
122	6.485338276184841
123	6.485338276184841
124	6.485338276184841
125	6.485338276184841
126	6.485338276184841
127	6.485338276184841
128	6.484572391678469
129	6.484572391678469
130	6.45646391875664
131	6.45646391875664
132	6.45646391875664
133	6.45646391875664
134	6.45646391875664
135	6.45646391875664
136	6.45646391875664
137	6.45646391875664
138	6.45646391875664
139	6.45646391875664
140	6.45646391875664
141	6.45646391875664
142	6.45646391875664
143	6.45646391875664
144	6.45646391875664
145	6.45646391875664
146	6.45646391875664
147	6.374587443733539
148	6.374587443733539
149	6.374587443733539
150	6.374587443733539
151	6.374587443733539
152	5.961302334127714
153	5.961302334127714
154	5.921587150270277
155	5.921587150270277
156	5.921587150270277
157	5.921587150270277
158	5.909824049018462
159	5.909824049018462
160	5.909824049018462
161	5.909824049018462
162	5.909824049018462
163	5.909824049018462
164	5.909824049018462
165	5.875036299933115
166	5.875036299933115
167	5.875036299933115
168	5.875036299933115
169	5.791517357574813
170	5.791517357574813
171	5.791517357574813
