MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	28.187560239676145
2	27.08789844452987
3	27.08789844452987
4	27.08789844452987
5	27.08789844452987
6	27.08789844452987
7	19.219672339521928
8	19.219672339521928
9	11.473278213884758
10	11.473278213884758
11	11.473278213884758
12	11.473278213884758
13	11.473278213884758
14	11.473278213884758
15	11.473278213884758
16	11.473278213884758
17	11.473278213884758
18	11.473278213884758
19	11.473278213884758
20	11.473278213884758
21	11.473278213884758
22	11.473278213884758
23	11.473278213884758
24	11.473278213884758
25	11.473278213884758
26	11.473278213884758
27	11.473278213884758
28	11.473278213884758
29	11.473278213884758
30	11.473278213884758
31	11.473278213884758
32	11.473278213884758
33	11.473278213884758
34	11.473278213884758
35	11.473278213884758
36	11.473278213884758
37	11.473278213884758
38	11.473278213884758
39	11.473278213884758
40	11.473278213884758
41	11.473278213884758
42	11.473278213884758
43	11.473278213884758
44	11.473278213884758
45	11.473278213884758
46	11.473278213884758
47	11.473278213884758
48	11.473278213884758
49	11.473278213884758
50	11.473278213884758
51	11.473278213884758
52	11.473278213884758
53	11.473278213884758
54	11.473278213884758
55	11.473278213884758
56	11.473278213884758
57	11.473278213884758
58	11.473278213884758
59	11.473278213884758
60	11.473278213884758
61	11.473278213884758
62	11.473278213884758
63	11.473278213884758
64	11.473278213884758
65	11.473278213884758
66	11.473278213884758
67	11.473278213884758
68	11.473278213884758
69	11.473278213884758
70	11.473278213884758
71	11.473278213884758
72	11.473278213884758
73	11.473278213884758
74	11.473278213884758
75	11.473278213884758
76	11.473278213884758
77	11.473278213884758
78	11.473278213884758
79	11.473278213884758
80	11.473278213884758
81	11.473278213884758
82	11.473278213884758
83	11.473278213884758
84	11.473278213884758
85	11.473278213884758
86	11.473278213884758
87	11.473278213884758
88	11.473278213884758
89	11.473278213884758
90	11.473278213884758
91	11.473278213884758
92	11.473278213884758
93	11.473278213884758
94	11.473278213884758
95	11.473278213884758
96	11.473278213884758
97	11.473278213884758
98	11.473278213884758
99	11.473278213884758
100	11.473278213884758
101	11.473278213884758
102	11.473278213884758
103	11.473278213884758
104	11.473278213884758
105	11.473278213884758
106	11.473278213884758
107	11.473278213884758
108	11.473278213884758
109	11.473278213884758
110	11.473278213884758
111	11.473278213884758
112	11.473278213884758
113	11.473278213884758
114	11.473278213884758
115	11.473278213884758
116	11.473278213884758
117	11.473278213884758
118	11.473278213884758
119	11.473278213884758
120	11.473278213884758
121	11.473278213884758
122	11.473278213884758
123	11.473278213884758
124	11.473278213884758
125	11.473278213884758
126	11.473278213884758
127	11.473278213884758
128	11.473278213884758
129	11.473278213884758
130	11.473278213884758
131	11.473278213884758
132	11.473278213884758
133	11.473278213884758
134	11.473278213884758
135	11.473278213884758
136	11.473278213884758
137	11.473278213884758
138	11.473278213884758
139	11.473278213884758
140	11.473278213884758
141	11.473278213884758
142	11.473278213884758
143	11.473278213884758
144	11.473278213884758
145	11.473278213884758
146	11.473278213884758
147	11.473278213884758
148	11.473278213884758
149	11.473278213884758
150	11.473278213884758
151	11.473278213884758
152	11.473278213884758
153	11.473278213884758
154	11.473278213884758
155	11.473278213884758
156	11.473278213884758
157	11.473278213884758
158	11.473278213884758
159	11.473278213884758
160	11.473278213884758
161	11.473278213884758
162	11.473278213884758
163	11.473278213884758
164	11.473278213884758
165	11.473278213884758
166	11.473278213884758
167	11.473278213884758
168	11.473278213884758
169	11.473278213884758
170	11.473278213884758
171	11.473278213884758
172	11.473278213884758
173	11.473278213884758
174	11.473278213884758
175	11.473278213884758
176	11.473278213884758
177	11.473278213884758
178	11.473278213884758
179	11.473278213884758
180	11.473278213884758
181	11.473278213884758
182	11.473278213884758
183	11.473278213884758
184	11.473278213884758
185	11.473278213884758
186	11.473278213884758
187	11.473278213884758
188	11.473278213884758
189	11.473278213884758
190	11.473278213884758
191	11.473278213884758
192	11.473278213884758
193	11.473278213884758
194	11.473278213884758
