MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	121.4298162954036
2	47.005080076186864
3	46.88588082673761
4	40.520933685933315
5	37.657268535915335
6	37.48232381718375
7	35.10642056343502
8	28.39957281142573
9	28.39957281142573
10	28.39957281142573
11	28.39597364692209
12	28.22443877531408
13	26.540419851705973
14	25.2087807921638
15	24.060281603187224
16	22.863741464479805
17	20.916417295871895
18	20.346092294760084
19	18.953550205570618
20	18.40803673717948
21	16.857333343566182
22	16.857333343566182
23	16.857333343566182
24	16.857333343566182
25	16.54933797904497
26	16.54933797904497
27	16.528801300986583
28	16.528801300986583
29	16.445631168054536
30	16.26283954062755
31	16.26283954062755
32	16.26283954062755
33	16.04761814137523
34	15.996948284942489
35	14.188304608690173
36	13.849239081519773
37	13.849239081519773
38	13.710481111917254
39	13.710481111917254
40	13.70972493499518
41	13.251741026018534
42	8.708456862093957
43	8.708456862093957
44	8.708456862093957
45	8.708456862093957
46	8.708456862093957
47	8.708456862093957
48	8.708456862093957
49	8.708456862093957
50	8.708456862093957
51	8.708456862093957
52	8.708456862093957
53	8.708456862093957
54	8.708456862093957
55	8.708456862093957
56	8.708456862093957
57	8.708456862093957
58	8.708456862093957
59	8.708456862093957
60	8.708456862093957
61	8.708456862093957
62	8.708456862093957
63	8.708456862093957
64	8.708456862093957
65	8.708456862093957
66	8.708456862093957
67	8.708456862093957
68	8.708456862093957
69	8.708456862093957
70	8.708456862093957
71	8.708456862093957
72	8.708456862093957
73	8.708456862093957
74	8.708456862093957
75	8.708456862093957
76	8.708456862093957
77	8.708456862093957
78	8.708456862093957
79	8.708456862093957
80	8.708456862093957
81	8.708456862093957
82	8.708456862093957
83	8.708456862093957
84	8.708456862093957
85	8.708456862093957
86	8.708456862093957
87	8.708456862093957
88	8.708456862093957
89	8.708456862093957
90	8.708456862093957
91	8.708456862093957
92	8.708456862093957
93	8.708456862093957
94	8.708456862093957
95	8.708456862093957
96	8.708456862093957
97	8.708456862093957
98	8.708456862093957
99	8.708456862093957
100	8.708456862093957
101	8.708456862093957
102	8.708456862093957
103	8.708456862093957
104	8.708456862093957
105	8.708456862093957
106	8.708456862093957
107	8.708456862093957
108	8.708456862093957
109	8.708456862093957
110	8.708456862093957
111	8.708456862093957
112	8.708456862093957
113	8.708456862093957
114	8.708456862093957
115	8.708456862093957
116	8.708456862093957
117	8.708456862093957
118	8.708456862093957
119	8.708456862093957
120	8.708456862093957
121	8.708456862093957
122	8.708456862093957
123	8.708456862093957
124	8.708456862093957
125	8.708456862093957
126	8.708456862093957
127	8.708456862093957
128	8.708456862093957
129	8.708456862093957
130	8.708456862093957
131	8.708456862093957
132	8.708456862093957
133	8.708456862093957
134	8.708456862093957
135	8.708456862093957
136	8.708456862093957
137	8.259956948875406
138	7.8926892864765765
139	7.8926892864765765
140	7.8926892864765765
141	7.8926892864765765
142	7.8926892864765765
143	7.8926892864765765
144	7.8926892864765765
145	7.8926892864765765
146	7.8926892864765765
147	7.8878437155458
148	7.716212144667685
149	7.716212144667685
150	7.716212144667685
151	7.23246506416249
152	7.23246506416249
153	7.016015724811296
154	7.016015724811296
155	6.906694860737873
156	6.796508729632502
157	6.629631763318369
158	6.629631763318369
159	6.629631763318369
160	6.629631763318369
161	6.629631763318369
162	6.629631763318369
163	6.629631763318369
164	6.629631763318369
165	6.629631763318369
166	6.629631763318369
167	6.629631763318369
168	6.629631763318369
169	6.629631763318369
170	6.629631763318369
171	6.629631763318369
172	6.629631763318369
173	6.629631763318369
174	6.629631763318369
175	6.629631763318369
176	6.629631763318369
177	6.629631763318369
178	6.629631763318369
179	6.629631763318369
180	6.629631763318369
181	6.629631763318369
182	6.629631763318369
183	6.629631763318369
184	6.629631763318369
185	6.629631763318369
186	6.629631763318369
187	6.629631763318369
188	6.629631763318369
189	6.629631763318369
190	6.629631763318369
191	6.629631763318369
192	6.629631763318369
193	6.629631763318369
194	6.629631763318369
195	6.629631763318369
196	6.576489394028707
197	6.576489394028707
