MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	167.48743002744288
2	167.48743002744288
3	151.68162413715643
4	27.1050344722286
5	27.1050344722286
6	27.1050344722286
7	27.1050344722286
8	12.80629205759047
9	12.80629205759047
10	12.80629205759047
11	10.332248228804065
12	10.332248228804065
13	1.0697468433248971
14	1.0697468433248971
15	1.0697468433248971
16	1.0697468433248971
17	1.0697468433248971
18	1.0697468433248971
19	1.0697468433248971
20	1.0697468433248971
21	1.0697468433248971
22	1.0697468433248971
23	1.0697468433248971
24	1.0697468433248971
25	1.0697468433248971
26	1.0697468433248971
27	1.0697468433248971
28	1.0697468433248971
29	1.0697468433248971
30	1.0697468433248971
31	1.0697468433248971
32	1.0697468433248971
33	1.0697468433248971
34	1.0697468433248971
35	1.0697468433248971
36	1.0697468433248971
37	1.0697468433248971
38	1.0697468433248971
39	1.0697468433248971
40	1.0697468433248971
41	1.0697468433248971
42	1.0697468433248971
43	1.0697468433248971
44	1.0697468433248971
45	1.0697468433248971
46	1.0697468433248971
47	1.0697468433248971
48	1.0697468433248971
49	1.0697468433248971
50	1.0697468433248971
51	1.0697468433248971
52	1.0697468433248971
53	1.0697468433248971
54	1.0697468433248971
55	1.0697468433248971
56	1.0697468433248971
57	1.0697468433248971
58	1.0697468433248971
59	1.0697468433248971
60	1.0697468433248971
61	1.0697468433248971
62	1.0697468433248971
63	1.0697468433248971
64	1.0697468433248971
65	1.0697468433248971
66	1.0697468433248971
67	1.0697468433248971
68	1.0697468433248971
69	1.0697468433248971
70	1.0697468433248971
71	1.0697468433248971
72	1.0697468433248971
73	1.0697468433248971
74	1.0697468433248971
75	1.0697468433248971
76	1.0697468433248971
77	1.0697468433248971
78	1.0697468433248971
79	1.0697468433248971
80	1.0697468433248971
81	1.0697468433248971
82	1.0697468433248971
83	1.0697468433248971
84	1.0697468433248971
85	1.0697468433248971
86	1.0697468433248971
87	1.0697468433248971
88	1.0697468433248971
89	1.0697468433248971
90	1.0697468433248971
91	1.0697468433248971
92	1.0697468433248971
93	1.0697468433248971
94	1.0697468433248971
95	1.0697468433248971
96	1.0697468433248971
97	1.0697468433248971
98	1.0697468433248971
99	1.0697468433248971
100	1.0697468433248971
101	1.0697468433248971
102	1.0697468433248971
103	1.0697468433248971
104	1.0697468433248971
105	1.0697468433248971
106	1.0697468433248971
107	1.0697468433248971
108	1.0697468433248971
109	1.0697468433248971
110	1.0697468433248971
111	1.0697468433248971
112	1.0697468433248971
113	1.0697468433248971
114	1.0697468433248971
115	1.0697468433248971
116	1.0697468433248971
117	1.0697468433248971
118	1.0697468433248971
119	1.0697468433248971
120	1.0697468433248971
121	1.0697468433248971
122	1.0697468433248971
123	1.0697468433248971
124	1.0697468433248971
125	1.0697468433248971
126	1.0697468433248971
127	1.0697468433248971
128	1.0697468433248971
129	1.0697468433248971
130	1.0697468433248971
131	1.0697468433248971
132	1.0697468433248971
133	1.0697468433248971
134	1.0697468433248971
135	1.0697468433248971
136	1.0697468433248971
137	1.0697468433248971
138	1.0697468433248971
139	1.0697468433248971
140	1.0697468433248971
141	1.0697468433248971
142	1.0697468433248971
143	1.0697468433248971
144	1.0697468433248971
145	1.0697468433248971
146	1.0697468433248971
147	1.0697468433248971
148	1.0697468433248971
149	1.0697468433248971
150	1.0697468433248971
151	1.0697468433248971
152	1.0697468433248971
153	1.0697468433248971
154	1.0697468433248971
155	1.0697468433248971
156	1.0697468433248971
157	1.0697468433248971
158	1.0697468433248971
159	1.0697468433248971
160	1.0697468433248971
161	1.0697468433248971
162	1.0697468433248971
163	1.0697468433248971
164	1.0697468433248971
165	1.0697468433248971
166	1.0697468433248971
167	1.0697468433248971
168	1.0697468433248971
169	1.0697468433248971
170	1.0697468433248971
171	1.0697468433248971
172	1.0697468433248971
173	1.0697468433248971
174	1.0697468433248971
175	1.0697468433248971
176	1.0697468433248971
177	1.0697468433248971
178	1.0697468433248971
179	1.0697468433248971
180	1.0697468433248971
181	1.0697468433248971
182	1.0697468433248971
183	1.0697468433248971
184	1.0697468433248971
185	1.0697468433248971
186	1.0697468433248971
187	1.0697468433248971
188	1.0697468433248971
189	1.0697468433248971
190	1.0697468433248971
191	1.0697468433248971
192	1.0697468433248971
193	1.0697468433248971
194	1.0697468433248971
195	1.0697468433248971
196	1.0697468433248971
197	1.0697468433248971
198	1.0697468433248971
199	1.0697468433248971
200	1.0697468433248971
201	1.0697468433248971
202	1.0697468433248971
203	1.0697468433248971
204	1.0697468433248971
205	1.0697468433248971
206	1.0697468433248971
207	1.0697468433248971
208	1.0697468433248971
209	1.0697468433248971
210	1.0697468433248971
211	1.0697468433248971
212	1.0697468433248971
213	1.0697468433248971
214	1.0697468433248971
215	1.0697468433248971
216	1.0697468433248971
217	1.0697468433248971
218	1.0697468433248971
219	1.0697468433248971
220	1.0697468433248971
221	1.0697468433248971
222	1.0697468433248971
223	1.0697468433248971
224	1.0697468433248971
225	1.0697468433248971
226	1.0697468433248971
227	1.0697468433248971
228	1.0697468433248971
229	1.0697468433248971
230	1.0697468433248971
231	1.0697468433248971
232	1.0697468433248971
233	1.0697468433248971
234	1.0697468433248971
235	1.0697468433248971
236	1.0697468433248971
237	1.0697468433248971
238	1.0697468433248971
239	1.0697468433248971
240	1.0697468433248971
241	1.0697468433248971
242	1.0697468433248971
243	1.0697468433248971
244	1.0697468433248971
245	1.0697468433248971
246	1.0697468433248971
247	1.0697468433248971
248	1.0697468433248971
249	1.0697468433248971
250	1.0697468433248971
251	1.0697468433248971
252	1.0697468433248971
253	1.0697468433248971
254	1.0697468433248971
255	1.0697468433248971
256	1.0697468433248971
257	1.0697468433248971
258	1.0697468433248971
259	1.0697468433248971
260	1.0697468433248971
261	1.0697468433248971
262	1.0697468433248971
263	1.0697468433248971
264	1.0697468433248971
265	1.0697468433248971
266	1.0697468433248971
267	1.0697468433248971
268	1.0697468433248971
269	1.0697468433248971
270	1.0697468433248971
271	1.0697468433248971
272	1.0697468433248971
273	1.0697468433248971
274	1.0697468433248971
275	1.0697468433248971
276	1.0697468433248971
277	1.0697468433248971
278	1.0697468433248971
279	1.0697468433248971
280	1.0697468433248971
281	1.0697468433248971
282	1.0697468433248971
283	1.0697468433248971
284	1.0697468433248971
285	1.0697468433248971
286	1.0697468433248971
287	1.0697468433248971
288	1.0697468433248971
289	1.0697468433248971
290	1.0697468433248971
291	1.0697468433248971
292	1.0697468433248971
293	1.0697468433248971
294	1.0697468433248971
295	1.0697468433248971
296	1.0697468433248971
297	1.0697468433248971
298	1.0697468433248971
299	1.0697468433248971
300	1.0697468433248971
301	1.0697468433248971
302	1.0697468433248971
303	1.0697468433248971
304	1.0697468433248971
305	1.0697468433248971
306	1.0697468433248971
307	1.0697468433248971
308	1.0697468433248971
309	1.0697468433248971
310	1.0697468433248971
311	1.0697468433248971
312	1.0697468433248971
313	1.0697468433248971
314	1.0697468433248971
315	1.0697468433248971
316	1.0697468433248971
317	1.0697468433248971
318	1.0697468433248971
319	1.0697468433248971
320	1.0697468433248971
321	1.0697468433248971
322	1.0697468433248971
323	1.0697468433248971
324	1.0697468433248971
325	1.0697468433248971
326	1.0697468433248971
327	1.0697468433248971
328	1.0697468433248971
329	1.0697468433248971
330	1.0697468433248971
331	1.0697468433248971
332	1.0697468433248971
333	1.0697468433248971
334	1.0697468433248971
335	1.0697468433248971
336	1.0697468433248971
337	1.0697468433248971
338	1.0697468433248971
339	1.0697468433248971
340	1.0697468433248971
341	1.0697468433248971
342	1.0697468433248971
343	1.0697468433248971
344	1.0697468433248971
345	1.0697468433248971
346	1.0697468433248971
347	1.0697468433248971
348	1.0697468433248971
349	1.0697468433248971
350	1.0697468433248971
351	1.0697468433248971
352	1.0697468433248971
353	1.0697468433248971
354	1.0697468433248971
355	1.0697468433248971
356	1.0697468433248971
357	1.0697468433248971
358	1.0697468433248971
359	1.0697468433248971
360	1.0697468433248971
361	1.0697468433248971
362	1.0697468433248971
363	1.0697468433248971
364	1.0697468433248971
365	1.0697468433248971
366	1.0697468433248971
367	1.0697468433248971
368	1.0697468433248971
369	1.0697468433248971
370	1.0697468433248971
371	1.0697468433248971
372	1.0697468433248971
373	1.0697468433248971
374	1.0697468433248971
375	1.0697468433248971
376	1.0697468433248971
377	1.0697468433248971
378	1.0697468433248971
379	1.0697468433248971
380	1.0697468433248971
381	1.0697468433248971
382	1.0697468433248971
383	1.0697468433248971
384	1.0697468433248971
385	1.0697468433248971
386	1.0697468433248971
387	1.0697468433248971
388	1.0697468433248971
389	1.0697468433248971
390	1.0697468433248971
391	1.0697468433248971
392	1.0697468433248971
393	1.0697468433248971
394	1.0697468433248971
395	1.0697468433248971
396	1.0697468433248971
397	1.0697468433248971
398	1.0697468433248971
399	1.0697468433248971
400	1.0697468433248971
401	1.0697468433248971
402	1.0697468433248971
403	1.0697468433248971
404	1.0697468433248971
405	1.0697468433248971
406	1.0697468433248971
407	1.0697468433248971
408	1.0697468433248971
409	1.0697468433248971
410	1.0697468433248971
411	1.0697468433248971
412	1.0697468433248971
413	1.0697468433248971
414	1.0697468433248971
415	1.0697468433248971
416	1.0697468433248971
417	1.0697468433248971
418	1.0697468433248971
419	1.0697468433248971
420	1.0697468433248971
421	1.0697468433248971
422	1.0697468433248971
423	1.0697468433248971
424	1.0697468433248971
425	1.0697468433248971
426	1.0697468433248971
427	1.0697468433248971
428	1.0697468433248971
429	1.0697468433248971
430	1.0697468433248971
431	1.0697468433248971
432	1.0697468433248971
433	1.0697468433248971
434	1.0697468433248971
435	1.0697468433248971
436	1.0697468433248971
437	1.0697468433248971
438	1.0697468433248971
439	1.0697468433248971
440	1.0697468433248971
441	1.0697468433248971
442	1.0697468433248971
443	1.0697468433248971
444	1.0697468433248971
445	1.0697468433248971
446	1.0697468433248971
447	1.0697468433248971
448	1.0697468433248971
449	1.0697468433248971
450	1.0697468433248971
451	1.0697468433248971
452	1.0697468433248971
453	1.0697468433248971
454	1.0697468433248971
455	1.0697468433248971
456	1.0697468433248971
457	1.0697468433248971
458	1.0697468433248971
459	1.0697468433248971
460	1.0697468433248971
461	1.0697468433248971
462	1.0697468433248971
463	1.0697468433248971
464	1.0697468433248971
465	1.0697468433248971
466	1.0697468433248971
467	1.0697468433248971
468	1.0697468433248971
469	1.0697468433248971
470	1.0697468433248971
471	1.0697468433248971
472	1.0697468433248971
473	1.0697468433248971
474	1.0697468433248971
475	1.0697468433248971
476	1.0697468433248971
477	1.0697468433248971
478	1.0697468433248971
479	1.0697468433248971
480	1.0697468433248971
481	1.0697468433248971
482	1.0697468433248971
483	1.0697468433248971
484	1.0697468433248971
485	1.0697468433248971
486	1.0697468433248971
487	1.0697468433248971
488	1.0697468433248971
489	1.0697468433248971
490	1.0697468433248971
491	1.0697468433248971
492	1.0697468433248971
493	1.0697468433248971
494	1.0697468433248971
495	1.0697468433248971
496	1.0697468433248971
497	1.0697468433248971
498	1.0697468433248971
499	1.0697468433248971
500	1.0697468433248971
501	1.0697468433248971
502	1.0697468433248971
503	1.0697468433248971
504	1.0697468433248971
505	1.0697468433248971
506	1.0697468433248971
507	1.0697468433248971
508	1.0697468433248971
509	1.0697468433248971
510	1.0697468433248971
511	1.0697468433248971
512	1.0697468433248971
513	1.0697468433248971
514	1.0697468433248971
515	1.0697468433248971
516	1.0697468433248971
517	1.0697468433248971
518	1.0697468433248971
519	1.0697468433248971
520	1.0697468433248971
521	1.0697468433248971
522	1.0697468433248971
523	1.0697468433248971
524	1.0697468433248971
525	1.0697468433248971
526	1.0697468433248971
527	1.0697468433248971
