MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	89.63286687207061
2	89.26028328347955
3	66.75872406550772
4	66.75872406550772
5	66.75872406550772
6	66.75872406550772
7	66.75872406550772
8	55.6721385950135
9	55.4404070411179
10	40.078830508539454
11	39.72808201473536
12	28.534490967485862
13	28.534490967485862
14	28.534490967485862
15	24.685440273680992
16	24.685440273680992
17	24.685440273680992
18	24.685440273680992
19	24.685440273680992
20	24.685440273680992
21	24.32615318039639
22	24.32615318039639
23	24.23478887533397
24	24.203526536180995
25	23.943762562711072
26	23.26691469982113
27	22.360187441087337
28	22.360187441087337
29	22.055426230344512
30	21.362231690543606
31	20.632963908351503
32	20.632963908351503
33	20.632963908351503
34	19.51380295205802
35	18.58265524080324
36	18.58265524080324
37	18.58265524080324
38	18.03960864779598
39	18.03960864779598
40	18.03960864779598
41	18.03960864779598
42	18.03960864779598
43	18.03960864779598
44	18.000595752245733
45	18.000595752245733
46	17.974962013373666
47	16.36382365836936
48	16.344203045143068
49	16.233656250565343
50	16.233656250565343
51	16.233656250565343
52	16.199408441615816
53	16.16386607300039
54	16.063761956266152
55	15.958895297243858
56	14.236892433698774
57	14.236892433698774
58	13.95166129395604
59	13.95166129395604
60	13.832766211722973
61	13.781084181807529
62	11.62575024058496
63	11.62575024058496
64	11.62575024058496
65	11.62575024058496
66	11.62575024058496
67	11.579069143082904
68	11.201523160408724
69	11.201523160408724
70	11.114177280383915
71	11.114177280383915
72	10.847931829416707
73	10.584942795529734
74	10.584942795529734
75	10.569987211497798
76	10.569987211497798
77	10.32939981278603
78	10.021904392094662
79	9.969956704473795
80	9.969956704473795
81	9.969956704473795
82	9.820188446433951
83	9.820188446433951
84	9.795291563788815
85	9.795291563788815
86	9.795291563788815
87	9.760757245975553
88	9.760757245975553
89	9.479748402259787
90	9.412930100041486
91	9.412930100041486
92	9.412930100041486
93	9.412930100041486
94	8.871922323505473
95	8.56913604808154
96	8.56913604808154
97	8.28749582097335
98	8.131902090458055
99	7.9811109845998
100	7.9811109845998
101	7.921337584673262
102	7.901104430724077
103	7.901104430724077
104	7.8633177293061545
105	7.774757330497994
106	7.774757330497994
107	7.774757330497994
108	7.774757330497994
109	7.774757330497994
110	6.890132158244302
111	6.509661616563872
112	6.410869362378641
113	6.3269215809828365
114	6.30098217417728
115	5.940927676209939
116	5.798937442044416
117	5.798937442044416
118	5.798937442044416
119	5.76693507855846
120	5.63168185458601
121	5.60361012744068
122	5.399427657448107
123	5.399427657448107
124	5.399427657448107
125	5.399427657448107
126	5.399427657448107
127	5.399427657448107
128	5.399427657448107
129	5.399427657448107
130	5.399427657448107
131	5.336201743183078
132	5.336201743183078
133	5.336201743183078
134	5.307119607189703
135	4.990290417788863
136	4.990290417788863
137	4.990290417788863
138	4.990290417788863
139	4.560270015757705
140	4.105452573399319
141	4.105452573399319
142	4.105452573399319
143	4.105452573399319
144	4.015074313536457
145	4.015074313536457
146	3.9002330273316534
147	3.9002330273316534
148	3.8420777833929054
149	3.8420777833929054
150	3.8420777833929054
151	3.8420777833929054
152	3.597608195769137
153	3.597608195769137
154	3.597608195769137
155	3.597608195769137
156	3.597608195769137
157	3.597608195769137
158	3.597608195769137
159	3.597608195769137
160	3.597608195769137
161	3.597608195769137
162	3.595741877412681
163	3.595741877412681
164	3.595741877412681
165	3.595741877412681
166	3.595741877412681
167	3.595741877412681
168	3.595741877412681
169	3.582598320620922
