MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	1.7908236174153485
2	1.7908236174153485
3	1.7908236174153485
4	1.7908236174153485
5	1.7908236174153485
6	1.7908236174153485
7	1.7908236174153485
8	1.7908236174153485
9	1.7908236174153485
10	1.7908236174153485
11	1.7908236174153485
12	1.7908236174153485
13	1.7908236174153485
14	1.7908236174153485
15	1.7908236174153485
16	1.7908236174153485
17	1.7908236174153485
18	1.7908236174153485
19	1.7908236174153485
20	1.7908236174153485
21	1.7908236174153485
22	1.7908236174153485
23	1.7908236174153485
24	1.7908236174153485
25	1.7908236174153485
26	1.7908236174153485
27	1.7908236174153485
28	1.7908236174153485
29	1.7908236174153485
30	1.7908236174153485
31	1.7908236174153485
32	1.7908236174153485
33	1.7908236174153485
34	1.7908236174153485
35	1.7908236174153485
36	1.7908236174153485
37	1.7908236174153485
38	1.7908236174153485
39	1.7908236174153485
40	1.7908236174153485
41	1.7908236174153485
42	1.7908236174153485
43	1.7908236174153485
44	1.7908236174153485
45	1.7908236174153485
46	1.7908236174153485
47	1.7908236174153485
48	1.7908236174153485
49	1.7908236174153485
50	1.7908236174153485
51	1.7908236174153485
52	1.7908236174153485
53	1.7908236174153485
54	1.7908236174153485
55	1.7908236174153485
56	1.7908236174153485
57	1.7908236174153485
58	1.7908236174153485
59	1.7908236174153485
60	1.7908236174153485
61	1.7908236174153485
62	1.7908236174153485
63	1.7908236174153485
64	1.7908236174153485
65	1.7908236174153485
66	1.7908236174153485
67	1.7908236174153485
68	1.7908236174153485
69	1.7908236174153485
70	1.7908236174153485
71	1.7908236174153485
72	1.7908236174153485
73	1.7908236174153485
74	1.7908236174153485
75	1.7908236174153485
76	1.7908236174153485
77	1.7908236174153485
78	1.7908236174153485
79	1.7908236174153485
80	1.7908236174153485
81	1.7908236174153485
82	1.7908236174153485
83	1.7908236174153485
84	1.7908236174153485
85	1.7908236174153485
86	1.7908236174153485
87	1.7908236174153485
88	1.7908236174153485
89	1.7908236174153485
90	1.7908236174153485
91	1.7908236174153485
92	1.7908236174153485
93	1.7908236174153485
94	1.7908236174153485
95	1.7908236174153485
96	1.7908236174153485
97	1.7908236174153485
98	1.7908236174153485
99	1.7908236174153485
100	1.7908236174153485
101	1.7908236174153485
102	1.7908236174153485
103	1.7908236174153485
104	1.7908236174153485
105	1.7908236174153485
106	1.7908236174153485
107	1.7908236174153485
108	1.7908236174153485
109	1.7908236174153485
110	1.7908236174153485
111	1.7908236174153485
112	1.7908236174153485
113	1.7908236174153485
114	1.7908236174153485
115	1.7908236174153485
116	1.7908236174153485
117	1.7908236174153485
118	1.7908236174153485
119	1.7908236174153485
120	1.7908236174153485
121	1.7908236174153485
122	1.7908236174153485
123	1.7908236174153485
124	1.7908236174153485
125	1.7908236174153485
126	1.7908236174153485
127	1.7908236174153485
128	1.7908236174153485
129	1.7908236174153485
130	1.7908236174153485
131	1.7908236174153485
132	1.7908236174153485
133	1.7908236174153485
134	1.7908236174153485
135	1.7908236174153485
136	1.7908236174153485
137	1.7908236174153485
138	1.7908236174153485
139	1.7908236174153485
140	1.7908236174153485
141	1.7908236174153485
142	1.7908236174153485
143	1.7908236174153485
144	1.7908236174153485
145	1.7908236174153485
146	1.7908236174153485
147	1.7908236174153485
148	1.7908236174153485
149	1.7908236174153485
150	1.7908236174153485
151	1.7908236174153485
152	1.7908236174153485
153	1.7908236174153485
154	1.7908236174153485
155	1.7908236174153485
156	1.7908236174153485
157	1.7908236174153485
158	1.7908236174153485
159	1.7908236174153485
160	1.7908236174153485
161	1.7908236174153485
162	1.7908236174153485
163	1.7908236174153485
164	1.7908236174153485
165	1.7908236174153485
166	1.7908236174153485
167	1.7908236174153485
168	1.7908236174153485
169	1.7908236174153485
170	1.7908236174153485
171	1.7908236174153485
172	1.7908236174153485
173	1.7908236174153485
174	1.7908236174153485
