MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	0.5377409999999998
2	0.5377409999999998
3	0.5377409999999998
4	0.5377409999999998
5	0.5377409999999998
6	0.08000000000000004
7	0.08000000000000004
8	0.03406100000000084
9	0.03406100000000084
10	0.03406100000000084
11	0.03406100000000084
12	0.03406100000000084
13	0.03406100000000084
14	0.03406100000000084
15	0.03406100000000084
16	0.029021000000000047
17	0.029021000000000047
18	0.029021000000000047
19	0.029021000000000047
20	0.029021000000000047
21	0.029021000000000047
22	0.029021000000000047
23	0.029021000000000047
24	0.029021000000000047
25	0.029021000000000047
26	0.029021000000000047
27	0.029021000000000047
28	0.029021000000000047
29	0.029021000000000047
30	0.029021000000000047
31	0.029021000000000047
32	0.029021000000000047
33	0.029021000000000047
34	0.029021000000000047
35	0.029021000000000047
36	0.029021000000000047
37	0.029021000000000047
38	0.029021000000000047
39	0.029021000000000047
40	0.029021000000000047
41	0.029021000000000047
42	0.029021000000000047
43	0.029021000000000047
44	0.029021000000000047
45	0.029021000000000047
46	0.029021000000000047
47	0.029021000000000047
48	0.029021000000000047
49	0.029021000000000047
50	0.029021000000000047
51	0.029021000000000047
52	0.029021000000000047
53	0.029021000000000047
54	0.029021000000000047
55	0.029021000000000047
56	0.029021000000000047
57	0.029021000000000047
58	0.029021000000000047
59	0.029021000000000047
60	0.029021000000000047
61	0.029021000000000047
62	0.029021000000000047
63	0.029021000000000047
64	0.029021000000000047
65	0.029021000000000047
66	0.029021000000000047
67	0.029021000000000047
68	0.029021000000000047
69	0.029021000000000047
70	0.029021000000000047
71	0.029021000000000047
72	0.029021000000000047
73	0.029021000000000047
74	0.029021000000000047
75	0.029021000000000047
76	0.029021000000000047
77	0.029021000000000047
78	0.029021000000000047
79	0.029021000000000047
80	0.029021000000000047
81	0.029021000000000047
82	0.029021000000000047
83	0.029021000000000047
84	0.029021000000000047
85	0.029021000000000047
86	0.029021000000000047
87	0.029021000000000047
88	0.029021000000000047
89	0.029021000000000047
90	0.029021000000000047
91	0.029021000000000047
92	0.029021000000000047
93	0.029021000000000047
94	0.029021000000000047
95	0.029021000000000047
96	0.029021000000000047
97	0.029021000000000047
98	0.029021000000000047
99	0.029021000000000047
100	0.029021000000000047
101	0.029021000000000047
102	0.029021000000000047
103	0.029021000000000047
104	0.029021000000000047
105	0.029021000000000047
106	0.029021000000000047
107	0.029021000000000047
108	0.029021000000000047
109	0.029021000000000047
110	0.029021000000000047
111	0.029021000000000047
112	0.029021000000000047
113	0.029021000000000047
114	0.029021000000000047
115	0.029021000000000047
116	0.029021000000000047
117	0.029021000000000047
118	0.029021000000000047
119	0.029021000000000047
120	0.029021000000000047
121	0.029021000000000047
122	0.029021000000000047
123	0.029021000000000047
124	0.029021000000000047
125	0.029021000000000047
126	0.029021000000000047
127	0.029021000000000047
128	0.029021000000000047
129	0.029021000000000047
130	0.029021000000000047
131	0.029021000000000047
132	0.029021000000000047
133	0.029021000000000047
134	0.029021000000000047
135	0.029021000000000047
136	0.029021000000000047
137	0.029021000000000047
138	0.029021000000000047
139	0.029021000000000047
140	0.029021000000000047
141	0.029021000000000047
142	0.029021000000000047
143	0.029021000000000047
144	0.029021000000000047
145	0.029021000000000047
146	0.029021000000000047
147	0.029021000000000047
148	0.029021000000000047
149	0.029021000000000047
150	0.029021000000000047
151	0.029021000000000047
152	0.029021000000000047
153	0.029021000000000047
154	0.029021000000000047
155	0.029021000000000047
156	0.029021000000000047
157	0.029021000000000047
158	0.029021000000000047
159	0.029021000000000047
160	0.029021000000000047
161	0.029021000000000047
162	0.029021000000000047
163	0.029021000000000047
164	0.029021000000000047
165	0.029021000000000047
166	0.029021000000000047
167	0.029021000000000047
168	0.029021000000000047
169	0.029021000000000047
170	0.029021000000000047
171	0.029021000000000047
172	0.029021000000000047
173	0.029021000000000047
174	0.029021000000000047
175	0.029021000000000047
176	0.029021000000000047
177	0.029021000000000047
178	0.029021000000000047
179	0.029021000000000047
180	0.029021000000000047
181	0.029021000000000047
182	0.029021000000000047
183	0.029021000000000047
184	0.029021000000000047
185	0.029021000000000047
186	0.029021000000000047
187	0.029021000000000047
188	0.029021000000000047
189	0.029021000000000047
190	0.029021000000000047
191	0.029021000000000047
192	0.029021000000000047
193	0.029021000000000047
194	0.029021000000000047
195	0.029021000000000047
196	0.029021000000000047
197	0.029021000000000047
198	0.029021000000000047
199	0.029021000000000047
200	0.029021000000000047
201	0.029021000000000047
202	0.029021000000000047
203	0.029021000000000047
204	0.029021000000000047
205	0.029021000000000047
206	0.029021000000000047
207	0.029021000000000047
208	0.029021000000000047
209	0.029021000000000047
210	0.029021000000000047
211	0.029021000000000047
212	0.029021000000000047
213	0.029021000000000047
214	0.029021000000000047
215	0.029021000000000047
216	0.029021000000000047
217	0.029021000000000047
218	0.029021000000000047
219	0.029021000000000047
220	0.029021000000000047
221	0.029021000000000047
222	0.029021000000000047
223	0.029021000000000047
224	0.029021000000000047
225	0.029021000000000047
226	0.029021000000000047
227	0.029021000000000047
228	0.029021000000000047
229	0.029021000000000047
230	0.029021000000000047
231	0.029021000000000047
232	0.029021000000000047
233	0.029021000000000047
234	0.029021000000000047
235	0.029021000000000047
236	0.029021000000000047
237	0.029021000000000047
238	0.029021000000000047
239	0.029021000000000047
240	0.029021000000000047
241	0.029021000000000047
242	0.029021000000000047
243	0.029021000000000047
244	0.029021000000000047
245	0.029021000000000047
246	0.029021000000000047
247	0.029021000000000047
248	0.029021000000000047
249	0.029021000000000047
250	0.029021000000000047
251	0.029021000000000047
252	0.029021000000000047
253	0.029021000000000047
254	0.029021000000000047
255	0.029021000000000047
256	0.029021000000000047
257	0.029021000000000047
258	0.029021000000000047
259	0.029021000000000047
260	0.029021000000000047
261	0.029021000000000047
262	0.029021000000000047
263	0.029021000000000047
264	0.029021000000000047
265	0.029021000000000047
266	0.029021000000000047
267	0.029021000000000047
268	0.029021000000000047
269	0.029021000000000047
270	0.029021000000000047
271	0.029021000000000047
272	0.029021000000000047
273	0.029021000000000047
274	0.029021000000000047
275	0.029021000000000047
276	0.029021000000000047
277	0.029021000000000047
278	0.029021000000000047
279	0.029021000000000047
280	0.029021000000000047
281	0.029021000000000047
282	0.029021000000000047
283	0.029021000000000047
284	0.029021000000000047
285	0.029021000000000047
286	0.029021000000000047
287	0.029021000000000047
288	0.029021000000000047
289	0.029021000000000047
290	0.029021000000000047
291	0.029021000000000047
292	0.029021000000000047
293	0.029021000000000047
294	0.029021000000000047
295	0.029021000000000047
296	0.029021000000000047
297	0.029021000000000047
298	0.029021000000000047
299	0.029021000000000047
300	0.029021000000000047
301	0.029021000000000047
302	0.029021000000000047
303	0.029021000000000047
304	0.029021000000000047
305	0.029021000000000047
306	0.029021000000000047
307	0.029021000000000047
308	0.029021000000000047
309	0.029021000000000047
310	0.029021000000000047
311	0.029021000000000047
312	0.029021000000000047
313	0.029021000000000047
314	0.029021000000000047
315	0.029021000000000047
316	0.029021000000000047
317	0.029021000000000047
318	0.029021000000000047
319	0.029021000000000047
320	0.029021000000000047
321	0.029021000000000047
322	0.029021000000000047
323	0.029021000000000047
324	0.029021000000000047
325	0.029021000000000047
326	0.029021000000000047
327	0.029021000000000047
328	0.029021000000000047
329	0.029021000000000047
330	0.029021000000000047
331	0.029021000000000047
332	0.029021000000000047
333	0.029021000000000047
