MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	139.36167364434738
2	128.15290878733958
3	98.1112607669963
4	98.1112607669963
5	81.99591020483561
6	74.17718000848532
7	73.94522501446139
8	73.94522501446139
9	58.86705241704885
10	46.538332409286014
11	46.53190921388114
12	46.53190921388114
13	46.53190921388114
14	44.92376154649441
15	44.92376154649441
16	28.947374672339272
17	28.947374672339272
18	28.947374672339272
19	28.947374672339272
20	28.947374672339272
21	28.947374672339272
22	28.947374672339272
23	28.947374672339272
24	28.947374672339272
25	28.947374672339272
26	25.028188170159137
27	23.744070994851505
28	23.744070994851505
29	21.490808757096957
30	15.264264401071163
31	15.264264401071163
32	15.264264401071163
33	15.264264401071163
34	15.027914309447663
35	13.998675994735605
36	13.326700783977996
37	13.326700783977996
38	13.118181841347504
39	13.010913637405872
40	12.51866840399083
41	12.51866840399083
42	12.51866840399083
43	12.230362400662036
44	12.134918294602024
45	11.318498608446257
46	11.09376649908543
47	11.09376649908543
48	11.059045973782045
49	11.059045973782045
50	10.835201916291897
51	7.5684585792358705
52	7.5684585792358705
53	7.553405377204596
54	7.553405377204596
55	7.453238701092996
56	7.341936271710991
57	6.2802954375194515
58	6.2802954375194515
59	6.2802954375194515
60	6.2802954375194515
61	6.2802954375194515
62	6.1600121433269
63	6.108846427843922
64	6.108846427843922
65	6.058325555644988
66	5.98910300428921
67	5.375953650847767
68	5.375953650847767
69	5.375953650847767
70	5.375953650847767
71	5.375953650847767
72	5.375953650847767
73	5.375953650847767
74	5.375953650847767
75	5.375953650847767
76	5.375953650847767
77	5.375953650847767
78	5.375953650847767
79	5.375953650847767
80	5.375953650847767
81	5.375953650847767
82	5.375953650847767
83	5.375953650847767
84	5.375953650847767
85	5.375953650847767
86	5.375953650847767
87	5.375953650847767
88	5.375953650847767
89	4.959889529238651
90	4.686723348925399
91	4.686723348925399
92	4.6600963961217525
93	4.6600963961217525
94	4.6600963961217525
95	4.656264641873206
96	4.656264641873206
97	4.656264641873206
98	4.656264641873206
99	4.656264641873206
100	4.656264641873206
101	4.656264641873206
102	4.606160794736213
103	4.606160794736213
104	4.606160794736213
105	4.606160794736213
106	4.606160794736213
107	4.606160794736213
108	4.598094851838448
109	4.597734636409891
110	4.597734636409891
111	4.464674510073567
112	4.003704063103475
113	3.5929482344298687
114	3.5929482344298687
115	3.5929482344298687
116	3.58942462560234
117	3.58942462560234
118	3.58942462560234
119	3.58942462560234
120	3.58942462560234
121	3.58942462560234
122	3.58942462560234
123	3.58942462560234
124	3.58942462560234
125	3.58942462560234
126	3.58942462560234
127	3.58942462560234
128	3.58942462560234
129	3.2912137723937183
130	3.2912137723937183
131	3.2912137723937183
132	3.2912137723937183
133	3.2912137723937183
134	3.2912137723937183
135	3.2912137723937183
136	3.2912137723937183
137	3.2912137723937183
138	3.2912137723937183
139	3.1227444504385993
140	3.1227444504385993
141	3.1227444504385993
142	3.1227444504385993
143	3.096924604735586
144	3.0227335626035226
145	2.9574064027751956
146	2.8511718069244845
147	2.8511718069244845
148	2.8511718069244845
149	2.8511718069244845
150	2.8511718069244845
151	2.8511718069244845
152	2.8511718069244845
153	2.8511718069244845
154	2.821605693692484
155	2.7816340367077617
156	2.7816340367077617
157	2.7816340367077617
158	2.7816340367077617
159	2.7619128135043347
160	2.7619128135043347
161	2.7619128135043347
162	2.7619128135043347
163	2.7619128135043347
164	2.7619128135043347
165	2.7619128135043347
166	2.7619128135043347
167	2.7619128135043347
168	2.7619128135043347
169	2.7619128135043347
170	2.735324337224844
171	2.632636882234563
172	2.632636882234563
173	2.632636882234563
174	2.5874328149388113
175	2.5874328149388113
176	2.4279512443559463
177	2.4279512443559463
178	2.4279512443559463
179	2.4279512443559463
180	2.4279512443559463
181	2.4279512443559463
182	2.4279512443559463
183	2.4279512443559463
184	2.4279512443559463
185	2.4279512443559463
186	2.4279512443559463
187	2.4279512443559463
188	2.4279512443559463
189	2.4279512443559463
190	2.4279512443559463
191	2.4279512443559463
192	2.4279512443559463
193	2.3835319991478032
194	2.3835319991478032
195	2.3835319991478032
196	2.3835319991478032
197	2.3835319991478032
