MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	0.06185600000000012
2	0.06185600000000012
3	0.06185600000000012
4	0.06185600000000012
5	0.06185600000000012
6	0.06185600000000012
7	0.06185600000000012
8	0.027536000000000074
9	0.027536000000000074
10	0.027536000000000074
11	0.027536000000000074
12	0.027536000000000074
13	0.027536000000000074
14	0.027536000000000074
15	0.027536000000000074
16	0.027536000000000074
17	0.027536000000000074
18	0.027536000000000074
19	0.027536000000000074
20	0.027536000000000074
21	0.027536000000000074
22	0.027536000000000074
23	0.027536000000000074
24	0.027536000000000074
25	0.027536000000000074
26	0.027536000000000074
27	0.027536000000000074
28	0.027536000000000074
29	0.027536000000000074
30	0.027536000000000074
31	0.027536000000000074
32	0.027536000000000074
33	0.027536000000000074
34	0.027536000000000074
35	0.027536000000000074
36	0.027536000000000074
37	0.027536000000000074
38	0.027536000000000074
39	0.027536000000000074
40	0.027536000000000074
41	0.027536000000000074
42	0.027536000000000074
43	0.027536000000000074
44	0.027536000000000074
45	0.027536000000000074
46	0.027536000000000074
47	0.027536000000000074
48	0.027536000000000074
49	0.027536000000000074
50	0.027536000000000074
51	0.027536000000000074
52	0.027536000000000074
53	0.027536000000000074
54	0.027536000000000074
55	0.027536000000000074
56	0.027536000000000074
57	0.027536000000000074
58	0.027536000000000074
59	0.027536000000000074
60	0.027536000000000074
61	0.027536000000000074
62	0.027536000000000074
63	0.027536000000000074
64	0.027536000000000074
65	0.027536000000000074
66	0.027536000000000074
67	0.027536000000000074
68	0.027536000000000074
69	0.027536000000000074
70	0.027536000000000074
71	0.027536000000000074
72	0.027536000000000074
73	0.027536000000000074
74	0.027536000000000074
75	0.027536000000000074
76	0.027536000000000074
77	0.027536000000000074
78	0.027536000000000074
79	0.027536000000000074
80	0.027536000000000074
81	0.027536000000000074
82	0.027536000000000074
83	0.027536000000000074
84	0.027536000000000074
85	0.027536000000000074
86	0.027536000000000074
87	0.027536000000000074
88	0.027536000000000074
89	0.027536000000000074
90	0.027536000000000074
91	0.027536000000000074
92	0.027536000000000074
93	0.027536000000000074
94	0.027536000000000074
95	0.027536000000000074
96	0.027536000000000074
97	0.027536000000000074
98	0.027536000000000074
99	0.027536000000000074
100	0.027536000000000074
101	0.027536000000000074
102	0.027536000000000074
103	0.027536000000000074
104	0.027536000000000074
105	0.027536000000000074
106	0.027536000000000074
107	0.027536000000000074
108	0.027536000000000074
109	0.027536000000000074
110	0.027536000000000074
111	0.027536000000000074
112	0.027536000000000074
113	0.027536000000000074
114	0.027536000000000074
115	0.027536000000000074
116	0.027536000000000074
117	0.027536000000000074
118	0.027536000000000074
119	0.027536000000000074
120	0.027536000000000074
121	0.027536000000000074
122	0.027536000000000074
123	0.027536000000000074
124	0.027536000000000074
125	0.027536000000000074
126	0.027536000000000074
127	0.027536000000000074
128	0.027536000000000074
129	0.027536000000000074
130	0.027536000000000074
131	0.027536000000000074
132	0.027536000000000074
133	0.027536000000000074
134	0.027536000000000074
135	0.027536000000000074
136	0.027536000000000074
137	0.027536000000000074
138	0.027536000000000074
139	0.027536000000000074
140	0.027536000000000074
141	0.027536000000000074
142	0.027536000000000074
143	0.027536000000000074
144	0.027536000000000074
145	0.027536000000000074
146	0.027536000000000074
147	0.027536000000000074
148	0.027536000000000074
149	0.027536000000000074
150	0.027536000000000074
151	0.027536000000000074
152	0.027536000000000074
153	0.027536000000000074
154	0.027536000000000074
155	0.027536000000000074
156	0.027536000000000074
157	0.027536000000000074
158	0.027536000000000074
159	0.027536000000000074
160	0.027536000000000074
161	0.027536000000000074
162	0.027536000000000074
163	0.027536000000000074
164	0.027536000000000074
165	0.027536000000000074
166	0.027536000000000074
167	0.027536000000000074
168	0.027536000000000074
169	0.027536000000000074
170	0.027536000000000074
171	0.027536000000000074
172	0.027536000000000074
173	0.027536000000000074
174	0.027536000000000074
175	0.027536000000000074
176	0.027536000000000074
177	0.027536000000000074
178	0.027536000000000074
179	0.027536000000000074
180	0.027536000000000074
181	0.027536000000000074
182	0.027536000000000074
183	0.027536000000000074
184	0.027536000000000074
185	0.027536000000000074
186	0.027536000000000074
187	0.027536000000000074
188	0.027536000000000074
189	0.027536000000000074
190	0.027536000000000074
191	0.027536000000000074
192	0.027536000000000074
193	0.027536000000000074
194	0.027536000000000074
195	0.027536000000000074
196	0.027536000000000074
197	0.027536000000000074
198	0.027536000000000074
199	0.027536000000000074
200	0.027536000000000074
201	0.027536000000000074
202	0.027536000000000074
203	0.027536000000000074
204	0.027536000000000074
205	0.027536000000000074
206	0.027536000000000074
207	0.027536000000000074
208	0.027536000000000074
209	0.027536000000000074
210	0.027536000000000074
211	0.027536000000000074
212	0.027536000000000074
213	0.027536000000000074
214	0.027536000000000074
215	0.027536000000000074
216	0.027536000000000074
217	0.027536000000000074
218	0.027536000000000074
219	0.027536000000000074
220	0.027536000000000074
221	0.027536000000000074
222	0.027536000000000074
223	0.027536000000000074
224	0.027536000000000074
225	0.027536000000000074
226	0.027536000000000074
227	0.027536000000000074
228	0.027536000000000074
229	0.027536000000000074
230	0.027536000000000074
231	0.027536000000000074
232	0.027536000000000074
233	0.027536000000000074
234	0.027536000000000074
235	0.027536000000000074
236	0.027536000000000074
237	0.027536000000000074
238	0.027536000000000074
239	0.027536000000000074
240	0.027536000000000074
241	0.027536000000000074
242	0.027536000000000074
243	0.027536000000000074
244	0.027536000000000074
245	0.027536000000000074
246	0.027536000000000074
247	0.027536000000000074
248	0.027536000000000074
249	0.027536000000000074
250	0.027536000000000074
251	0.027536000000000074
252	0.027536000000000074
253	0.027536000000000074
254	0.027536000000000074
255	0.027536000000000074
256	0.027536000000000074
257	0.027536000000000074
258	0.027536000000000074
259	0.027536000000000074
260	0.027536000000000074
261	0.027536000000000074
262	0.027536000000000074
