MINIMIZING ROSENBROCK'S SADDLE (1000 gens, gray)
ROSENBROCK'S SADDLE
1000
gray
Gen #	minima
1	1.9531249999999916
2	1.9531249999999916
3	0.5881250000000001
4	0.22098099999999993
5	0.22098099999999993
6	0.05545599999999993
7	0.05545599999999993
8	0.05545599999999993
9	0.05545599999999993
10	0.05545599999999993
11	0.05545599999999993
12	0.05545599999999993
13	0.048656000000000005
14	0.048656000000000005
15	0.048656000000000005
16	0.048656000000000005
17	0.048656000000000005
18	0.048656000000000005
19	0.048656000000000005
20	0.048656000000000005
21	0.048656000000000005
22	0.048656000000000005
23	0.048656000000000005
24	0.048656000000000005
25	0.048656000000000005
26	0.048656000000000005
27	0.048656000000000005
28	0.048656000000000005
29	0.048656000000000005
30	0.048656000000000005
31	0.048656000000000005
32	0.048656000000000005
33	0.048656000000000005
34	0.048656000000000005
35	0.048656000000000005
36	0.048656000000000005
37	0.048656000000000005
38	0.048656000000000005
39	0.048656000000000005
40	0.048656000000000005
41	0.048656000000000005
42	0.048656000000000005
43	0.048656000000000005
44	0.048656000000000005
45	0.048656000000000005
46	0.048656000000000005
47	0.048656000000000005
48	0.048656000000000005
49	0.048656000000000005
50	0.048656000000000005
51	0.048656000000000005
52	0.048656000000000005
53	0.048656000000000005
54	0.048656000000000005
55	0.048656000000000005
56	0.048656000000000005
57	0.048656000000000005
58	0.048656000000000005
59	0.048656000000000005
60	0.048656000000000005
61	0.048656000000000005
62	0.048656000000000005
63	0.048656000000000005
64	0.048656000000000005
65	0.048656000000000005
66	0.048656000000000005
67	0.048656000000000005
68	0.048656000000000005
69	0.048656000000000005
70	0.048656000000000005
71	0.048656000000000005
72	0.048656000000000005
73	0.048656000000000005
74	0.048656000000000005
75	0.048656000000000005
76	0.048656000000000005
77	0.048656000000000005
78	0.048656000000000005
79	0.048656000000000005
80	0.048656000000000005
81	0.048656000000000005
82	0.048656000000000005
83	0.048656000000000005
84	0.048656000000000005
85	0.048656000000000005
86	0.048656000000000005
87	0.048656000000000005
88	0.048656000000000005
89	0.048656000000000005
90	0.048656000000000005
91	0.048656000000000005
92	0.048656000000000005
93	0.048656000000000005
94	0.048656000000000005
95	0.048656000000000005
96	0.048656000000000005
97	0.048656000000000005
98	0.048656000000000005
99	0.048656000000000005
100	0.048656000000000005
101	0.048656000000000005
102	0.048656000000000005
103	0.048656000000000005
104	0.048656000000000005
105	0.048656000000000005
106	0.048656000000000005
107	0.048656000000000005
108	0.048656000000000005
109	0.048656000000000005
110	0.048656000000000005
111	0.048656000000000005
112	0.048656000000000005
113	0.048656000000000005
114	0.048656000000000005
115	0.048656000000000005
116	0.048656000000000005
117	0.048656000000000005
118	0.048656000000000005
119	0.048656000000000005
120	0.048656000000000005
121	0.048656000000000005
122	0.048656000000000005
123	0.048656000000000005
124	0.048656000000000005
125	0.048656000000000005
126	0.048656000000000005
127	0.048656000000000005
128	0.048656000000000005
129	0.048656000000000005
130	0.048656000000000005
131	0.048656000000000005
132	0.048656000000000005
133	0.048656000000000005
134	0.048656000000000005
135	0.048656000000000005
136	0.048656000000000005
137	0.048656000000000005
138	0.048656000000000005
139	0.048656000000000005
140	0.048656000000000005
141	0.048656000000000005
142	0.048656000000000005
143	0.048656000000000005
144	0.048656000000000005
145	0.048656000000000005
146	0.048656000000000005
147	0.048656000000000005
148	0.048656000000000005
149	0.048656000000000005
150	0.048656000000000005
151	0.048656000000000005
152	0.048656000000000005
153	0.048656000000000005
154	0.048656000000000005
155	0.048656000000000005
156	0.048656000000000005
157	0.048656000000000005
158	0.048656000000000005
159	0.048656000000000005
160	0.048656000000000005
161	0.048656000000000005
162	0.048656000000000005
163	0.048656000000000005
164	0.048656000000000005
165	0.048656000000000005
166	0.048656000000000005
167	0.048656000000000005
168	0.048656000000000005
169	0.048656000000000005
170	0.048656000000000005
171	0.048656000000000005
172	0.048656000000000005
173	0.048656000000000005
174	0.048656000000000005
175	0.048656000000000005
176	0.048656000000000005
177	0.048656000000000005
178	0.048656000000000005
179	0.048656000000000005
180	0.048656000000000005
181	0.048656000000000005
182	0.048656000000000005
183	0.048656000000000005
184	0.048656000000000005
185	0.048656000000000005
186	0.048656000000000005
187	0.048656000000000005
188	0.048656000000000005
189	0.048656000000000005
190	0.048656000000000005
191	0.048656000000000005
192	0.048656000000000005
193	0.048656000000000005
194	0.048656000000000005
195	0.048656000000000005
196	0.048656000000000005
197	0.048656000000000005
198	0.048656000000000005
199	0.048656000000000005
200	0.048656000000000005
201	0.048656000000000005
202	0.048656000000000005
203	0.048656000000000005
204	0.048656000000000005
205	0.048656000000000005
206	0.048656000000000005
207	0.048656000000000005
208	0.048656000000000005
209	0.048656000000000005
210	0.048656000000000005
211	0.048656000000000005
212	0.048656000000000005
213	0.048656000000000005
214	0.048656000000000005
215	0.048656000000000005
216	0.048656000000000005
217	0.048656000000000005
218	0.048656000000000005
219	0.048656000000000005
220	0.048656000000000005
221	0.048656000000000005
222	0.048656000000000005
223	0.048656000000000005
224	0.048656000000000005
225	0.048656000000000005
226	0.048656000000000005
227	0.048656000000000005
228	0.048656000000000005
229	0.048656000000000005
230	0.048656000000000005
231	0.048656000000000005
232	0.048656000000000005
233	0.048656000000000005
234	0.048656000000000005
235	0.048656000000000005
236	0.048656000000000005
237	0.048656000000000005
238	0.048656000000000005
239	0.048656000000000005
240	0.048656000000000005
241	0.048656000000000005
242	0.048656000000000005
243	0.048656000000000005
244	0.048656000000000005
245	0.048656000000000005
246	0.048656000000000005
247	0.048656000000000005
248	0.048656000000000005
249	0.048656000000000005
250	0.048656000000000005
251	0.048656000000000005
252	0.048656000000000005
253	0.048656000000000005
254	0.048656000000000005
255	0.048656000000000005
256	0.048656000000000005
257	0.048656000000000005
258	0.048656000000000005
259	0.048656000000000005
260	0.048656000000000005
261	0.048656000000000005
262	0.048656000000000005
263	0.048656000000000005
264	0.048656000000000005
265	0.048656000000000005
266	0.048656000000000005
267	0.048656000000000005
268	0.048656000000000005
269	0.048656000000000005
270	0.048656000000000005
271	0.048656000000000005
272	0.048656000000000005
273	0.048656000000000005
274	0.048656000000000005
275	0.048656000000000005
276	0.048656000000000005
277	0.048656000000000005
278	0.048656000000000005
279	0.048656000000000005
280	0.048656000000000005
281	0.048656000000000005
282	0.048656000000000005
283	0.048656000000000005
284	0.048656000000000005
285	0.048656000000000005
286	0.048656000000000005
287	0.048656000000000005
288	0.048656000000000005
289	0.048656000000000005
290	0.048656000000000005
291	0.048656000000000005
292	0.048656000000000005
293	0.048656000000000005
294	0.048656000000000005
295	0.048656000000000005
296	0.048656000000000005
297	0.048656000000000005
298	0.048656000000000005
299	0.048656000000000005
300	0.048656000000000005
301	0.048656000000000005
302	0.048656000000000005
303	0.048656000000000005
304	0.048656000000000005
305	0.048656000000000005
306	0.048656000000000005
307	0.048656000000000005
308	0.048656000000000005
309	0.048656000000000005
310	0.048656000000000005
311	0.048656000000000005
312	0.048656000000000005
313	0.048656000000000005
314	0.048656000000000005
315	0.048656000000000005
316	0.048656000000000005
317	0.048656000000000005
318	0.048656000000000005
319	0.048656000000000005
320	0.048656000000000005
321	0.048656000000000005
322	0.048656000000000005
323	0.048656000000000005
324	0.048656000000000005
325	0.048656000000000005
326	0.048656000000000005
327	0.048656000000000005
328	0.048656000000000005
329	0.048656000000000005
330	0.048656000000000005
331	0.048656000000000005
332	0.048656000000000005
333	0.048656000000000005
334	0.048656000000000005
335	0.048656000000000005
336	0.048656000000000005
337	0.048656000000000005
338	0.048656000000000005
339	0.048656000000000005
340	0.048656000000000005
341	0.048656000000000005
342	0.048656000000000005
343	0.048656000000000005
344	0.048656000000000005
345	0.048656000000000005
346	0.048656000000000005
347	0.048656000000000005
348	0.048656000000000005
349	0.048656000000000005
350	0.048656000000000005
351	0.048656000000000005
352	0.048656000000000005
353	0.048656000000000005
354	0.048656000000000005
355	0.048656000000000005
356	0.048656000000000005
357	0.048656000000000005
358	0.048656000000000005
359	0.048656000000000005
360	0.048656000000000005
361	0.048656000000000005
362	0.048656000000000005
363	0.048656000000000005
364	0.048656000000000005
365	0.048656000000000005
366	0.048656000000000005
367	0.048656000000000005
368	0.048656000000000005
369	0.048656000000000005
370	0.048656000000000005
371	0.048656000000000005
372	0.048656000000000005
373	0.048656000000000005
374	0.048656000000000005
375	0.048656000000000005
376	0.048656000000000005
377	0.048656000000000005
378	0.048656000000000005
379	0.048656000000000005
380	0.048656000000000005
381	0.048656000000000005
382	0.048656000000000005
383	0.048656000000000005
384	0.048656000000000005
385	0.048656000000000005
386	0.048656000000000005
387	0.048656000000000005
388	0.048656000000000005
389	0.048656000000000005
390	0.048656000000000005
391	0.048656000000000005
392	0.048656000000000005
393	0.048656000000000005
394	0.048656000000000005
395	0.048656000000000005
396	0.048656000000000005
397	0.048656000000000005
398	0.048656000000000005
399	0.048656000000000005
400	0.048656000000000005
401	0.048656000000000005
402	0.048656000000000005
403	0.048656000000000005
404	0.048656000000000005
405	0.048656000000000005
406	0.048656000000000005
407	0.048656000000000005
408	0.048656000000000005
409	0.048656000000000005
410	0.048656000000000005
411	0.048656000000000005
412	0.048656000000000005
413	0.048656000000000005
414	0.048656000000000005
415	0.048656000000000005
416	0.048656000000000005
417	0.048656000000000005
418	0.048656000000000005
419	0.048656000000000005
420	0.048656000000000005
421	0.048656000000000005
422	0.048656000000000005
423	0.048656000000000005
424	0.048656000000000005
425	0.048656000000000005
426	0.048656000000000005
427	0.048656000000000005
428	0.048656000000000005
429	0.048656000000000005
430	0.048656000000000005
431	0.048656000000000005
432	0.048656000000000005
433	0.048656000000000005
434	0.048656000000000005
435	0.048656000000000005
436	0.048656000000000005
437	0.048656000000000005
438	0.048656000000000005
439	0.048656000000000005
440	0.048656000000000005
441	0.048656000000000005
442	0.048656000000000005
443	0.048656000000000005
444	0.048656000000000005
445	0.048656000000000005
446	0.048656000000000005
447	0.048656000000000005
448	0.048656000000000005
449	0.048656000000000005
450	0.048656000000000005
451	0.048656000000000005
452	0.048656000000000005
453	0.048656000000000005
454	0.048656000000000005
455	0.048656000000000005
456	0.048656000000000005
457	0.048656000000000005
458	0.048656000000000005
459	0.048656000000000005
460	0.048656000000000005
461	0.048656000000000005
462	0.048656000000000005
463	0.048656000000000005
464	0.048656000000000005
465	0.048656000000000005
466	0.048656000000000005
467	0.048656000000000005
468	0.048656000000000005
469	0.048656000000000005
470	0.048656000000000005
471	0.048656000000000005
472	0.048656000000000005
473	0.048656000000000005
474	0.048656000000000005
475	0.048656000000000005
476	0.048656000000000005
477	0.048656000000000005
478	0.048656000000000005
479	0.048656000000000005
480	0.048656000000000005
481	0.048656000000000005
482	0.048656000000000005
483	0.048656000000000005
484	0.048656000000000005
485	0.048656000000000005
486	0.048656000000000005
487	0.048656000000000005
488	0.048656000000000005
489	0.048656000000000005
490	0.048656000000000005
491	0.048656000000000005
492	0.048656000000000005
493	0.048656000000000005
494	0.048656000000000005
495	0.048656000000000005
496	0.048656000000000005
497	0.048656000000000005
498	0.048656000000000005
499	0.048656000000000005
500	0.048656000000000005
501	0.048656000000000005
502	0.048656000000000005
503	0.048656000000000005
504	0.048656000000000005
505	0.048656000000000005
506	0.048656000000000005
507	0.048656000000000005
508	0.048656000000000005
509	0.048656000000000005
510	0.048656000000000005
511	0.048656000000000005
512	0.048656000000000005
513	0.048656000000000005
514	0.048656000000000005
515	0.048656000000000005
516	0.048656000000000005
517	0.048656000000000005
518	0.048656000000000005
519	0.048656000000000005
520	0.048656000000000005
521	0.048656000000000005
522	0.048656000000000005
523	0.048656000000000005
524	0.048656000000000005
525	0.048656000000000005
526	0.048656000000000005
527	0.048656000000000005
528	0.048656000000000005
529	0.048656000000000005
530	0.048656000000000005
531	0.048656000000000005
532	0.048656000000000005
533	0.048656000000000005
534	0.048656000000000005
535	0.048656000000000005
536	0.048656000000000005
537	0.048656000000000005
538	0.048656000000000005
539	0.048656000000000005
540	0.048656000000000005
541	0.048656000000000005
542	0.048656000000000005
543	0.048656000000000005
544	0.048656000000000005
545	0.048656000000000005
546	0.048656000000000005
547	0.048656000000000005
548	0.048656000000000005
549	0.048656000000000005
550	0.048656000000000005
551	0.048656000000000005
552	0.048656000000000005
553	0.048656000000000005
554	0.048656000000000005
555	0.048656000000000005
556	0.048656000000000005
557	0.048656000000000005
558	0.048656000000000005
559	0.048656000000000005
560	0.048656000000000005
561	0.048656000000000005
562	0.048656000000000005
563	0.048656000000000005
564	0.048656000000000005
565	0.048656000000000005
566	0.048656000000000005
567	0.048656000000000005
568	0.048656000000000005
569	0.048656000000000005
570	0.048656000000000005
571	0.048656000000000005
572	0.048656000000000005
573	0.048656000000000005
574	0.048656000000000005
575	0.048656000000000005
576	0.048656000000000005
577	0.048656000000000005
578	0.048656000000000005
579	0.048656000000000005
580	0.048656000000000005
581	0.048656000000000005
582	0.048656000000000005
583	0.048656000000000005
584	0.048656000000000005
585	0.048656000000000005
586	0.048656000000000005
587	0.048656000000000005
588	0.048656000000000005
589	0.048656000000000005
590	0.048656000000000005
591	0.048656000000000005
592	0.048656000000000005
593	0.048656000000000005
594	0.048656000000000005
595	0.048656000000000005
596	0.048656000000000005
597	0.048656000000000005
598	0.048656000000000005
599	0.048656000000000005
600	0.048656000000000005
601	0.048656000000000005
602	0.048656000000000005
603	0.048656000000000005
604	0.048656000000000005
605	0.048656000000000005
606	0.048656000000000005
607	0.048656000000000005
608	0.048656000000000005
609	0.048656000000000005
610	0.048656000000000005
611	0.048656000000000005
612	0.048656000000000005
613	0.048656000000000005
614	0.048656000000000005
615	0.048656000000000005
616	0.048656000000000005
617	0.048656000000000005
618	0.048656000000000005
619	0.048656000000000005
620	0.048656000000000005
621	0.048656000000000005
622	0.048656000000000005
623	0.048656000000000005
624	0.048656000000000005
625	0.048656000000000005
626	0.048656000000000005
627	0.048656000000000005
628	0.048656000000000005
629	0.048656000000000005
630	0.048656000000000005
631	0.048656000000000005
632	0.048656000000000005
633	0.048656000000000005
634	0.048656000000000005
635	0.048656000000000005
636	0.048656000000000005
637	0.048656000000000005
638	0.048656000000000005
639	0.048656000000000005
640	0.048656000000000005
641	0.048656000000000005
642	0.048656000000000005
643	0.048656000000000005
644	0.048656000000000005
645	0.048656000000000005
646	0.048656000000000005
647	0.048656000000000005
648	0.048656000000000005
649	0.048656000000000005
650	0.048656000000000005
651	0.048656000000000005
652	0.048656000000000005
653	0.048656000000000005
654	0.048656000000000005
655	0.048656000000000005
656	0.048656000000000005
657	0.048656000000000005
658	0.048656000000000005
659	0.048656000000000005
660	0.048656000000000005
661	0.048656000000000005
662	0.048656000000000005
663	0.048656000000000005
664	0.048656000000000005
665	0.048656000000000005
666	0.048656000000000005
667	0.048656000000000005
668	0.048656000000000005
669	0.048656000000000005
670	0.048656000000000005
671	0.048656000000000005
672	0.048656000000000005
673	0.048656000000000005
674	0.048656000000000005
