MINIMIZING ROSENBROCK'S SADDLE (1000 gens, binary)
ROSENBROCK'S SADDLE
1000
binary
Gen #	minima
1	4.671301000000001
2	4.671301000000001
3	0.03738100000000045
4	0.03738100000000045
5	0.03738100000000045
6	0.03738100000000045
7	0.03738100000000045
8	0.03738100000000045
9	0.03738100000000045
10	0.03738100000000045
11	0.03738100000000045
12	0.03738100000000045
13	0.03738100000000045
14	0.03738100000000045
15	0.03738100000000045
16	0.03738100000000045
17	0.03738100000000045
18	0.03738100000000045
19	0.03738100000000045
20	0.03738100000000045
21	0.03738100000000045
22	0.03738100000000045
23	0.03738100000000045
24	0.03738100000000045
25	0.03738100000000045
26	0.03738100000000045
27	0.03738100000000045
28	0.03738100000000045
29	0.03738100000000045
30	0.03738100000000045
31	0.03738100000000045
32	0.03738100000000045
33	0.03738100000000045
34	0.03738100000000045
35	0.03738100000000045
36	0.03738100000000045
37	0.03738100000000045
38	0.03738100000000045
39	0.03738100000000045
40	0.03738100000000045
41	0.03738100000000045
42	0.03738100000000045
43	0.03738100000000045
44	0.03738100000000045
45	0.03738100000000045
46	0.03738100000000045
47	0.03738100000000045
48	0.03738100000000045
49	0.03738100000000045
50	0.03738100000000045
51	0.03738100000000045
52	0.03738100000000045
53	0.03738100000000045
54	0.03738100000000045
55	0.03738100000000045
56	0.03738100000000045
57	0.03738100000000045
58	0.03738100000000045
59	0.03738100000000045
60	0.03738100000000045
61	0.03738100000000045
62	0.03738100000000045
63	0.03738100000000045
64	0.03738100000000045
65	0.03738100000000045
66	0.03738100000000045
67	0.03738100000000045
68	0.03738100000000045
69	0.03738100000000045
70	0.03738100000000045
71	0.03738100000000045
72	0.03738100000000045
73	0.03738100000000045
74	0.03738100000000045
75	0.03738100000000045
76	0.03738100000000045
77	0.03738100000000045
78	0.03738100000000045
79	0.03738100000000045
80	0.03738100000000045
81	0.03738100000000045
82	0.03738100000000045
83	0.03738100000000045
84	0.03738100000000045
85	0.03738100000000045
86	0.03738100000000045
87	0.03738100000000045
88	0.03738100000000045
89	0.03738100000000045
90	0.03738100000000045
91	0.03738100000000045
92	0.03738100000000045
93	0.03738100000000045
94	0.03738100000000045
95	0.03738100000000045
96	0.03738100000000045
97	0.03738100000000045
98	0.03738100000000045
99	0.03738100000000045
100	0.03738100000000045
101	0.03738100000000045
102	0.03738100000000045
103	0.03738100000000045
104	0.03738100000000045
105	0.03738100000000045
106	0.03738100000000045
107	0.03738100000000045
108	0.03738100000000045
109	0.03738100000000045
110	0.03738100000000045
111	0.03738100000000045
112	0.03738100000000045
113	0.03738100000000045
114	0.03738100000000045
115	0.03738100000000045
116	0.03738100000000045
117	0.03738100000000045
118	0.03738100000000045
119	0.03738100000000045
120	0.03738100000000045
121	0.03738100000000045
122	0.03738100000000045
123	0.03738100000000045
124	0.03738100000000045
125	0.03738100000000045
126	0.03738100000000045
127	0.03738100000000045
128	0.03738100000000045
129	0.03738100000000045
130	0.03738100000000045
131	0.03738100000000045
132	0.03738100000000045
133	0.03738100000000045
134	0.03738100000000045
135	0.03738100000000045
136	0.03738100000000045
137	0.03738100000000045
138	0.03738100000000045
139	0.03738100000000045
140	0.03738100000000045
141	0.03738100000000045
142	0.03738100000000045
143	0.03738100000000045
144	0.03738100000000045
145	0.03738100000000045
146	0.03738100000000045
147	0.03738100000000045
148	0.03738100000000045
149	0.03738100000000045
150	0.03738100000000045
151	0.03738100000000045
152	0.03738100000000045
153	0.03738100000000045
154	0.03738100000000045
155	0.03738100000000045
156	0.03738100000000045
157	0.03738100000000045
158	0.03738100000000045
159	0.03738100000000045
160	0.03738100000000045
161	0.03738100000000045
162	0.03738100000000045
163	0.03738100000000045
164	0.03738100000000045
165	0.03738100000000045
166	0.03738100000000045
167	0.03738100000000045
168	0.03738100000000045
169	0.03738100000000045
170	0.03738100000000045
171	0.03738100000000045
172	0.03738100000000045
173	0.03738100000000045
174	0.03738100000000045
175	0.03738100000000045
176	0.03738100000000045
177	0.03738100000000045
178	0.03738100000000045
179	0.03738100000000045
180	0.03738100000000045
181	0.03738100000000045
182	0.03738100000000045
183	0.03738100000000045
184	0.03738100000000045
185	0.03738100000000045
186	0.03738100000000045
187	0.03738100000000045
188	0.03738100000000045
189	0.03738100000000045
190	0.03738100000000045
191	0.03738100000000045
192	0.03738100000000045
193	0.03738100000000045
194	0.03738100000000045
195	0.03738100000000045
196	0.03738100000000045
197	0.03738100000000045
198	0.03738100000000045
199	0.03738100000000045
200	0.03738100000000045
201	0.03738100000000045
202	0.03738100000000045
203	0.03738100000000045
204	0.03738100000000045
205	0.03738100000000045
206	0.03738100000000045
207	0.03738100000000045
208	0.03738100000000045
209	0.03738100000000045
210	0.03738100000000045
211	0.03738100000000045
212	0.03738100000000045
213	0.03738100000000045
214	0.03738100000000045
215	0.03738100000000045
216	0.03738100000000045
217	0.03738100000000045
218	0.03738100000000045
219	0.03738100000000045
220	0.03738100000000045
221	0.03738100000000045
222	0.03738100000000045
223	0.03738100000000045
224	0.03738100000000045
225	0.03738100000000045
226	0.03738100000000045
227	0.03738100000000045
228	0.03738100000000045
229	0.03738100000000045
230	0.03738100000000045
231	0.03738100000000045
232	0.03738100000000045
233	0.03738100000000045
234	0.03738100000000045
235	0.03738100000000045
236	0.03738100000000045
237	0.03738100000000045
238	0.03738100000000045
239	0.03738100000000045
240	0.03738100000000045
241	0.03738100000000045
242	0.03738100000000045
243	0.03738100000000045
244	0.03738100000000045
245	0.03738100000000045
246	0.03738100000000045
247	0.03738100000000045
248	0.03738100000000045
249	0.03738100000000045
250	0.03738100000000045
251	0.03738100000000045
252	0.03738100000000045
253	0.03738100000000045
254	0.03738100000000045
255	0.03738100000000045
256	0.03738100000000045
257	0.03738100000000045
258	0.03738100000000045
259	0.03738100000000045
260	0.03738100000000045
261	0.03738100000000045
262	0.03738100000000045
263	0.03738100000000045
264	0.03738100000000045
265	0.03738100000000045
266	0.03738100000000045
267	0.03738100000000045
268	0.03738100000000045
269	0.03738100000000045
270	0.03738100000000045
271	0.03738100000000045
272	0.03738100000000045
273	0.03738100000000045
274	0.03738100000000045
275	0.03738100000000045
276	0.03738100000000045
277	0.03738100000000045
278	0.03738100000000045
279	0.03738100000000045
280	0.03738100000000045
281	0.03738100000000045
282	0.03738100000000045
283	0.03738100000000045
284	0.03738100000000045
285	0.03738100000000045
286	0.03738100000000045
287	0.03738100000000045
288	0.03738100000000045
289	0.03738100000000045
290	0.03738100000000045
291	0.03738100000000045
292	0.03738100000000045
293	0.03738100000000045
294	0.03738100000000045
295	0.03738100000000045
296	0.03738100000000045
297	0.03738100000000045
298	0.03738100000000045
299	0.03738100000000045
300	0.03738100000000045
301	0.03738100000000045
302	0.03738100000000045
303	0.03738100000000045
304	0.03738100000000045
305	0.03738100000000045
306	0.03738100000000045
307	0.03738100000000045
308	0.03738100000000045
309	0.03738100000000045
310	0.03738100000000045
311	0.03738100000000045
312	0.03738100000000045
313	0.03738100000000045
314	0.03738100000000045
315	0.03738100000000045
316	0.03738100000000045
317	0.03738100000000045
318	0.03738100000000045
319	0.03738100000000045
320	0.03738100000000045
321	0.03738100000000045
322	0.03738100000000045
323	0.03738100000000045
324	0.03738100000000045
325	0.03738100000000045
326	0.03738100000000045
327	0.03738100000000045
328	0.03738100000000045
329	0.03738100000000045
330	0.03738100000000045
331	0.03738100000000045
332	0.03738100000000045
333	0.03738100000000045
334	0.03738100000000045
335	0.03738100000000045
336	0.03738100000000045
337	0.03738100000000045
338	0.03738100000000045
339	0.03738100000000045
340	0.03738100000000045
341	0.03738100000000045
342	0.03738100000000045
343	0.03738100000000045
344	0.03738100000000045
345	0.03738100000000045
346	0.03738100000000045
347	0.03738100000000045
348	0.03738100000000045
349	0.03738100000000045
350	0.03738100000000045
351	0.03738100000000045
352	0.03738100000000045
353	0.03738100000000045
354	0.03738100000000045
355	0.03738100000000045
356	0.03738100000000045
357	0.03738100000000045
358	0.03738100000000045
359	0.03738100000000045
360	0.03738100000000045
361	0.03738100000000045
362	0.03738100000000045
363	0.03738100000000045
364	0.03738100000000045
365	0.03738100000000045
366	0.03738100000000045
367	0.03738100000000045
368	0.03738100000000045
369	0.03738100000000045
370	0.03738100000000045
371	0.03738100000000045
372	0.03738100000000045
373	0.03738100000000045
374	0.03738100000000045
375	0.03738100000000045
376	0.03738100000000045
377	0.03738100000000045
378	0.03738100000000045
379	0.03738100000000045
380	0.03738100000000045
381	0.03738100000000045
382	0.03738100000000045
383	0.03738100000000045
384	0.03738100000000045
385	0.03738100000000045
386	0.03738100000000045
387	0.03738100000000045
388	0.03738100000000045
389	0.03738100000000045
390	0.03738100000000045
391	0.03738100000000045
392	0.03738100000000045
393	0.03738100000000045
394	0.03738100000000045
395	0.03738100000000045
396	0.03738100000000045
397	0.03738100000000045
398	0.03738100000000045
399	0.03738100000000045
400	0.03738100000000045
401	0.03738100000000045
402	0.03738100000000045
403	0.03738100000000045
404	0.03738100000000045
405	0.03738100000000045
406	0.03738100000000045
407	0.03738100000000045
408	0.03738100000000045
409	0.03738100000000045
410	0.03738100000000045
411	0.03738100000000045
412	0.03738100000000045
413	0.03738100000000045
414	0.03738100000000045
415	0.03738100000000045
416	0.03738100000000045
417	0.03738100000000045
418	0.03738100000000045
419	0.03738100000000045
420	0.03738100000000045
421	0.03738100000000045
422	0.03738100000000045
423	0.03738100000000045
424	0.03738100000000045
425	0.03738100000000045
426	0.03738100000000045
427	0.03738100000000045
428	0.03738100000000045
429	0.03738100000000045
430	0.03738100000000045
431	0.03738100000000045
432	0.03738100000000045
433	0.03738100000000045
434	0.03738100000000045
435	0.03738100000000045
436	0.03738100000000045
437	0.03738100000000045
438	0.03738100000000045
439	0.03738100000000045
440	0.03738100000000045
441	0.03738100000000045
442	0.03738100000000045
443	0.03738100000000045
444	0.03738100000000045
445	0.03738100000000045
446	0.03738100000000045
447	0.03738100000000045
448	0.03738100000000045
449	0.03738100000000045
450	0.03738100000000045
451	0.03738100000000045
452	0.03738100000000045
453	0.03738100000000045
454	0.03738100000000045
455	0.03738100000000045
456	0.03738100000000045
457	0.03738100000000045
458	0.03738100000000045
459	0.03738100000000045
460	0.03738100000000045
461	0.03738100000000045
462	0.03738100000000045
463	0.03738100000000045
464	0.03738100000000045
465	0.03738100000000045
466	0.03738100000000045
467	0.03738100000000045
468	0.03738100000000045
469	0.03738100000000045
470	0.03738100000000045
471	0.03738100000000045
472	0.03738100000000045
473	0.03738100000000045
474	0.03738100000000045
475	0.03738100000000045
476	0.03738100000000045
477	0.03738100000000045
478	0.03738100000000045
479	0.03738100000000045
480	0.03738100000000045
481	0.03738100000000045
482	0.03738100000000045
483	0.03738100000000045
484	0.03738100000000045
485	0.03738100000000045
486	0.03738100000000045
487	0.03738100000000045
488	0.03738100000000045
489	0.03738100000000045
490	0.03738100000000045
491	0.03738100000000045
492	0.03738100000000045
493	0.03738100000000045
494	0.03738100000000045
495	0.03738100000000045
496	0.03738100000000045
497	0.03738100000000045
498	0.03738100000000045
499	0.03738100000000045
500	0.03738100000000045
501	0.03738100000000045
502	0.03738100000000045
503	0.03738100000000045
504	0.03738100000000045
505	0.03738100000000045
506	0.03738100000000045
507	0.03738100000000045
508	0.03738100000000045
509	0.03738100000000045
510	0.03738100000000045
511	0.03738100000000045
512	0.03738100000000045
513	0.03738100000000045
514	0.03738100000000045
515	0.03738100000000045
516	0.03738100000000045
517	0.03738100000000045
518	0.03738100000000045
519	0.03738100000000045
520	0.03738100000000045
521	0.03738100000000045
522	0.03738100000000045
523	0.03738100000000045
524	0.03738100000000045
525	0.03738100000000045
526	0.03738100000000045
527	0.03738100000000045
528	0.03738100000000045
529	0.03738100000000045
530	0.03738100000000045
531	0.03738100000000045
532	0.03738100000000045
533	0.03738100000000045
534	0.03738100000000045
535	0.03738100000000045
536	0.03738100000000045
537	0.03738100000000045
538	0.03738100000000045
539	0.03738100000000045
540	0.03738100000000045
541	0.03738100000000045
542	0.03738100000000045
543	0.03738100000000045
544	0.03738100000000045
545	0.03738100000000045
546	0.03738100000000045
547	0.03738100000000045
548	0.03738100000000045
549	0.03738100000000045
550	0.03738100000000045
551	0.03738100000000045
552	0.03738100000000045
553	0.03738100000000045
554	0.03738100000000045
555	0.03738100000000045
556	0.03738100000000045
557	0.03738100000000045
558	0.03738100000000045
559	0.03738100000000045
560	0.03738100000000045
561	0.03738100000000045
562	0.03738100000000045
563	0.03738100000000045
564	0.03738100000000045
565	0.03738100000000045
566	0.03738100000000045
567	0.03738100000000045
568	0.03738100000000045
569	0.03738100000000045
570	0.03738100000000045
571	0.03738100000000045
572	0.03738100000000045
573	0.03738100000000045
574	0.03738100000000045
575	0.03738100000000045
576	0.03738100000000045
577	0.03738100000000045
578	0.03738100000000045
579	0.03738100000000045
580	0.03738100000000045
581	0.03738100000000045
582	0.03738100000000045
583	0.03738100000000045
584	0.03738100000000045
585	0.03738100000000045
586	0.03738100000000045
587	0.03738100000000045
588	0.03738100000000045
589	0.03738100000000045
590	0.03738100000000045
591	0.03738100000000045
592	0.03738100000000045
593	0.03738100000000045
594	0.03738100000000045
595	0.03738100000000045
596	0.03738100000000045
597	0.03738100000000045
598	0.03738100000000045
599	0.03738100000000045
600	0.03738100000000045
601	0.03738100000000045
602	0.03738100000000045
603	0.03738100000000045
604	0.03738100000000045
605	0.03738100000000045
606	0.03738100000000045
607	0.03738100000000045
608	0.03738100000000045
609	0.03738100000000045
610	0.03738100000000045
611	0.03738100000000045
612	0.03738100000000045
613	0.03738100000000045
614	0.03738100000000045
615	0.03738100000000045
616	0.03738100000000045
617	0.03738100000000045
618	0.03738100000000045
619	0.03738100000000045
620	0.03738100000000045
621	0.0004159999999999972
622	0.0004159999999999972
623	0.0004159999999999972
624	0.0004159999999999972
625	0.0004159999999999972
626	0.0004159999999999972
627	0.0004159999999999972
628	0.0004159999999999972
629	0.0004159999999999972
630	0.0004159999999999972
631	0.0004159999999999972
632	0.0004159999999999972
633	0.0004159999999999972
634	0.0004159999999999972
635	0.0004159999999999972
636	0.0004159999999999972
637	0.0004159999999999972
638	0.0004159999999999972
639	0.0004159999999999972
640	0.0004159999999999972
641	0.0004159999999999972
642	0.0004159999999999972
643	0.0004159999999999972
644	0.0004159999999999972
645	0.0004159999999999972
646	0.0004159999999999972
647	0.0004159999999999972
