MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	31.775798252249835
2	31.775798252249835
3	31.775798252249835
4	31.775798252249835
5	6.915635280972927
6	6.915635280972927
7	6.908721236030172
8	6.908721236030172
9	6.908721236030172
10	6.908721236030172
11	6.908710546642516
12	6.908710546642516
13	6.908570516385363
14	6.908570516385363
15	6.908570516385363
16	6.908570516385363
17	6.908570516385363
18	6.908570516385363
19	6.908558645825566
20	1.9975436360774486
21	1.9975436360774486
22	1.9975436360774486
23	1.9975436360774486
24	1.9973983126967054
25	1.9973983126967054
26	1.9973983126967054
27	1.9973983126967054
28	1.9973983126967054
29	1.9973983126967054
30	1.9973898977672657
31	1.9953796751937491
32	1.9953796751937491
33	1.9953796751937491
34	1.9953796751937491
35	1.9953796751937491
36	1.9953122500231155
37	1.9953122500231155
38	1.9953122500231155
39	1.9953122500231155
40	1.9953122500231155
41	1.9953122500231155
42	1.9953122500231155
43	1.9953122500231155
44	1.9953122500231155
45	1.9953122500231155
46	1.9953122500231155
47	1.9953122500231155
48	1.9953122500231155
49	1.9953122500231155
50	1.9953122500231155
51	1.9953122500231155
52	1.9953122500231155
53	1.9953122500231155
54	1.9953122500231155
55	1.9953122500231155
56	1.9952615936883629
57	1.9952615936883629
58	1.9952615936883629
59	1.9952615936883629
60	1.9952615936883629
61	1.9952615936883629
62	1.9952615936883629
63	1.9952615936883629
64	1.9952615936883629
65	1.9952615936883629
66	1.9952615936883629
67	1.9952615936883629
68	1.995261577732715
69	1.995261577732715
70	1.995261577732715
71	1.995261577732715
72	1.995261577732715
73	1.995261577732715
74	1.995261577732715
75	1.995261577732715
76	1.995261577732715
77	1.995261577732715
78	1.995261577732715
79	1.995261577732715
80	1.995261577732715
81	1.995261577732715
82	1.995261577732715
83	1.9952615766442683
84	1.9952615766442683
85	1.9952615766442683
86	1.9952615766442683
87	1.9952615766442683
88	1.9952615766442683
89	1.9952615766442683
90	1.9952615766442683
91	1.9952615766442683
92	1.9952615766442683
93	1.9952615766442683
94	1.9952615766442683
95	1.9952615766442683
96	1.9952615766442683
97	1.9952615766442683
98	1.9952615766442683
99	1.9952615766442683
100	1.9952615766442683
101	1.9952615766442683
102	1.9952615766442683
103	1.9952615766442683
104	1.9952615766442683
105	1.9952615766442683
106	1.9952615766442683
107	1.9952615766442683
108	1.9952615766442683
109	1.9952615766442683
110	1.9952615766442683
111	1.9952615766442683
112	1.9952615766442683
113	1.9952615766442683
114	1.9952615766442683
115	1.9952615766442683
116	1.9952615766442683
117	1.9952615766442683
118	1.9952615766442683
119	1.9952615766442683
120	1.9952615766442683
121	1.9952615766442683
122	1.9952615766442683
123	1.9952615766442683
124	1.9952615766442683
125	1.9952615766442683
126	1.9952615766442683
127	1.9952615766442683
128	1.9952615766442683
129	1.9952615766442683
130	1.9952615766442683
131	1.9952615766442683
132	1.9952615766442683
133	1.9952615766442683
134	1.9952615766442683
135	1.9952615766442683
136	1.9952615766442683
137	1.9952615766442683
138	1.9952615766442683
139	1.9952615766442683
140	1.9952615766442683
141	1.9952615766442683
142	1.9952615766442683
143	1.9952615766442683
144	1.9952615766442683
145	1.9952615766442683
146	1.9952615766442683
147	1.9952615766442683
148	1.9952615766442683
149	1.9952615766442683
150	1.9952615766442683
151	1.9952615766442683
152	1.9952615766442683
153	1.9952615766442683
154	1.9952615766442683
155	1.9952615766442683
156	1.9952615766442683
157	1.9952615766442683
158	1.9952615766442683
159	1.9952615766442683
160	1.9952615766442683
161	1.9952615766442683
162	1.9952615766442683
163	1.9952615766442683
164	1.9952615766442683
165	1.9952615766442683
166	1.9952615766442683
167	1.9952615766442683
168	1.9952615766442683
169	1.9952615766442683
170	1.9952615766442683
171	1.9952615766442683
172	1.9952615766442683
173	1.9952615766442683
174	1.9952615766442683
175	1.9952615766442683
176	1.9952615766442683
177	1.9952615766442683
178	1.9952615766442683
179	1.9952615766442683
180	1.9952615766442683
181	1.9952615766442683
182	1.9952615766442683
183	1.9952615766442683
184	1.9952615766442683
185	1.9952615766442683
186	1.9952615766442683
187	1.9952615766442683
188	1.9952615766442683
189	1.9952615766442683
190	1.9952615766442683
191	1.9952615766442683
192	1.9952615766442683
193	1.9952615766442683
194	1.9952615766442683
195	1.9952615766442683
196	1.9952615766442683
197	1.9952615766442683
198	1.9952615766442683
199	1.9952615766442683
200	1.9952615766442683
201	1.9952615766442683
202	1.9952615766442683
203	1.9952615766442683
