MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	116.92148170475278
2	116.75090195454904
3	104.90658610974116
4	96.85193796295675
5	96.73916701630046
6	96.6135123058067
7	96.6135123058067
8	96.10306710851796
9	68.34150339059488
10	68.31685725261904
11	67.74500791866177
12	67.66419301160819
13	36.86881555826105
14	29.914055613297492
15	29.500555708905274
16	29.500555708905274
17	29.500555708905274
18	29.048103139898284
19	25.19240524861141
20	22.730471312782647
21	19.220301503060483
22	18.150686809703664
23	9.410144139846976
24	9.342185988900008
25	8.85739845967994
26	7.6940100256309965
27	7.6940100256309965
28	7.600652420813409
29	7.600652420813409
30	7.429460730251944
31	7.429460730251944
32	7.3004475200756325
33	7.28117090189052
34	6.96150096017964
35	6.96150096017964
36	6.887066722688527
37	6.887066722688527
38	6.624984306666955
39	6.562420228873517
40	6.3135330364123545
41	6.2619488566836505
42	6.2619488566836505
43	6.111045150270485
44	6.111045150270485
45	6.111045150270485
46	6.111045150270485
47	6.111045150270485
48	6.0861087002027565
49	6.070183062170932
50	5.905901841198267
51	5.905901841198267
52	5.8504876598702324
53	5.7795904868999175
54	5.7795904868999175
55	5.777066858239544
56	5.777066858239544
57	5.6984679701650505
58	5.6984679701650505
59	5.6984679701650505
60	5.6984679701650505
61	5.6911964199738545
62	5.655658212212204
63	5.635900949184523
64	5.481587431514067
65	5.411062955158772
66	5.411062955158772
67	5.411062955158772
68	5.411062955158772
69	5.315504094961025
70	4.820496433636863
71	4.820496433636863
72	4.820496433636863
73	4.820496433636863
74	4.820496433636863
75	4.783524521109553
76	4.638605443435688
77	4.536573615261391
78	4.536573615261391
79	4.536573615261391
80	4.536573615261391
81	4.536573615261391
82	4.536573615261391
83	4.536573615261391
84	4.536573615261391
85	4.45389897824692
86	4.45389897824692
87	4.45389897824692
88	4.45389897824692
89	4.45389897824692
90	4.45389897824692
91	4.372019770027575
92	4.372019770027575
93	4.372019770027575
94	4.372019770027575
95	4.372019770027575
96	4.372019770027575
97	4.372019770027575
98	4.372019770027575
99	4.372019770027575
100	4.177104833885484
101	3.5367286674888314
102	3.5367286674888314
103	3.5367286674888314
104	3.5367286674888314
105	3.5367286674888314
106	3.499893047156762
107	3.3351812831598413
108	3.3351812831598413
109	3.3351812831598413
110	3.3351812831598413
111	3.294804237197394
112	3.294804237197394
113	3.294804237197394
114	3.2523160516383944
115	3.2523160516383944
116	1.8879020920467422
117	1.8879020920467422
118	1.8663454180821355
119	1.8663454180821355
120	1.8663454180821355
121	1.8663454180821355
122	1.8663454180821355
123	1.8663454180821355
124	1.8663454180821355
125	1.6784177212499836
126	1.6784177212499836
127	1.6323383288988542
128	1.5806387041934225
129	1.5806387041934225
130	1.5806387041934225
131	1.5806387041934225
132	1.5806387041934225
133	1.5806387041934225
134	1.5806387041934225
135	1.3039831286099828
136	1.3039831286099828
137	1.3039831286099828
138	1.3039831286099828
139	1.2802628755241798
140	1.066207805967791
141	1.066207805967791
142	1.066207805967791
143	1.066207805967791
144	1.066207805967791
145	1.066207805967791
146	1.066207805967791
147	1.066207805967791
148	1.0624397525627725
149	0.9199859365091738
150	0.9199859365091738
151	0.9199859365091738
152	0.9199859365091738
153	0.9199859365091738
154	0.9199859365091738
155	0.9199859365091738
156	0.9199859365091738
157	0.9199859365091738
158	0.9199859365091738
159	0.9199859365091738
160	0.9199859365091738
161	0.9199859365091738
162	0.9199859365091738
163	0.9199859365091738
164	0.9199859365091738
165	0.9199859365091738
166	0.9199859365091738
167	0.9199859365091738
168	0.9199859365091738
169	0.9199859365091738
170	0.9199859365091738
171	0.9199859365091738
172	0.9199859365091738
173	0.9199859365091738
174	0.9199859365091738
175	0.9199859365091738
176	0.9199859365091738
177	0.9199859365091738
178	0.9199859365091738
179	0.9199859365091738
180	0.9199859365091738
181	0.9199859365091738
182	0.9199859365091738
183	0.9199859365091738
184	0.9199859365091738
185	0.9199859365091738
186	0.9199859365091738
187	0.9199859365091738
188	0.9199859365091738
189	0.9199859365091738
190	0.9199859365091738
191	0.9199859365091738
192	0.9199859365091738
193	0.9199859365091738
194	0.9199859365091738
195	0.9199859365091738
196	0.9199859365091738
197	0.9199859365091738
198	0.9199859365091738
199	0.9199859365091738
200	0.9199859365091738
201	0.9199859365091738
202	0.9199859365091738
203	0.9199859365091738
204	0.9199859365091738
205	0.9199859365091738
206	0.9199859365091738
207	0.9199859365091738
208	0.9199859365091738
209	0.9199859365091738
210	0.9199859365091738
211	0.9199859365091738
212	0.8875763133161094
213	0.8721612496109271
214	0.8721612496109271
215	0.8721612496109271
216	0.8721612496109271
217	0.8697016170313122
218	0.8697016170313122
219	0.8697016170313122
220	0.8697016170313122
221	0.8540840321892488
222	0.8536332802211744
223	0.8536332802211744
224	0.8536332802211744
225	0.8536332802211744
226	0.8536332802211744
227	0.8536332802211744
228	0.8536332802211744
229	0.8536332802211744
230	0.8536332802211744
231	0.8536332802211744
232	0.8536332802211744
233	0.8536332802211744
234	0.8536332802211744
235	0.8536332802211744
236	0.8536332802211744
237	0.8536332802211744
238	0.8536332802211744
239	0.8536332802211744
240	0.8536332802211744
241	0.8536332802211744
242	0.8536332802211744
243	0.8536332802211744
244	0.8536332802211744
245	0.8536332802211744
246	0.8536332802211744
247	0.8536332802211744
248	0.8536332802211744
249	0.8536332802211744
250	0.8536332802211744
251	0.8536332802211744
252	0.8243059090835556
253	0.8243059090835556
254	0.7336058340302024
255	0.7336058340302024
256	0.7336058340302024
257	0.7336058340302024
258	0.7336058340302024
259	0.7336058340302024
260	0.7336058340302024
261	0.7336058340302024
262	0.7336058340302024
263	0.7336058340302024
264	0.7336058340302024
265	0.7336058340302024
266	0.7336058340302024
267	0.7336058340302024
268	0.7336058340302024
269	0.7336058340302024
270	0.7336058340302024
271	0.7336058340302024
272	0.7336058340302024
273	0.7336058340302024
274	0.7336058340302024
275	0.7336058340302024
276	0.7336058340302024
277	0.7336058340302024
278	0.7336058340302024
279	0.7336058340302024
280	0.7336058340302024
281	0.7336058340302024
282	0.7336058340302024
283	0.7336058340302024
284	0.7336058340302024
285	0.7336058340302024
286	0.7336058340302024
287	0.7336058340302024
288	0.7336058340302024
289	0.7336058340302024
290	0.7336058340302024
291	0.7336058340302024
292	0.7336058340302024
293	0.7336058340302024
294	0.7158103312272718
295	0.696651425048078
296	0.696651425048078
297	0.696651425048078
298	0.696651425048078
299	0.696651425048078
300	0.6852644257233644
301	0.6852644257233644
302	0.6852644257233644
303	0.6852644257233644
304	0.6852644257233644
305	0.6852644257233644
306	0.6852644257233644
307	0.6852644257233644
308	0.5420074091300833
309	0.5420074091300833
310	0.5420074091300833
311	0.47415524024493033
312	0.47415524024493033
313	0.47415524024493033
314	0.47415524024493033
315	0.47415524024493033
316	0.47415524024493033
317	0.47415524024493033
318	0.4732938569610404
319	0.4732938569610404
320	0.4678616591018623
321	0.4678616591018623
322	0.4678616591018623
323	0.4678616591018623
324	0.4678616591018623
325	0.4678616591018623
326	0.4678616591018623
327	0.4678616591018623
328	0.4678616591018623
329	0.4678616591018623
330	0.4658198968122147
331	0.4658198968122147
332	0.44170642550460154
333	0.44170642550460154
334	0.44170642550460154
335	0.44170642550460154
336	0.44170642550460154
337	0.44170642550460154
338	0.44170642550460154
339	0.44170642550460154
340	0.44170642550460154
341	0.44170642550460154
