MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	9.068808751898121
2	8.424481363828104
3	8.424481363828104
4	8.424481363828104
5	8.424481363828104
6	8.424481363828104
7	8.424481363828104
8	8.424481363828104
9	8.424481363828104
10	8.424481363828104
11	8.424481363828104
12	8.424481363828104
13	8.424481363828104
14	4.973434522050084
15	3.9690422287908094
16	3.9690422287908094
17	3.968847595478851
18	3.9685335666309647
19	3.9685335666309647
20	3.9685335666309647
21	3.968533561789067
22	3.968533561789067
23	3.968533560068024
24	3.968533560068024
25	3.968533560068024
26	3.968533560068024
27	3.9685270041643013
28	3.9685270041643013
29	3.9685270041643013
30	3.9685270041643013
31	3.9685270041643013
32	3.9685270041643013
33	3.9685270041643013
34	3.9685270041643013
35	3.9685270040930964
36	3.9685270040930964
37	3.9685270040930964
38	3.9685270040930964
39	3.9685270040930964
40	3.9685270040930964
41	3.9685270040930964
42	3.9685270040930964
43	3.9685270040930964
44	3.9685270040930964
45	3.9685270040930964
46	3.9685270040930964
47	3.9685270040930964
48	3.9685270040930964
49	3.968527004061805
50	3.968527004061805
51	3.968527004061805
52	3.968527004061805
53	3.968527004061805
54	3.968527004061805
55	3.968527004061805
56	3.968527004061805
57	3.968527004061805
58	3.968527004061805
59	3.968527004061805
60	3.968527004061805
61	3.968527004061805
62	3.968527004061805
63	3.968527004061805
64	3.968527004061805
65	3.968527004061805
66	3.968527004061805
67	3.968527004061805
68	3.968527004061805
69	3.968527004061805
70	3.968527004061805
71	3.968527004061805
72	3.968527004061805
73	3.968527004061805
74	3.968527004061805
75	3.968527004061805
76	3.968527004061805
77	3.968527004061805
78	3.968527004061805
79	3.968527004061805
80	3.968527004061805
81	3.968527004061805
82	3.968527004061805
83	3.968527004061805
84	3.968527004061805
85	3.968527004061805
86	3.968527004061805
87	3.968527004061805
88	3.968527004061805
89	3.968527004061805
90	3.968527004061805
91	3.968527004061805
92	3.968527004061805
93	3.968527004061805
94	3.968527004061805
95	3.968527004061805
96	3.968527004061805
97	3.968527004061805
98	3.968527004061805
99	3.968527004061805
100	3.968527004061805
101	3.968527004061805
102	3.968527004061805
103	3.968527004061805
104	3.968527004061805
105	3.968527004061805
106	3.968527004061805
107	3.968527004061805
108	3.968527004061805
109	3.968527004061805
110	3.968527004061805
111	3.968527004061805
112	3.968527004061805
113	3.968527004061805
114	3.968527004061805
115	3.968527004061805
116	3.968527004061805
117	3.968527004061805
118	3.968527004061805
119	3.968527004061805
120	3.968527004061805
121	3.968527004061805
122	3.968527004061805
123	3.968527004061805
124	3.968527004061805
125	3.968527004061805
126	3.968527004061805
127	3.968527004061805
128	3.968527004061805
129	3.968527004061805
130	3.968527004061805
131	3.968527004061805
132	3.968527004061805
133	3.968527004061805
134	3.968527004061805
135	3.968527004061805
136	3.968527004061805
137	3.968527004061805
138	3.968527004061805
139	3.968527004061805
140	3.968527004061805
141	3.968527004061805
142	3.968527004061805
143	3.968527004061805
144	3.968527004061805
145	3.968527004061805
146	3.968527004061805
147	3.968527004061805
148	3.968527004061805
149	3.968527004061805
150	3.968527004061805
151	3.968527004061805
152	3.968527004061805
153	3.968527004061805
154	3.968527004061805
155	3.968527004061805
156	3.968527004061805
157	3.968527004061805
158	3.968527004061805
159	3.968527004061805
160	3.968527004061805
161	3.968527004061805
162	3.968527004061805
163	3.968527004061805
164	3.968527004061805
165	3.968527004061805
166	3.968527004061805
167	3.968527004061805
168	3.968527004061805
169	3.968527004061805
170	3.968527004061805
171	3.968527004061805
172	3.968527004061805
173	3.968527004061805
174	3.968527004061805
175	3.968527004061805
176	3.968527004061805
177	3.968527004061805
178	3.968527004061805
179	3.968527004061805
180	3.968527004061805
181	3.968527004061805
182	3.968527004061805
183	3.968527004061805
184	3.968527004061805
185	3.968527004061805
186	3.968527004061805
187	3.968527004061805
188	3.968527004061805
189	3.968527004061805
190	3.968527004061805
