MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	101.77926303145215
2	101.77926303145215
3	101.77926303145215
4	101.77926303145215
5	72.76430036461954
6	52.29264751622854
7	52.29264751622854
8	52.29264751622854
9	50.680706397176024
10	33.933177751081054
11	33.933177751081054
12	33.28624907195416
13	33.28624907195416
14	33.28624907195416
15	33.28624907195416
16	33.28624907195416
17	31.60887228104958
18	31.60887228104958
19	24.307584094159076
20	22.901588466824023
21	22.901588466824023
22	22.901588466824023
23	21.982231192343075
24	20.125208222598513
25	19.897061956071287
26	19.049629324245476
27	17.75009809400472
28	14.581765076603578
29	14.581765076603578
30	14.08104824849005
31	14.08104824849005
32	14.08104824849005
33	11.480042240154722
34	10.942604092207143
35	10.456562817832083
36	8.472408146266059
37	8.472408146266059
38	8.460787704713784
39	8.454880438057762
40	8.271544327002886
41	8.25619702595045
42	8.19877255710731
43	8.19877255710731
44	7.238313159097483
45	7.238313159097483
46	6.748159113195296
47	6.745872544877558
48	6.722706214364304
49	5.882104625150567
50	5.41296787541903
51	5.273891317073258
52	4.991804075646699
53	4.991804075646699
54	4.939512897201574
55	4.939512897201574
56	4.939512897201574
57	4.939512897201574
58	4.568957644229436
59	4.568957644229436
60	4.568957644229436
61	4.568957644229436
62	4.568957644229436
63	4.500106512926108
64	4.500106512926108
65	4.500106512926108
66	4.500106512926108
67	4.4849709789470635
68	4.412043932596527
69	4.412043932596527
70	4.412043932596527
71	4.412043932596527
72	3.943026626448894
73	3.943026626448894
74	3.77766376468132
75	3.7517003957111497
76	3.7517003957111497
77	3.6838457978699175
78	3.6838457978699175
79	3.6838457978699175
80	3.6734977057806066
81	3.635788306392489
82	3.635788306392489
83	3.635788306392489
84	3.5693819382189034
85	3.5693819382189034
86	3.5693819382189034
87	3.5693819382189034
88	3.5693819382189034
89	3.5693819382189034
90	3.5693819382189034
91	3.5693819382189034
92	3.5215425283952535
93	3.5215425283952535
94	3.5107855046872114
95	3.5107855046872114
96	3.4258450268006975
97	3.4258450268006975
98	3.4258450268006975
99	3.4258450268006975
100	3.4258450268006975
101	3.4258450268006975
102	3.4258450268006975
103	3.4258450268006975
104	3.4258450268006975
105	3.4258450268006975
106	3.4258450268006975
107	3.4258450268006975
108	3.4258450268006975
109	3.4258450268006975
110	3.4258450268006975
111	3.4258450268006975
112	3.4258450268006975
113	3.4258450268006975
114	3.4258450268006975
115	2.9245314686309203
116	2.9245314686309203
117	2.770795513310167
118	2.680239446322827
119	2.66775488662372
120	2.6415643151136257
121	2.6415643151136257
122	2.6190298707070645
123	2.603366957268837
124	2.603366957268837
125	2.603366957268837
126	2.603366957268837
127	2.603366957268837
128	2.6006940841530763
129	2.5903000980335573
130	2.5903000980335573
131	2.5903000980335573
132	2.5903000980335573
133	2.5903000980335573
134	2.589179135471603
135	2.51603826856498
136	2.51603826856498
