MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	79.5880325604961
2	79.5880325604961
3	59.96413490824346
4	59.96413490824346
5	48.624702234240665
6	35.754015308498396
7	35.754015308498396
8	25.914574943030708
9	25.914574943030708
10	16.80962786818226
11	16.268858324767294
12	16.268858324767294
13	16.268858324767294
14	16.268858324767294
15	15.291193475267903
16	15.291193475267903
17	15.291193475267903
18	12.925064264214186
19	12.925064264214186
20	12.563264823001013
21	9.739200787366185
22	9.739200787366185
23	9.739200787366185
24	9.739200787366185
25	9.739200787366185
26	9.739200787366185
27	9.539411905914893
28	9.46200585126852
29	9.46200585126852
30	9.146473917741602
31	9.146473917741602
32	9.121635973848985
33	8.701839886083759
34	8.429701761980464
35	8.129084594962462
36	8.129084594962462
37	8.129084594962462
38	8.077859589887774
39	8.077859589887774
40	8.077859589887774
41	8.077859589887774
42	8.077859589887774
43	8.077859589887774
44	8.006270054142636
45	8.006270054142636
46	8.006270054142636
47	8.006270054142636
48	7.96930188894664
49	7.96930188894664
50	7.440947596349138
51	6.958358621714317
52	6.958358621714317
53	6.958358621714317
54	6.7852208220027
55	6.7852208220027
56	6.7852208220027
57	6.7852208220027
58	6.7852208220027
59	6.7852208220027
60	6.7852208220027
61	6.7852208220027
62	6.7852208220027
63	6.7852208220027
64	6.7852208220027
65	6.7852208220027
66	6.7852208220027
67	6.7852208220027
68	6.7852208220027
69	6.7852208220027
70	6.700289217924937
71	6.690939130826919
72	6.139724285247863
73	6.130666537588733
74	6.099084130451209
75	6.099084130451209
76	6.099084130451209
77	6.094075216190946
78	6.094075216190946
79	6.094075216190946
80	6.094075216190946
81	6.094075216190946
82	6.094075216190946
83	6.094075216190946
84	6.061114764099908
85	6.034442335162103
86	5.932844345156
87	5.932844345156
88	5.932844345156
89	5.932844345156
90	5.932844345156
91	5.932844345156
92	5.932844345156
93	5.932844345156
94	5.864305432299709
95	5.864305432299709
96	5.812597590916619
97	5.812597590916619
98	5.812597590916619
99	5.812597590916619
100	5.812597590916619
101	5.745543187016565
102	5.737010726810778
103	5.737010726810778
104	5.725222122466243
105	5.261753367828728
106	5.245481582155982
107	4.897988477529602
108	4.897988477529602
109	4.799241591273646
110	4.799241591273646
111	4.799241591273646
112	4.736057754940688
113	4.717227599963615
114	4.708253761932779
115	4.708253761932779
116	4.708253761932779
117	4.707215054173387
118	4.707215054173387
119	4.707215054173387
120	4.703925907862104
121	4.703925907862104
122	4.703925907862104
123	4.642729414802646
124	4.624553214989584
125	4.624553214989584
126	4.624553214989584
127	4.624553214989584
128	4.623265616523046
129	4.623265616523046
130	4.623265616523046
131	4.623265616523046
132	4.477079206430164
133	4.477079206430164
134	4.477079206430164
135	4.477079206430164
136	4.477079206430164
