MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	123.58109309862297
2	123.58109309862297
3	100.49847694258973
4	52.30556414736597
5	51.6401185294201
6	51.6401185294201
7	51.6401185294201
8	51.6401185294201
9	51.6401185294201
10	51.6401185294201
11	51.6401185294201
12	51.6401185294201
13	31.51236285731552
14	31.226704096111817
15	31.226704096111817
16	31.226704096111817
17	31.226704096111817
18	31.226704096111817
19	31.226704096111817
20	23.319903125081996
21	23.319903125081996
22	23.319903125081996
23	19.887203042189913
24	19.887203042189913
25	19.81395804998046
26	19.233050994457386
27	17.05016699073239
28	17.05016699073239
29	16.105306973140827
30	15.863139348355194
31	15.50502860649182
32	14.259863338781265
33	14.259863338781265
34	14.259863338781265
35	14.074726206032192
36	13.88500112454414
37	13.101506421391
38	13.021852347007073
39	13.017547084377073
40	12.273835496802654
41	12.225166793287595
42	12.225166793287595
43	11.153025647941025
44	10.803325118356916
45	10.42029288087189
46	10.40223411827348
47	10.372707964166658
48	10.372707964166658
49	10.372707964166658
50	10.324475883679668
51	10.059022094883602
52	9.262510522046245
53	9.262510522046245
54	9.262510522046245
55	9.262510522046245
56	9.262409957034702
57	9.220132280184895
58	9.220132280184895
59	9.220132280184895
60	9.220132280184895
61	9.220132280184895
62	8.482851603821864
63	7.9927551141909134
64	7.9927551141909134
65	7.9927551141909134
66	7.44669833818792
67	7.239760709076587
68	7.158278991017169
69	6.967449724327599
70	6.612669535553757
71	6.6090891359532415
72	6.597529927272462
73	6.597434703674926
74	6.545867884423895
75	6.545867884423895
76	6.545867884423895
77	6.545867884423895
78	6.545867884423895
79	6.545867884423895
80	6.545867884423895
81	6.545867884423895
82	6.100356312509602
83	5.396888601505238
84	5.396888601505238
85	5.396888601505238
86	5.3601074076850175
87	5.220454158733574
88	5.220454158733574
89	5.220454158733574
90	5.192410767775827
91	5.192410767775827
92	5.192410767775827
93	5.190277630173808
94	5.007359349474778
95	5.007359349474778
96	5.007359349474778
97	5.007359349474778
98	5.007359349474778
99	4.691826508060871
100	4.16663437572651
101	4.045202945240439
102	4.045202945240439
103	3.8559279237135327
104	3.8559279237135327
105	3.743530868591116
106	3.743530868591116
107	3.6472098846526735
108	3.6472098846526735
109	3.6472098846526735
110	3.6472098846526735
111	3.5471927513629673
112	3.414673715615237
113	3.414673715615237
114	3.414673715615237
115	3.414673715615237
116	3.183732832577208
117	3.183732832577208
118	3.183732832577208
119	3.183732832577208
120	3.183732832577208
121	3.0530557363033695
122	3.0530557363033695
123	3.0530557363033695
124	3.0530557363033695
125	3.0530557363033695
126	3.051761892708513
127	3.051761892708513
128	3.051761892708513
129	3.051761892708513
130	3.044202862738356
131	3.0312686366341604
132	3.005395735724839
133	3.005395735724839
134	2.995405154618481
135	2.995405154618481
136	2.995405154618481
137	2.995405154618481
138	2.995405154618481
139	2.995405154618481
140	2.970391315014142
141	2.903068619573758
142	2.8379662745800127
143	2.8379662745800127
144	2.8318828191553784
145	2.773422846151505
146	2.773422846151505
147	2.7114515254975915
148	2.7114515254975915
149	2.7114515254975915
150	2.7114515254975915
151	2.7114515254975915
152	2.7114515254975915
153	2.353594562020795
154	2.353594562020795
155	2.353594562020795
156	2.353594562020795
157	2.353594562020795
158	2.353594562020795
159	2.353594562020795
160	2.353594562020795
161	2.353594562020795
162	2.353594562020795
163	2.337547318652056
164	2.337547318652056
165	2.008558106580784
166	2.008558106580784
167	2.008558106580784
168	2.008558106580784
169	1.9300901516312083
170	1.9300901516312083
171	1.8666059191431845
172	1.8666059191431845
173	1.668841407874278
174	1.6499649930351805
175	1.6499649930351805
176	1.6084399989011005
177	1.6084399989011005
178	1.6084399989011005
179	1.6084399989011005
180	1.6054975355842576
181	1.6054975355842576
182	1.6054975355842576
183	1.6054204363532611
184	1.6054204363532611
185	1.6040540059037118
186	1.6040540059037118
187	1.6040540059037118
188	1.6040540059037118
189	1.6040540059037118
190	1.6040540059037118
191	1.6040540059037118
192	1.6040540059037118
193	1.603610770099787
194	1.603610770099787
195	1.603610770099787
196	1.6011502595867921
197	1.6011502595867921
198	1.6011502595867921
199	1.6011502595867921
200	1.6011502595867921
201	1.6011502595867921
202	1.6011502595867921
203	1.6011502595867921
204	1.5980946058835162
205	1.5980946058835162
206	1.389285892604939
207	1.389285892604939
208	1.389285892604939
209	1.3545914940821415
210	1.3545914940821415
211	1.3545914940821415
212	1.3545914940821415
213	1.3545914940821415
214	1.3545914940821415
215	1.3545914940821415
216	1.3545914940821415
217	1.3545914940821415
218	1.3545914940821415
219	1.3545914940821415
220	1.2141563611472979
221	1.2141563611472979
222	1.2141563611472979
223	1.2141563611472979
224	1.2141563611472979
225	1.2141563611472979
226	1.2141563611472979
227	1.2141563611472979
228	1.2141563611472979
229	1.2141563611472979
230	1.2141563611472979
231	1.2141563611472979
232	1.2141563611472979
233	1.2141563611472979
234	1.2141563611472979
235	1.2141563611472979
236	1.2141563611472979
237	1.2141563611472979
238	1.2141563611472979
239	1.2141563611472979
240	1.2141563611472979
241	1.2141563611472979
242	1.2141563611472979
243	1.2141563611472979
244	1.2141563611472979
245	1.2115566754678273
246	0.9590695528291849
247	0.9590695528291849
248	0.9590695528291849
249	0.9590695528291849
250	0.9590695528291849
251	0.9590695528291849
252	0.9467871478980568
253	0.9467871478980568
254	0.9467871478980568
255	0.9410380547299029
256	0.9410380547299029
257	0.9410380547299029
258	0.9410380547299029
259	0.9410380547299029
260	0.9410380547299029
261	0.9410380547299029
262	0.9345775145859098
263	0.9345775145859098
264	0.9345775145859098
265	0.9345775145859098
266	0.9342936710200898
267	0.9342936710200898
268	0.9342936710200898
269	0.9342936710200898
270	0.9342936710200898
271	0.9342936710200898
272	0.9342936710200898
273	0.9342936710200898
274	0.9342936710200898
275	0.9342936710200898
276	0.9342936710200898
277	0.9342936710200898
278	0.9342936710200898
279	0.9342936710200898
280	0.9342936710200898
281	0.9342936710200898
282	0.9342936710200898
283	0.9342936710200898
284	0.9342936710200898
285	0.9342936710200898
286	0.9342936710200898
287	0.9342936710200898
288	0.9342936710200898
