MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	108.45780010140278
2	107.93060613878038
3	107.72127216151392
4	84.15693150229988
5	65.83559293977511
6	65.81545299487065
7	65.81545299487065
8	44.79563519533464
9	41.0706538320296
10	41.0706538320296
11	33.920133373474
12	33.920133373474
13	33.920133373474
14	33.920133373474
15	20.62227094478327
16	20.62227094478327
17	20.62227094478327
18	20.62227094478327
19	20.62227094478327
20	20.62227094478327
21	20.553664592397745
22	18.287052207277952
23	18.202078280424292
24	18.202078280424292
25	17.303190169176805
26	17.273961270005255
27	15.653106908468436
28	15.228717001079339
29	14.121323749190875
30	14.121323749190875
31	14.121323749190875
32	14.088698416206695
33	13.850850568744999
34	13.850850568744999
35	13.850850568744999
36	13.222594047638568
37	12.996952004595617
38	12.809159371252798
39	12.167824902963629
40	12.154832577802246
41	12.154832577802246
42	12.154832577802246
43	12.154832577802246
44	11.75499809431907
45	11.75499809431907
46	11.75499809431907
47	11.724856775029009
48	11.60245407611985
49	11.52054202050764
50	11.48712543160183
51	11.48712543160183
52	11.48712543160183
53	11.48712543160183
54	11.48712543160183
55	11.267740940063513
56	11.267740940063513
57	11.267740940063513
58	11.267740940063513
59	11.212597046618605
60	11.212597046618605
61	10.981295085090025
62	10.981295085090025
63	10.948646838028672
64	10.948646838028672
65	10.935538598306367
66	10.935538598306367
67	10.884267629733563
68	10.873678858275525
69	10.665106065375578
70	10.665106065375578
71	10.588025742320958
72	10.588025742320958
73	10.5666440332202
74	10.544716333922207
75	10.544716333922207
76	10.544716333922207
77	10.544716333922207
78	10.367425930119355
79	10.367425930119355
80	10.367425930119355
81	10.367425930119355
82	10.367425930119355
83	10.367425930119355
84	10.237248663445659
85	9.972486743520337
86	9.972486743520337
87	9.972486743520337
88	9.972486743520337
89	9.972486743520337
90	9.972486743520337
91	9.972486743520337
92	9.972486743520337
93	9.972486743520337
94	9.972486743520337
95	9.972486743520337
96	9.972486743520337
97	9.972486743520337
98	9.972486743520337
99	9.972486743520337
100	9.972486743520337
101	9.972486743520337
102	9.972486743520337
103	9.972486743520337
104	9.972486743520337
105	9.972486743520337
106	9.972486743520337
107	9.963831071713221
108	9.963831071713221
109	9.963831071713221
110	9.963831071713221
111	9.963831071713221
112	9.909823629543952
113	9.909823629543952
114	9.909823629543952
115	9.909823629543952
116	9.909823629543952
117	9.909823629543952
118	9.909823629543952
119	9.909823629543952
120	9.909823629543952
121	9.909823629543952
122	9.909823629543952
123	9.909823629543952
124	9.909823629543952
125	9.909823629543952
126	9.896195784408365
127	9.896195784408365
128	9.896195784408365
129	9.896195784408365
130	9.896195784408365
131	9.896195784408365
132	9.896195784408365
133	9.896195784408365
134	9.896195784408365
135	9.896195784408365
136	9.896195784408365
137	9.887797363070945
138	9.458997373741278
139	9.458997373741278
140	9.436434644857355
141	9.436434644857355
142	9.424792419237274
143	9.41965044638413
144	9.300034852727038
145	9.300034852727038
146	9.300034852727038
147	9.283443266064722
148	9.283443266064722
