MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	104.201425897563
2	3.990311107126175
3	3.990311107126175
4	3.990311107126175
5	3.990311107126175
6	3.990311107126175
7	3.990311107126175
8	3.990311107126175
9	3.990311107126175
10	3.990311107126175
11	3.990311107126175
12	3.990311107126175
13	3.990311107126175
14	3.990311107126175
15	3.990311107126175
16	3.990311107126175
17	3.990311107126175
18	2.966429655325201
19	2.9644665722471735
20	2.9644665722471735
21	2.645566766240832
22	2.645566766240832
23	2.6455480161662464
24	2.6455480161662464
25	2.6455480161662464
26	2.6289698042619625
27	2.2618762920379893
28	2.261872813124761
29	2.261872813124761
30	2.261872813124761
31	2.261872813124761
32	2.2539319760888827
33	2.2539319760888827
34	2.2539319760888827
35	2.2539319760888827
36	2.2539319760888827
37	2.253909212158422
38	2.253909212158422
39	2.253909212158422
40	2.253909212158422
41	1.2893814233612682
42	1.2893814233612682
43	1.2893814233612682
44	1.2616109938386888
45	1.2616109938386888
46	1.2616109938386888
47	1.2616109938386888
48	1.2616109938386888
49	1.2045806894881428
50	1.2045806894881428
51	1.2045806894881428
52	1.2045806894881428
53	1.2042423037054255
54	1.2042423037054255
55	1.2042423037054255
56	1.2042423037054255
57	1.2042423037054255
58	1.2039959292228375
59	1.2039959292228375
60	1.2039959292228375
61	1.2039959292228375
62	1.2039959292228375
63	1.2039905690269834
64	1.2039905690269834
65	1.203901812394517
66	1.203901812394517
67	1.203901812394517
68	1.203901812394517
69	1.203901812394517
70	1.203901812394517
71	1.203901812394517
72	1.203901812394517
73	1.203901812394517
74	1.203901812394517
75	1.203901812394517
76	1.203901812394517
77	1.203901812394517
78	1.203901812394517
79	1.203901812394517
80	1.203901812394517
81	1.203901812394517
82	1.203901812394517
83	1.203901812394517
84	1.203901812394517
85	1.203901812394517
86	1.203901812394517
87	1.203901812394517
88	1.203901812394517
89	1.203901812394517
90	1.203901812394517
91	1.203901812394517
92	1.203901812394517
93	1.203901812394517
94	1.203901812394517
95	1.203901812394517
96	1.203901812394517
97	1.203901812394517
98	1.203901812394517
99	1.203901812394517
100	1.203901812394517
101	1.2038977076384767
102	1.2038977076384767
103	1.2038977076384767
104	1.2038977076384767
105	1.2038977076384767
106	1.2038977076384767
107	1.2038977076384767
108	1.2038977076384767
109	1.2038976417751144
110	1.2038976417751144
111	1.2038976417751144
112	1.2038976414629297
113	1.2038976414629297
114	1.2038976414629297
115	1.2038976414629297
116	1.2038976414629297
117	1.2038976414629297
118	1.2038976413854083
119	1.2038976413854083
120	1.2038976413854083
121	1.2038976410251923
122	1.2038976410251923
123	1.2038976410251923
124	1.2038976410251923
125	1.2038976410251923
126	1.2038976410251923
127	1.2038976410251923
128	1.2038976410251923
129	1.2038976410251923
130	1.2038976410251923
131	1.2038976410251923
132	1.2038976410251923
133	1.2038976410251923
134	1.2038976410251923
135	1.2038976410251923
136	1.2038976410251923
137	1.2038976410251923
138	1.2038976410251923
139	1.2038976410251923
140	1.2038976410251923
141	1.2038976410251923
142	1.2038976410251923
143	1.2038976410251923
144	1.2038976410251923
145	1.2038976410251923
146	1.2038976410251923
147	1.2038976410251923
148	1.2038976410251923
149	1.2038976410251923
150	1.2038976410251923
151	1.2038976410251923
152	1.2038976410251923
153	1.2038976410251923
154	1.2038976410251923
155	1.2038976410251923
156	1.2038976410251923
157	1.2038976410251923
158	1.2038976410251923
159	1.2038976410251923
160	1.2038976410251923
161	1.2038976410251923
162	1.2038976410251923
163	1.2038976410251923
164	1.2038976410251923
165	1.2038976410251923
166	1.2038976410251923
167	1.2038976410251923
168	1.2038976410251923
169	1.2038976410251923
170	1.2038976410251923
171	1.2038976410251923
172	1.2038976410251923
173	1.2038976410251923
174	1.2038976410251923
175	1.2038976410251923
176	1.2038976410251923
177	1.2038976410251923
178	1.2038976410251923
179	1.2038976410251923
180	1.2038976410251923
181	1.2038976410251923
182	1.2038976410251923
183	1.2038976410251923
184	1.2038976410251923
185	1.2038976410251923
186	1.2038976410251923
187	1.2038976410251923
188	1.2038976410251923
189	1.2038976410251923
190	1.2038976410251923
191	1.2038976410251923
192	1.2038976410251923
193	1.2038976410251923
194	1.2038976410251923
195	1.2038976410251923
196	1.2038976410251923
197	1.2038976410251923
198	1.2038976410251923
199	1.2038976410251923
200	1.2038976410251923
201	1.2038976410251923
202	1.2038976410251923
203	1.2038976410251923
204	1.2038976410251923
205	1.2038976410251923
206	1.2038976410251923
207	1.2038976410251923
208	1.2038976410251923
209	1.2038976410251923
210	1.2038976410251923
211	1.2038976410251923
212	1.2038976410251923
213	1.2038976410251923
214	1.2038976410251923
215	1.2038976410251923
216	1.2038976410251923
217	1.2038976410251923
218	1.2038976410251923
219	1.2038976410251923
220	1.2038976410251923
221	1.2038976410251923
222	1.2038976410251923
223	1.2038976410251923
224	1.2038976410251923
225	1.2038976410251923
226	1.2038976410251923
227	1.2038976410251923
228	1.2038976410251923
229	1.2038976410251923
230	1.2038976410251923
231	1.2038976410251923
232	1.2038976410251923
233	1.2038976410251923
234	1.2038976410251923
235	1.2038976410251923
236	1.2038976410251923
237	1.2038976410251923
238	1.2038976410251923
239	1.2038976410251923
