MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
1	473.484035
2	473.484035
3	473.484035
4	155.696612
5	155.696612
6	155.696612
7	132.52149
8	132.52149
9	132.52149
10	16.059182
11	16.059182
12	16.059182
13	16.059182
14	16.059182
15	16.059182
16	16.059182
17	10.884233
18	9.065762
19	9.065762
20	9.065762
21	9.065762
22	5.53293
23	5.336226000000001
24	4.023626
25	4.010057000000001
26	4.008730000000001
27	3.9415380000000004
28	3.9415380000000004
29	3.8553860000000006
30	3.7910020000000006
31	3.7527300000000006
32	3.6153860000000004
33	3.6140660000000002
34	3.6140660000000002
35	3.6140660000000002
36	3.6140660000000002
37	3.5325700000000007
38	3.5315060000000003
39	3.5315060000000003
40	3.4613620000000003
41	3.4613620000000003
42	3.41349
43	3.41349
44	3.343346
45	3.343329
46	3.343329
47	3.3360380000000003
48	3.3360380000000003
49	3.3360380000000003
50	3.3360210000000006
51	3.3360210000000006
52	2.8849659999999995
53	2.8849659999999995
54	2.8849659999999995
55	2.8849659999999995
56	2.8849659999999995
57	2.8849659999999995
58	2.8849659999999995
59	2.8849659999999995
60	2.8849659999999995
61	2.8849659999999995
62	2.8849659999999995
63	2.8849659999999995
64	2.8849489999999998
65	2.8849489999999998
66	2.8849489999999998
67	2.8849489999999998
68	2.8849489999999998
69	2.8849489999999998
70	2.8849489999999998
71	2.8849489999999998
72	2.8849489999999998
73	2.8849489999999998
74	2.8849489999999998
75	2.8849489999999998
76	2.8849489999999998
77	2.8848849999999997
78	2.8848849999999997
79	2.8848849999999997
80	2.8848849999999997
81	2.8848849999999997
82	2.8848849999999997
83	2.8848849999999997
84	2.8848849999999997
85	2.8848849999999997
86	2.8848849999999997
87	2.8848849999999997
88	2.8848849999999997
89	2.8848849999999997
90	2.8848849999999997
91	2.8848849999999997
92	2.8848849999999997
93	2.8848849999999997
94	2.8848849999999997
95	2.8842929999999996
96	2.8842929999999996
97	2.8842929999999996
98	2.8842929999999996
99	2.8842929999999996
100	2.8842929999999996
101	2.8842929999999996
102	2.8842929999999996
103	2.8837329999999994
104	2.8837329999999994
105	2.8837329999999994
106	2.8837329999999994
107	2.8837329999999994
108	2.883285
109	2.883285
110	2.883285
111	2.880338
112	2.880338
113	2.880338
114	2.880338
115	2.8798900000000005
116	2.8798900000000005
117	2.8798900000000005
118	2.8798900000000005
119	2.8798900000000005
120	2.8798900000000005
121	2.8798900000000005
122	2.8798900000000005
123	2.8798900000000005
124	2.8798900000000005
125	2.8798900000000005
126	2.8798900000000005
127	2.8798900000000005
128	2.8798900000000005
129	2.8798900000000005
130	2.8798900000000005
131	2.8798900000000005
132	2.8798900000000005
133	2.8798900000000005
134	2.8798900000000005
135	2.8798900000000005
136	2.8798730000000003
137	2.8798730000000003
138	2.8798730000000003
139	2.8798730000000003
140	2.8798730000000003
141	2.8798730000000003
142	2.8798730000000003
143	2.8798730000000003
144	2.8798730000000003
145	2.8798730000000003
146	2.8798730000000003
147	2.8798730000000003
148	2.8798730000000003
149	2.8798730000000003
150	2.8798730000000003
151	2.8798730000000003
152	2.8798730000000003
153	2.8798730000000003
154	2.8798730000000003
155	2.8798730000000003
156	2.8798730000000003
157	2.8798730000000003
158	2.8798730000000003
159	2.8798730000000003
160	2.8798730000000003
161	2.8798730000000003
162	2.8798730000000003
163	2.8798730000000003
164	2.8798730000000003
165	2.8798730000000003
166	2.8798730000000003
167	2.8798730000000003
168	2.8798730000000003
169	2.8798730000000003
170	2.8798730000000003
171	2.8798730000000003
172	2.8798730000000003
173	2.8798730000000003
174	2.8798100000000004
175	2.8798100000000004
176	2.8798100000000004
177	2.8798100000000004
178	2.8798100000000004
179	2.8798100000000004
180	2.8798100000000004
181	2.8798100000000004
182	2.8798100000000004
183	2.8798100000000004
184	2.8798100000000004
185	2.8798100000000004
186	2.8798100000000004
187	2.8798100000000004
188	2.8798100000000004
189	2.8798100000000004
190	2.8798100000000004
191	2.8798100000000004
192	2.8798100000000004
193	2.8798100000000004
194	2.8798100000000004
195	2.8798100000000004
196	2.8798100000000004
197	2.8798100000000004
198	2.8798100000000004
199	2.8798100000000004
200	2.8798100000000004
201	2.8798100000000004
202	2.8798100000000004
203	2.8798100000000004
204	2.8798100000000004
205	2.8798100000000004
206	2.8798100000000004
207	2.8798100000000004
208	2.8798100000000004
209	2.8798100000000004
210	2.8798100000000004
211	2.8798100000000004
212	2.8798100000000004
213	2.8798100000000004
214	2.8798090000000003
215	2.8798090000000003
216	2.8798090000000003
217	2.8798090000000003
218	2.8798090000000003
219	2.8798090000000003
220	2.8798090000000003
221	2.8798090000000003
222	2.8798090000000003
223	2.8798090000000003
224	2.8798090000000003
225	2.8798090000000003
226	2.8798090000000003
227	2.8798090000000003
228	2.8798090000000003
229	2.8798090000000003
230	2.8798090000000003
231	2.8798090000000003
232	2.8798090000000003
233	2.8798090000000003
234	2.8798090000000003
235	2.8798090000000003
236	2.8798090000000003
237	2.8798090000000003
238	2.8798090000000003
239	2.8798090000000003
240	2.8798090000000003
241	2.8798090000000003
242	2.8798090000000003
243	2.8798090000000003
244	2.8798090000000003
245	2.8798090000000003
246	2.8798090000000003
247	2.8798090000000003
248	2.8798090000000003
249	2.8798090000000003
250	2.8798090000000003
251	2.8798090000000003
252	2.8798090000000003
253	2.8798090000000003
254	2.8798090000000003
255	2.8798090000000003
256	2.8798090000000003
257	2.8798090000000003
258	2.8798090000000003
259	2.8798090000000003
260	2.8798090000000003
261	2.8798090000000003
262	2.8798090000000003
263	2.8798090000000003
264	2.8798090000000003
265	2.8798090000000003
266	2.8798090000000003
267	2.8798090000000003
268	2.8798090000000003
269	2.8798090000000003
270	2.8798090000000003
271	2.8798090000000003
272	2.8798090000000003
273	2.8798090000000003
274	2.8798090000000003
275	2.8798090000000003
276	2.8798090000000003
277	2.8798090000000003
278	2.8798090000000003
279	2.8798090000000003
280	2.8798090000000003
281	2.8798090000000003
282	2.8798090000000003
283	2.8798090000000003
284	2.8798090000000003
285	2.8798090000000003
286	2.8798090000000003
287	2.8798090000000003
288	2.8798090000000003
289	2.8798090000000003
290	2.8798090000000003
291	2.8798090000000003
292	2.8798090000000003
293	2.8798090000000003
294	2.8798090000000003
295	2.8798090000000003
296	2.8798090000000003
297	2.8798090000000003
298	2.8798090000000003
299	2.8798090000000003
300	2.8798090000000003
301	2.8798090000000003
302	2.8798090000000003
303	2.8798090000000003
304	2.8798090000000003
305	2.8798090000000003
306	2.8798090000000003
307	2.8798090000000003
308	2.8798090000000003
309	2.8798090000000003
310	2.8798090000000003
311	2.8798090000000003
312	2.8798090000000003
313	2.8798090000000003
314	2.8798090000000003
315	2.8798090000000003
316	2.8798090000000003
317	2.8798090000000003
318	2.8798090000000003
319	2.8798090000000003
320	2.8798090000000003
321	2.8798090000000003
322	2.8798090000000003
323	2.8798090000000003
324	2.8798090000000003
325	2.8798090000000003
326	2.8798090000000003
327	2.8798090000000003
328	2.8798090000000003
329	2.8798090000000003
330	2.8798090000000003
331	2.8798090000000003
332	2.8798090000000003
333	2.8798090000000003
334	2.8798090000000003
335	2.8798090000000003
336	2.8798090000000003
337	2.8798090000000003
338	2.8798090000000003
339	2.8798090000000003
340	2.8798090000000003
341	2.8798090000000003
342	2.8798090000000003
343	2.8798090000000003
344	2.8798090000000003
345	2.8798090000000003
346	2.8798090000000003
347	2.8798090000000003
348	2.8798090000000003
349	2.8798090000000003
350	2.8798090000000003
351	2.8798090000000003
352	2.8798090000000003
353	2.8798090000000003
354	2.8798090000000003
355	2.8798090000000003
356	2.8798090000000003
357	2.8798090000000003
358	2.8798090000000003
359	2.8798090000000003
360	2.8798090000000003
361	2.8798090000000003
362	2.8798090000000003
363	2.8798090000000003
364	2.8798090000000003
365	2.8798090000000003
366	2.8798090000000003
367	2.8798090000000003
368	2.8798090000000003
369	2.8798090000000003
370	2.8798090000000003
371	2.8798090000000003
372	2.8798090000000003
373	2.8798090000000003
374	2.8798090000000003
375	2.8798090000000003
376	2.8798090000000003
377	2.8798090000000003
378	2.8798090000000003
379	2.8798090000000003
380	2.8798090000000003
381	2.8798090000000003
382	2.8798090000000003
383	2.8798090000000003
384	2.8798090000000003
385	2.8798090000000003
386	2.8798090000000003
387	2.8798090000000003
388	2.8798090000000003
389	2.8798090000000003
390	2.8798090000000003
391	2.8798090000000003
392	2.8798090000000003
393	2.8798090000000003
394	2.8798090000000003
395	2.8798090000000003
396	2.8798090000000003
397	2.8798090000000003
398	2.8798090000000003
399	2.8798090000000003
400	2.8798090000000003
401	2.8798090000000003
402	2.8798090000000003
403	2.8798090000000003
404	2.8798090000000003
405	2.8798090000000003
406	2.8798090000000003
407	2.8798090000000003
408	2.8798090000000003
409	2.8798090000000003
410	2.8798090000000003
411	2.8798090000000003
412	2.8798090000000003
413	2.8798090000000003
414	2.8798090000000003
415	2.8798090000000003
416	2.8798090000000003
417	2.8798090000000003
418	2.8798090000000003
419	2.8798090000000003
420	2.8798090000000003
421	2.8798090000000003
422	2.8798090000000003
423	2.8798090000000003
424	2.8798090000000003
425	2.8798090000000003
426	2.8798090000000003
427	2.8798090000000003
428	2.8798090000000003
429	2.8798090000000003
430	2.8798090000000003
431	2.8798090000000003
432	2.8798090000000003
433	2.8798090000000003
434	2.8798090000000003
435	2.8798090000000003
436	2.8798090000000003
437	2.8798090000000003
438	2.8798090000000003
439	2.8798090000000003
440	2.8798090000000003
441	2.8798090000000003
442	2.8798090000000003
443	2.8798090000000003
444	2.8798090000000003
445	2.8798090000000003
446	2.8798090000000003
447	2.8798090000000003
448	2.8798090000000003
449	2.8798090000000003
450	2.8798090000000003
451	2.8798090000000003
452	2.8798090000000003
453	2.8798090000000003
454	2.8798090000000003
455	2.8798090000000003
456	2.8798090000000003
457	2.8798090000000003
458	2.8798090000000003
459	2.8798090000000003
460	2.8798090000000003
461	2.8798090000000003
462	2.8798090000000003
463	2.8798090000000003
464	2.8798090000000003
465	2.8798090000000003
466	2.8798090000000003
467	2.8798090000000003
468	2.8798090000000003
469	2.8798090000000003
470	2.8798090000000003
471	2.8798090000000003
472	2.8798090000000003
473	2.8798090000000003
474	2.8798090000000003
475	2.8798090000000003
476	2.8798090000000003
477	2.8798090000000003
478	2.8798090000000003
479	2.8798090000000003
480	2.8798090000000003
