MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
116	2.881987
117	2.881987
118	2.881987
119	2.881987
120	2.881987
121	2.881987
122	2.881987
123	2.881987
124	2.881987
125	2.881987
126	2.881987
127	2.881987
128	2.881987
129	2.881987
130	2.881987
131	2.881987
132	2.881987
133	2.881987
134	2.881987
135	2.881987
136	2.881987
137	2.881987
138	2.881987
139	2.881987
140	2.881987
141	2.881987
142	2.881987
143	2.881987
144	2.881987
145	2.881987
146	2.881987
147	2.881987
148	2.881987
149	2.881987
150	2.881987
151	2.881987
152	2.881987
153	2.881987
154	2.881987
155	2.881987
156	2.881987
157	2.881987
158	2.881987
159	2.881987
160	2.881987
161	2.881987
162	2.881987
163	2.881987
164	2.881987
165	2.881987
166	2.881987
167	2.881987
168	2.881987
169	2.881987
170	2.881987
171	2.881987
172	2.881987
173	2.881987
174	2.881987
175	2.881987
176	2.881987
177	2.881987
178	2.881987
179	2.881987
180	2.881987
181	2.881987
182	2.881987
183	2.881987
184	2.881987
185	2.881987
186	2.881987
187	2.881987
188	2.881987
189	2.881987
190	2.881987
191	2.881987
192	2.881987
193	2.881987
194	2.881987
195	2.881987
196	2.881987
197	2.881987
198	2.881987
199	2.881987
200	2.881987
201	2.881987
202	2.881987
203	2.881987
204	2.881987
205	2.881987
206	2.881987
207	2.881987
208	2.881987
209	2.881987
210	2.881987
211	2.881987
212	2.881987
213	2.881987
214	2.881987
215	2.881987
216	2.881987
217	2.881987
218	2.881987
219	2.881987
220	2.881987
221	2.881987
222	2.881987
223	2.881987
224	2.881987
225	2.881987
226	2.881987
227	2.881987
228	2.881987
229	2.881987
230	2.881987
231	2.881987
232	2.881987
233	2.881987
234	2.881987
235	2.881987
236	2.881987
237	2.881987
238	2.881987
239	2.881987
240	2.881987
241	2.881987
242	2.881987
243	2.881987
244	2.881987
245	2.881987
246	2.881987
247	2.881987
248	2.881987
249	2.881987
250	2.881987
251	2.881987
252	2.881987
253	2.881987
254	2.881987
255	2.881987
256	2.881987
257	2.881987
258	2.881987
259	2.881987
260	2.881987
261	2.881987
262	2.881987
263	2.881987
264	2.881987
265	2.881987
266	2.881987
267	2.881987
268	2.881987
269	2.881987
270	2.881987
271	2.881987
272	2.881987
273	2.881987
274	2.881987
275	2.881987
276	2.881987
277	2.881987
278	2.881987
279	2.881987
280	2.881987
281	2.881987
282	2.881987
283	2.881987
284	2.881987
285	2.881987
286	2.881987
287	2.881987
288	2.881987
289	2.881987
290	2.881987
291	2.881987
292	2.881987
293	2.881987
294	2.881987
295	2.881987
296	2.881987
297	2.881987
298	2.881987
299	2.881987
300	2.881987
301	2.881987
302	2.881987
303	2.881987
304	2.881987
305	2.881987
306	2.881987
307	2.881987
308	2.881987
309	2.881987
310	2.881987
311	2.881987
312	2.881987
313	2.881987
314	2.881987
315	2.881987
316	2.881987
317	2.881987
318	2.881987
319	2.881987
320	2.881987
321	2.881987
322	2.881987
323	2.881987
324	2.881987
325	2.881987
326	2.881987
327	2.881987
328	2.881987
329	2.881987
330	2.881987
331	2.881987
332	2.881987
333	2.881987
334	2.881987
335	2.881987
336	2.881987
337	2.881987
338	2.881987
339	2.881987
340	2.881987
341	2.881987
342	2.881987
343	2.881987
344	2.881987
345	2.881987
346	2.881987
347	2.881987
348	2.881987
349	2.881987
350	2.881987
351	2.881987
352	2.881987
353	2.881987
354	2.881987
355	2.881987
356	2.881987
357	2.881987
358	2.881987
359	2.881987
360	2.881987
361	2.881987
362	2.881987
363	2.881987
364	2.881987
365	2.881987
366	2.881987
367	2.881987
368	2.881987
369	2.881987
370	2.881987
371	2.881987
372	2.881987
373	2.881987
374	2.881987
375	2.881987
376	2.881987
377	2.881987
378	2.881987
379	2.881987
380	2.881987
381	2.881987
382	2.881987
383	2.881987
384	2.881987
385	2.881987
386	2.881987
387	2.881987
388	2.881987
389	2.881987
390	2.881987
391	2.881987
392	2.881987
393	2.881987
394	2.881987
395	2.881987
396	2.881987
397	2.881987
398	2.881987
399	2.881987
400	2.881987
401	2.881987
402	2.881987
403	2.881987
404	2.881987
405	2.881987
406	2.881987
407	2.881987
408	2.881987
409	2.881987
410	2.881987
411	2.881987
412	2.881987
413	2.881987
414	2.881987
415	2.881987
416	2.881987
417	2.881987
418	2.881987
419	2.881987
420	2.881987
421	2.881987
422	2.881987
423	2.881987
424	2.881987
425	2.881987
426	2.881987
427	2.881987
428	2.881987
429	2.881987
430	2.881987
431	2.881987
432	2.881987
433	2.881987
434	2.881987
435	2.881987
436	2.881987
437	2.881987
438	2.881987
439	2.881987
440	2.881987
441	2.881987
442	2.881987
443	2.881987
444	2.881987
445	2.881987
446	2.881987
447	2.881987
448	2.881987
449	2.881987
450	2.881987
451	2.881987
452	2.881987
453	2.881987
454	2.881987
455	2.881987
456	2.881987
457	2.881987
458	2.881987
459	2.881987
460	2.881987
461	2.881987
462	2.881987
463	2.881987
464	2.881987
465	2.881987
466	2.881987
467	2.881987
468	2.881987
469	2.881987
470	2.881987
471	2.881987
472	2.881987
473	2.881987
474	2.881987
475	2.881987
476	2.881987
477	2.881987
478	2.881987
479	2.881987
480	2.881987
481	2.881987
482	2.881987
483	2.881987
484	2.881987
485	2.881987
486	2.881987
487	2.881987
488	2.881987
489	2.881987
490	2.881987
491	2.881987
492	2.881987
493	2.881987
494	2.881987
495	2.881987
496	2.881987
497	2.881987
498	2.881987
499	2.881987
500	2.881987
501	2.881987
502	2.881987
503	2.881987
504	2.881987
505	2.881987
506	2.881987
507	2.881987
508	2.881987
509	2.881987
510	2.881987
511	2.881987
512	2.881987
513	2.881987
514	2.881987
515	2.881987
516	2.881987
517	2.881987
518	2.881987
519	2.881987
520	2.881987
521	2.881987
522	2.881987
523	2.881987
524	2.881987
525	2.881987
526	2.881987
527	2.881987
528	2.881987
529	2.881987
530	2.881987
531	2.881987
532	2.881987
533	2.881987
534	2.881987
535	2.881987
536	2.881987
537	2.881987
538	2.881987
539	2.881987
540	2.881987
541	2.881987
542	2.881987
543	2.881987
544	2.881987
545	2.881987
546	2.881987
547	2.881987
548	2.881987
549	2.881987
550	2.881987
551	2.881987
552	2.881987
553	2.881987
554	2.881987
555	2.881987
556	2.881987
557	2.881987
558	2.881987
559	2.881987
560	2.881987
561	2.881987
562	2.881987
563	2.881987
564	2.881987
565	2.881987
566	2.881987
567	2.881987
568	2.881987
569	2.881987
570	2.881987
571	2.881987
572	2.881987
573	2.881987
574	2.881987
575	2.881987
576	2.881987
577	2.881987
578	2.881987
579	2.881987
580	2.881987
581	2.881987
582	2.881987
583	2.881987
584	2.881987
585	2.881987
586	2.881987
587	2.881987
588	2.881987
589	2.881987
590	2.881987
591	2.881987
592	2.881987
593	2.881987
594	2.881987
595	2.881987
596	2.881987
597	2.881987
598	2.881987
599	2.881987
600	2.881987
601	2.881987
602	2.881987
603	2.881987
604	2.881987
605	2.881987
606	2.881987
607	2.881987
608	2.881987
609	2.881987
610	2.881987
611	2.881987
612	2.881987
613	2.881987
614	2.881987
615	2.881987
616	2.881987
617	2.881987
618	2.881987
619	2.881987
620	2.881987
621	2.881987
622	2.881987
623	2.881987
624	2.881987
625	2.881987
626	2.881987
627	2.881987
628	2.881987
629	2.881987
630	2.881987
631	2.881987
632	2.881987
633	2.881987
634	2.881987
635	2.881987
636	2.881987
637	2.881987
638	2.881987
639	2.881987
640	2.881987
641	2.881987
642	2.881987
643	2.881987
644	2.881987
645	2.881987
646	2.881987
647	2.881987
648	2.881987
649	2.881987
650	2.881987
651	2.881987
652	2.881987
653	2.881987
654	2.881987
655	2.881987
656	2.881987
657	2.881987
658	2.881987
659	2.881987
660	2.881987
661	2.881987
662	2.881987
663	2.881987
664	2.881987
665	2.881987
666	2.881987
667	2.881987
668	2.881987
669	2.881987
670	2.881987
671	2.881987
672	2.881987
673	2.881987
674	2.881987
675	2.881987
676	2.881987
677	2.881987
678	2.881987
679	2.881987
680	2.881987
681	2.881987
682	2.881987
683	2.881987
684	2.881987
685	2.881987
686	2.881987
687	2.881987
688	2.881987
689	2.881987
690	2.881987
691	2.881987
692	2.881987
693	2.881987
694	2.881987
695	2.881987
696	2.881987
697	2.881987
698	2.881987
699	2.881987
700	2.881987
701	2.881987
702	2.881987
703	2.881987
704	2.881987
705	2.881987
706	2.881987
707	2.881987
708	2.881987
709	2.881987
710	2.881987
711	2.881987
712	2.881987
713	2.881987
714	2.881987
715	2.881987
716	2.881987
717	2.881987
718	2.881987
719	2.881987
720	2.881987
721	2.881987
722	2.881987
723	2.881987
724	2.881987
725	2.881987
726	2.881987
727	2.881987
728	2.881987
729	2.881987
730	2.881987
731	2.881987
732	2.881987
733	2.881987
734	2.881987
735	2.881987
736	2.881987
737	2.881987
738	2.881987
739	2.881987
740	2.881987
741	2.881987
742	2.881987
743	2.881987
744	2.881987
745	2.881987
746	2.881987
747	2.881987
748	2.881987
749	2.881987
750	2.881987
751	2.881987
752	2.881987
753	2.881987
754	2.881987
755	2.881987
756	2.881987
757	2.881987
758	2.881987
759	2.881987
760	2.881987
761	2.881987
762	2.881987
763	2.881987
764	2.881987
765	2.881987
766	2.881987
767	2.881987
768	2.881987
769	2.881987
770	2.881987
771	2.881987
772	2.881987
773	2.881987
774	2.881987
775	2.881987
776	2.881987
777	2.881987
778	2.881987
779	2.881987
780	2.881987
781	2.881987
782	2.881987
783	2.881987
784	2.881987
785	2.881987
786	2.881987
787	2.881987
788	2.881987
789	2.881987
790	2.881987
791	2.881987
792	2.881987
793	2.881987
794	2.881987
795	2.881987
796	2.881987
797	2.881987
798	2.881987
799	2.881987
800	2.881987
801	2.881987
802	2.881987
803	2.881987
804	2.881987
805	2.881987
806	2.881987
807	2.881987
808	2.881987
809	2.881987
810	2.881987
811	2.881987
812	2.881987
813	2.881987
814	2.881987
815	2.881987
816	2.881987
817	2.881987
818	2.881987
819	2.881987
820	2.881987
821	2.881987
822	2.881987
823	2.881987
824	2.881987
825	2.881987
826	2.881987
827	2.881987
828	2.881987
829	2.881987
830	2.881987
831	2.881987
832	2.881987
833	2.881987
834	2.881987
835	2.881987
836	2.881987
837	2.881987
838	2.881987
839	2.881987
840	2.881987
841	2.881987
842	2.881987
843	2.881987
844	2.881987
845	2.881987
846	2.881987
847	2.881987
848	2.881987
849	2.881987
850	2.881987
851	2.881987
852	2.881987
853	2.881987
854	2.881987
855	2.881987
856	2.881987
857	2.881987
858	2.881987
859	2.881987
860	2.881987
861	2.881987
862	2.881987
863	2.881987
864	2.881987
865	2.881987
866	2.881987
867	2.881987
868	2.881987
869	2.881987
870	2.881987
871	2.881987
872	2.881987
873	2.881987
874	2.881987
875	2.881987
876	2.881987
877	2.881987
878	2.881987
879	2.881987
880	2.881987
881	2.881987
882	2.881987
883	2.881987
884	2.881987
885	2.881987
886	2.881987
887	2.881987
888	2.881987
889	2.881987
890	2.881987
891	2.881987
892	2.881987
893	2.881987
894	2.881987
895	2.881987
896	2.881987
897	2.881987
898	2.881987
899	2.881987
900	2.881987
901	2.881987
902	2.881987
903	2.881987
904	2.881987
905	2.881987
906	2.881987
907	2.881987
908	2.881987
909	2.881987
910	2.881987
911	2.881987
912	2.881987
913	2.881987
914	2.881987
915	2.881987
916	2.881987
917	2.881987
918	2.881987
919	2.881987
920	2.881987
921	2.881987
922	2.881987
923	2.881987
924	2.881987
925	2.881987
926	2.881987
927	2.881987
928	2.881987
929	2.881987
930	2.881987
931	2.881987
932	2.881987
933	2.881987
934	2.881987
935	2.881987
936	2.881987
937	2.881987
938	2.881987
939	2.881987
940	2.881987
941	2.881987
942	2.881987
943	2.881987
944	2.881987
945	2.881987
946	2.881987
947	2.881987
948	2.881987
949	2.881987
950	2.881987
951	2.881987
952	2.881987
953	2.881987
954	2.881987
955	2.881987
956	2.881987
957	2.881987
958	2.881987
959	2.881987
960	2.881987
961	2.881987
962	2.881987
963	2.881987
964	2.881987
965	2.881987
966	2.881987
967	2.881987
968	2.881987
969	2.881987
970	2.881987
971	2.881987
972	2.881987
973	2.881987
974	2.881987
975	2.881987
976	2.881987
977	2.881987
978	2.881987
979	2.881987
980	2.881987
981	2.881987
982	2.881987
983	2.881987
984	2.881987
985	2.881987
986	2.881987
987	2.881987
988	2.881987
989	2.881987
990	2.881987
991	2.881987
992	2.881987
993	2.881987
994	2.881987
995	2.881987
996	2.881987
997	2.881987
998	2.881987
999	2.881987
1000	2.881987
minimum found: [-1.697, -0.033, -0.033], 2.881987

