MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	143.00902560530614
2	131.19064856237804
3	126.6492700391821
4	88.0378657763507
5	77.80583275304586
6	66.8071834432812
7	66.8071834432812
8	48.87750055385838
9	25.91906803067175
10	25.91906803067175
11	25.91906803067175
12	25.91906803067175
13	25.91906803067175
14	25.91906803067175
15	25.91906803067175
16	25.91906803067175
17	25.91906803067175
18	24.30729533631742
19	23.06692432244281
20	20.715417035710587
21	20.025842178316132
22	19.631599417652204
23	19.27816395850911
24	18.637464108821447
25	17.27827376718571
26	16.667617562548877
27	16.01238107596177
28	16.01238107596177
29	16.01238107596177
30	15.823568062931894
31	15.670412306018811
32	15.347047843709912
33	14.54008413306602
34	13.861505972754921
35	13.672381346633326
36	13.402685663323052
37	13.402685663323052
38	13.402685663323052
39	13.402685663323052
40	13.26485551526636
41	13.23869274925698
42	12.963714937865326
43	12.954309002720507
44	12.85068715230919
45	12.807045361703135
46	12.803743692173137
47	12.803743692173137
48	12.527887330378935
49	12.527887330378935
50	12.527887330378935
51	12.527887330378935
52	12.527887330378935
53	11.69598816939464
54	11.480636974955065
55	11.480636974955065
56	11.480636974955065
57	11.094564044634868
58	11.094564044634868
59	11.060903239349418
60	10.816931031041507
61	10.815315113882821
62	10.815315113882821
63	10.815315113882821
64	10.710556983782585
65	10.710556983782585
66	10.710556983782585
67	10.710556983782585
68	10.656731137044718
69	10.656731137044718
70	10.656731137044718
71	10.656731137044718
72	8.938930729058713
73	8.938930729058713
74	8.938930729058713
75	8.938930729058713
76	8.938930729058713
77	8.938930729058713
78	8.938930729058713
79	8.938930729058713
80	8.938930729058713
81	8.938930729058713
82	8.938930729058713
83	8.938930729058713
84	8.902733640405254
85	8.902733640405254
86	8.902733640405254
87	8.806704848379315
88	8.322385495445008
89	7.710291594268446
90	7.710291594268446
91	7.640992085880552
92	7.08486273784758
93	6.860961583188649
94	6.860961583188649
95	6.823274939356245
96	6.823274939356245
97	6.823274939356245
98	6.7886706389245335
99	6.7886706389245335
100	6.7886706389245335
101	6.7886706389245335
102	6.7323746954022665
103	6.7323746954022665
104	6.7323746954022665
105	6.63305091423895
106	6.63305091423895
107	6.63305091423895
108	6.328714416824615
109	6.328714416824615
110	6.003730024729286
111	6.002463224591875
112	6.002463224591875
113	6.002463224591875
114	5.976771561824575
115	5.976771561824575
116	5.976771561824575
117	5.976771561824575
118	5.976771561824575
119	5.976771561824575
120	5.976771561824575
121	5.976771561824575
122	5.976771561824575
123	5.668480504670861
124	5.460105938325395
125	5.162152083443893
126	5.162152083443893
127	5.162152083443893
128	5.162152083443893
129	5.162152083443893
130	5.162152083443893
131	5.152108222439933
132	5.149446440220228
133	5.149446440220228
134	5.149446440220228
135	4.988694431289836
136	4.988694431289836
137	4.988694431289836
138	4.988694431289836
139	4.988694431289836
140	4.988694431289836
141	4.988694431289836
142	4.9832730644752905
143	4.982889172068899
144	4.960683771505551
145	4.960683771505551
146	4.960683771505551
147	4.945370862370245
148	4.945370862370245
149	4.945370862370245
150	4.945370862370245
151	4.945370862370245
152	4.945370862370245
153	4.945370862370245
154	4.945370862370245
155	4.945370862370245
156	4.943613011591953
157	4.943613011591953
158	4.929307312578951
159	4.929307312578951
160	4.929307312578951
161	4.929307312578951
162	4.91783566085605
163	4.91783566085605
164	4.8826103324985795
165	4.8198810836787205
166	4.8198810836787205
167	4.8198810836787205
168	4.8198810836787205
169	4.8198810836787205
170	4.769852785524859
171	4.769852785524859
172	4.769852785524859
173	4.769852785524859
174	4.769852785524859
175	4.745053558228912
176	4.745053558228912
177	4.745053558228912
178	4.745053558228912
179	4.742639526310851
180	4.742639526310851
181	4.742639526310851
182	4.728357651686109
183	4.728357651686109
184	4.728357651686109
185	4.728357651686109
186	4.728357651686109
187	4.728357651686109
188	4.728357651686109
189	4.728357651686109
190	4.728357651686109
191	4.728357651686109
192	4.728357651686109
193	4.728357651686109
194	4.728357651686109
195	4.728357651686109
196	4.728357651686109
197	4.728357651686109
198	4.728357651686109
199	4.728357651686109
200	4.431708060009079
201	4.3985136585515345
202	4.3985136585515345
203	4.3985136585515345
204	4.3985136585515345
205	4.3985136585515345
206	4.3985136585515345
207	4.3985136585515345
208	4.3985136585515345
209	4.3985136585515345
210	4.3985136585515345
211	4.3985136585515345
212	4.3985136585515345
213	4.373040939540143
214	4.373040939540143
215	4.360018203687005
216	4.360018203687005
217	4.357502294020085
218	4.286105016810591
219	4.286105016810591
220	4.197675441644603
221	3.7153318029011024
222	3.7153318029011024
223	3.7153318029011024
224	3.7153318029011024
225	3.7153318029011024
226	3.7153318029011024
227	3.7153318029011024
228	3.7153318029011024
229	3.7153318029011024
230	3.7153318029011024
231	3.7153318029011024
232	3.7153318029011024
233	3.7153318029011024
234	3.7153318029011024
235	3.7153318029011024
236	3.7153318029011024
237	3.7153318029011024
238	3.7153318029011024
239	3.7153318029011024
240	3.7153318029011024
241	3.7153318029011024
242	3.7153318029011024
243	3.7153318029011024
244	3.7153318029011024
245	3.7153318029011024
246	3.7153318029011024
247	3.7153318029011024
248	3.7153318029011024
249	3.7153318029011024
250	3.7153318029011024
251	3.7153318029011024
252	3.7153318029011024
253	3.7153318029011024
254	3.7153318029011024
255	3.7153318029011024
256	3.7153318029011024
257	3.7153318029011024
258	3.7153318029011024
259	3.7153318029011024
260	3.7153318029011024
261	3.7153318029011024
262	2.959451071580253
263	2.959451071580253
264	2.7506253903754887
265	2.7506253903754887
266	2.7506253903754887
267	2.7506253903754887
268	2.7506253903754887
269	2.7506253903754887
270	2.7506253903754887
271	2.7506253903754887
272	2.7506253903754887
273	2.7506253903754887
274	2.7506253903754887
275	2.7506253903754887
276	2.748738881633896
277	2.7479172927201128
278	2.6786614131327036
279	2.656760989853742
280	2.656760989853742
281	2.651090863837377
282	2.651090863837377
283	2.6312917568538197
284	2.613270411356811
285	2.613270411356811
286	2.613270411356811
287	2.613270411356811
288	2.613270411356811
289	2.613270411356811
290	2.613270411356811
291	2.613270411356811
292	2.613270411356811
293	2.613270411356811
294	2.613270411356811
295	2.613270411356811
296	2.613270411356811
297	2.613270411356811
298	2.5968339488610983
299	2.5968339488610983
300	2.5968339488610983
301	2.5968339488610983
302	2.5968339488610983
303	2.5968339488610983
304	2.581208069776296
305	2.581208069776296
306	2.581208069776296
307	2.5195690985162678
308	2.5195690985162678
309	2.5195690985162678
310	2.5195690985162678
311	2.5195690985162678
312	2.5195690985162678
313	2.5195690985162678
314	2.5195690985162678
315	2.5195690985162678
316	2.5195690985162678
317	2.5195690985162678
318	2.5195690985162678
319	2.5195690985162678
320	2.5195690985162678
321	2.5195690985162678
322	2.5195690985162678
323	2.5195690985162678
324	2.5195690985162678
325	2.5195690985162678
326	2.5195690985162678
327	2.5195690985162678
328	2.5195690985162678
329	2.5195690985162678
330	2.5195690985162678
331	2.5195690985162678
332	2.5195690985162678
333	2.5195690985162678
334	2.5195690985162678
335	2.5195690985162678
336	2.5195690985162678
337	2.5195690985162678
338	2.5195690985162678
339	2.5195690985162678
340	2.5195690985162678
341	2.5195690985162678
342	2.5195690985162678
343	2.5195690985162678
344	2.5195690985162678
345	1.8895155978876441
346	1.8895155978876441
347	1.4870448970916117
348	1.4870448970916117
349	1.4870448970916117
350	1.4616962946661096
351	1.4604123328868548
352	1.4604123328868548
353	1.4604123328868548
354	1.442797817381162
355	1.3769048707891816
356	1.3769048707891816
357	1.3769048707891816
358	1.3769048707891816
359	1.3749784874286026
360	1.3749784874286026
361	1.3749784874286026
362	1.3749784874286026
363	1.3749784874286026
364	1.3749784874286026
365	1.3749784874286026
366	1.3749784874286026
367	1.3749784874286026
368	1.3749784874286026
369	1.3749784874286026
370	1.3749784874286026
371	1.3749784874286026
372	1.3749784874286026
373	1.3749784874286026
374	1.3703994156291501
375	1.3703994156291501
376	1.3703994156291501
377	1.3703994156291501
378	1.3676357376948367
379	1.3676357376948367
380	1.3673323070336245
381	1.3673323070336245
382	1.3673323070336245
383	1.3673323070336245
384	1.3673323070336245
385	1.3557232444367067
386	1.3557232444367067
387	1.3557232444367067
388	1.3557232444367067
389	1.3557232444367067
390	1.3557232444367067
391	1.3557232444367067
392	1.3557232444367067
393	1.3557232444367067
394	1.3557232444367067
395	1.3215663367423742
396	1.3215663367423742
397	1.3215663367423742
398	1.3215663367423742
399	1.3215663367423742
400	1.3215663367423742
401	1.3215663367423742
402	1.3215663367423742
403	1.3215663367423742
404	1.3215663367423742
405	1.3215663367423742
406	1.3215663367423742
407	1.3215663367423742
408	1.3215663367423742
409	1.3215663367423742
410	1.3215663367423742
411	1.3215663367423742
412	1.3215663367423742
413	1.3215663367423742
414	1.3215663367423742
415	1.3215663367423742
416	1.3215663367423742
417	1.3215663367423742
418	1.3215663367423742
419	1.3215663367423742
420	1.3215663367423742
421	1.3215663367423742
422	1.3215663367423742
423	1.3215663367423742
424	1.3215663367423742
425	1.3215663367423742
426	1.3215663367423742
427	1.3215663367423742
428	1.3215663367423742
429	1.3215663367423742
430	1.3215663367423742
431	1.3181195936068315
432	1.294359535068108
433	1.294359535068108
434	1.1689775248199052
435	1.1689775248199052
436	1.1689775248199052
437	1.1689775248199052
438	1.1689775248199052
439	1.1689775248199052
440	1.1689775248199052
441	1.1689775248199052
442	1.1589622773751378
443	1.1589622773751378
444	1.1589622773751378
445	1.136029934284045
446	1.136029934284045
447	1.1321065800519097
448	1.1321065800519097
449	1.1321065800519097
450	1.1321065800519097
451	1.1321065800519097
452	1.1321065800519097
453	1.1321065800519097
454	1.1321065800519097
455	1.1321065800519097
456	1.1321065800519097
457	1.1321065800519097
458	1.1321065800519097
459	1.1321065800519097
460	1.1321065800519097
461	1.1300122681890934
462	1.1300122681890934
463	1.1300122681890934
464	1.1300122681890934
465	1.1300122681890934
466	1.1300122681890934
467	1.1300122681890934
468	1.1300122681890934
469	1.1300122681890934
470	1.1300122681890934
471	1.1300122681890934
472	1.1300122681890934
473	1.1300122681890934
474	1.1300122681890934
475	1.1300122681890934
476	1.1300122681890934
477	1.1300122681890934
478	1.1108041332592284
479	1.1108041332592284
480	1.1108041332592284
481	1.1108041332592284
482	1.1108041332592284
483	1.1108041332592284
484	1.1108041332592284
485	1.1108041332592284
486	1.1108041332592284
487	1.1108041332592284
488	1.1108041332592284
489	1.1108041332592284
490	1.1108041332592284
491	1.1108041332592284
492	1.1108041332592284
493	1.1108041332592284
494	1.1108041332592284
495	1.1108041332592284
496	1.1108041332592284
497	1.1108041332592284
498	1.1108041332592284
499	1.1108041332592284
500	1.1108041332592284
501	1.1108041332592284
502	1.1108041332592284
503	1.1108041332592284
504	1.1108041332592284
505	1.1108041332592284
506	1.1108041332592284
507	1.1108041332592284
508	1.1108041332592284
509	1.1108041332592284
510	1.1108041332592284
511	1.1108041332592284
512	1.1108041332592284
513	1.1108041332592284
514	1.0828491330762338
515	1.0828491330762338
516	1.0828491330762338
517	1.0802392897588615
518	1.0802392897588615
519	1.0802392897588615
520	1.0802392897588615
521	1.0802392897588615
522	1.0802392897588615
523	1.0802392897588615
524	1.0802392897588615
525	1.0802392897588615
526	1.0802392897588615
527	1.0802392897588615
528	1.058957758219682
529	1.058957758219682
530	1.058957758219682
531	1.058957758219682
532	1.058957758219682
533	1.058957758219682
534	1.058957758219682
535	1.058957758219682
536	1.058957758219682
537	1.058957758219682
538	1.058957758219682
539	1.058957758219682
540	1.058957758219682
541	1.058957758219682
542	1.058957758219682
543	1.058957758219682
544	1.058957758219682
545	1.058957758219682
546	1.058957758219682
547	0.913063547062919
548	0.8266595804577166
549	0.8266595804577166
550	0.8266595804577166
551	0.8266595804577166
552	0.8266595804577166
553	0.8266595804577166
554	0.8266595804577166
555	0.8266595804577166
556	0.8266595804577166
557	0.8266595804577166
558	0.8266595804577166
559	0.82514706505888
560	0.82514706505888
561	0.82514706505888
562	0.8245605893229468
563	0.8245605893229468
564	0.8245605893229468
565	0.8245605893229468
566	0.8245605893229468
567	0.8245605893229468
568	0.8245605893229468
569	0.8245605893229468
570	0.8245605893229468
571	0.7543045321488191
572	0.7543045321488191
573	0.7543045321488191
574	0.7543045321488191
575	0.7543045321488191
576	0.7543045321488191
577	0.7543045321488191
578	0.7543045321488191
579	0.7543045321488191
580	0.7543045321488191
581	0.7543045321488191
582	0.7543045321488191
583	0.7543045321488191
584	0.7543045321488191
585	0.7543045321488191
586	0.7543045321488191
587	0.7543045321488191
588	0.7543045321488191
589	0.7543045321488191
590	0.7543045321488191
591	0.7543045321488191
592	0.7543045321488191
593	0.7543045321488191
594	0.7543045321488191
595	0.7543045321488191
596	0.7543045321488191
597	0.7543045321488191
598	0.7543045321488191
599	0.7543045321488191
600	0.7543045321488191
601	0.7543045321488191
602	0.7543045321488191
603	0.7543045321488191
604	0.7543045321488191
605	0.7172173326180845
606	0.7172173326180845
607	0.7172173326180845
608	0.7172173326180845
609	0.7172173326180845
610	0.7172173326180845
611	0.7172173326180845
612	0.7172173326180845
613	0.7172173326180845
614	0.7172173326180845
615	0.7172173326180845
616	0.7172173326180845
617	0.7172173326180845
618	0.7172173326180845
619	0.7172173326180845
620	0.7172173326180845
621	0.7172173326180845
622	0.7172173326180845
623	0.7172173326180845
624	0.7172173326180845
625	0.7172173326180845
626	0.7172173326180845
627	0.7172173326180845
628	0.7172173326180845
629	0.6488571313744891
630	0.6488571313744891
631	0.6488571313744891
632	0.6488571313744891
633	0.6488571313744891
634	0.6488571313744891
635	0.6488571313744891
636	0.6488571313744891
637	0.6488571313744891
638	0.6488571313744891
639	0.6184136144790632
640	0.6184136144790632
641	0.6184136144790632
642	0.6184136144790632
643	0.6184136144790632
644	0.6184136144790632
645	0.6184136144790632
646	0.6184136144790632
647	0.578165525872312
648	0.577387052809386
649	0.577387052809386
650	0.577387052809386
651	0.577387052809386
652	0.577387052809386
653	0.577387052809386
654	0.577387052809386
655	0.577387052809386
656	0.577387052809386
657	0.577387052809386
658	0.577387052809386
659	0.577387052809386
660	0.577387052809386
661	0.577387052809386
662	0.577387052809386
663	0.577387052809386
664	0.577387052809386
665	0.577387052809386
666	0.577387052809386
667	0.577387052809386
668	0.577387052809386
669	0.577387052809386
670	0.577387052809386
671	0.577387052809386
672	0.577387052809386
673	0.577387052809386
674	0.577387052809386
675	0.577387052809386
676	0.577387052809386
677	0.577387052809386
678	0.577387052809386
679	0.577387052809386
680	0.577387052809386
681	0.577387052809386
682	0.577387052809386
683	0.577387052809386
684	0.577387052809386
685	0.577387052809386
686	0.577387052809386
687	0.577387052809386
688	0.577387052809386
689	0.577387052809386
690	0.577387052809386
691	0.577387052809386
692	0.577387052809386
693	0.577387052809386
694	0.577387052809386
695	0.577387052809386
696	0.577387052809386
697	0.577387052809386
698	0.577387052809386
699	0.577387052809386
700	0.577387052809386
701	0.577387052809386
702	0.577387052809386
703	0.577387052809386
704	0.577387052809386
705	0.577387052809386
706	0.577387052809386
707	0.577387052809386
708	0.577387052809386
709	0.577387052809386
710	0.577387052809386
711	0.577387052809386
712	0.577387052809386
713	0.577387052809386
714	0.577387052809386
715	0.577387052809386
716	0.577387052809386
717	0.577387052809386
718	0.577387052809386
719	0.577387052809386
720	0.577387052809386
721	0.577387052809386
722	0.577387052809386
723	0.577387052809386
724	0.577387052809386
725	0.577387052809386
726	0.577387052809386
727	0.577387052809386
728	0.577387052809386
729	0.577387052809386
730	0.577387052809386
731	0.577387052809386
732	0.577387052809386
733	0.577387052809386
734	0.577387052809386
735	0.577387052809386
736	0.577387052809386
737	0.577387052809386
738	0.577387052809386
739	0.577387052809386
740	0.577387052809386
741	0.577387052809386
742	0.577387052809386
743	0.577387052809386
744	0.577387052809386
745	0.577387052809386
746	0.577387052809386
747	0.577387052809386
748	0.577387052809386
749	0.577387052809386
750	0.577387052809386
751	0.577387052809386
752	0.577387052809386
753	0.577387052809386
754	0.577387052809386
755	0.577387052809386
756	0.577387052809386
757	0.577387052809386
758	0.577387052809386
759	0.577387052809386
760	0.577387052809386
761	0.577387052809386
762	0.577387052809386
763	0.577387052809386
764	0.577387052809386
765	0.577387052809386
766	0.577387052809386
767	0.577387052809386
768	0.577387052809386
769	0.577387052809386
770	0.577387052809386
771	0.577387052809386
772	0.577387052809386
773	0.577387052809386
774	0.577387052809386
775	0.577387052809386
776	0.577387052809386
777	0.577387052809386
778	0.577387052809386
779	0.577387052809386
780	0.577387052809386
781	0.577387052809386
782	0.577387052809386
783	0.577387052809386
784	0.577387052809386
785	0.577387052809386
786	0.577387052809386
787	0.577387052809386
788	0.577387052809386
789	0.577387052809386
790	0.577387052809386
791	0.577387052809386
792	0.577387052809386
793	0.577387052809386
794	0.577387052809386
795	0.577387052809386
796	0.577387052809386
797	0.577387052809386
798	0.577387052809386
799	0.577387052809386
800	0.577387052809386
801	0.577387052809386
802	0.577387052809386
803	0.577387052809386
804	0.577387052809386
805	0.577387052809386
806	0.577387052809386
807	0.577387052809386
808	0.577387052809386
809	0.577387052809386
810	0.577387052809386
811	0.577387052809386
812	0.577387052809386
813	0.577387052809386
814	0.577387052809386
815	0.577387052809386
816	0.577387052809386
817	0.577387052809386
818	0.577387052809386
819	0.577387052809386
820	0.577387052809386
821	0.577387052809386
822	0.577387052809386
823	0.5706011441777799
824	0.5706011441777799
825	0.5706011441777799
826	0.5706011441777799
827	0.5706011441777799
828	0.5553169443834441
829	0.5553169443834441
830	0.5553169443834441
831	0.5553169443834441
832	0.5553169443834441
833	0.5553169443834441
834	0.5553169443834441
835	0.5553169443834441
836	0.5553169443834441
837	0.5553169443834441
838	0.5553169443834441
839	0.5515066202588146
840	0.5515066202588146
841	0.5515066202588146
842	0.5515066202588146
843	0.5515066202588146
844	0.547209435664081
845	0.547209435664081
846	0.547209435664081
847	0.547209435664081
848	0.547209435664081
849	0.547209435664081
850	0.547209435664081
851	0.547209435664081
852	0.547209435664081
853	0.547209435664081
854	0.5328739767608762
855	0.5328739767608762
856	0.5328739767608762
857	0.5328739767608762
858	0.5133480193702847
859	0.5133480193702847
860	0.5133480193702847
861	0.5133480193702847
862	0.5133480193702847
863	0.5133480193702847
864	0.5133480193702847
865	0.5133480193702847
866	0.5133480193702847
867	0.5133480193702847
868	0.5133480193702847
869	0.5133480193702847
870	0.5133480193702847
871	0.5133480193702847
872	0.5133480193702847
873	0.5133480193702847
874	0.5133480193702847
875	0.5133480193702847
876	0.5133480193702847
877	0.5133480193702847
878	0.5133480193702847
879	0.5133480193702847
880	0.5133480193702847
881	0.5133480193702847
882	0.5133480193702847
883	0.5133480193702847
884	0.5133480193702847
885	0.5133480193702847
886	0.5133480193702847
887	0.5133480193702847
888	0.5133480193702847
889	0.5133480193702847
890	0.5133480193702847
891	0.5133480193702847
892	0.5133480193702847
893	0.5133480193702847
894	0.5133480193702847
895	0.5133480193702847
896	0.5133480193702847
897	0.5133480193702847
898	0.5133480193702847
899	0.5133480193702847
900	0.5133480193702847
901	0.5133480193702847
902	0.5133480193702847
903	0.5133480193702847
904	0.5133480193702847
905	0.5133480193702847
906	0.5133480193702847
907	0.5133480193702847
908	0.5133480193702847
909	0.5133480193702847
910	0.5133480193702847
911	0.5133480193702847
912	0.5133480193702847
913	0.5133480193702847
914	0.5133480193702847
915	0.5133480193702847
916	0.5133480193702847
917	0.5133480193702847
918	0.5133480193702847
919	0.5133480193702847
920	0.5133480193702847
921	0.5133480193702847
922	0.5133480193702847
923	0.5133480193702847
924	0.5133480193702847
925	0.5133480193702847
926	0.5133480193702847
927	0.5133480193702847
928	0.5133480193702847
929	0.5133480193702847
930	0.5133480193702847
931	0.5133480193702847
932	0.5133480193702847
933	0.5133480193702847
934	0.5133480193702847
935	0.5133480193702847
936	0.5133480193702847
937	0.5133480193702847
938	0.5133480193702847
939	0.5133480193702847
940	0.5133480193702847
941	0.5133480193702847
942	0.5133480193702847
943	0.5133480193702847
944	0.5133480193702847
945	0.5133480193702847
946	0.5133480193702847
947	0.5133480193702847
948	0.5133480193702847
949	0.5133480193702847
950	0.5133480193702847
951	0.5133480193702847
952	0.5133480193702847
953	0.5133480193702847
954	0.5133480193702847
955	0.5133480193702847
956	0.5133480193702847
957	0.5133480193702847
958	0.5133480193702847
959	0.5133480193702847
960	0.5133480193702847
961	0.5133480193702847
962	0.5133480193702847
963	0.5133480193702847
964	0.5133480193702847
965	0.5133480193702847
966	0.5133480193702847
967	0.5133480193702847
968	0.5133480193702847
969	0.5133480193702847
970	0.5133480193702847
971	0.5133480193702847
972	0.5133480193702847
973	0.5133480193702847
974	0.5133480193702847
975	0.5133480193702847
976	0.5133480193702847
977	0.5133480193702847
978	0.5133480193702847
979	0.5133480193702847
980	0.5133480193702847
981	0.5133480193702847
982	0.5133480193702847
983	0.5133480193702847
984	0.5133480193702847
985	0.5133480193702847
986	0.5133480193702847
987	0.5133480193702847
988	0.5133480193702847
989	0.5133480193702847
990	0.5133480193702847
991	0.5133480193702847
992	0.5133480193702847
993	0.5133480193702847
994	0.5133480193702847
995	0.5133480193702847
996	0.5133480193702847
997	0.5133480193702847
998	0.5133480193702847
999	0.5133480193702847
1000	0.5133480193702847
