MINIMIZING QUARTIC WITH NOISE (1000 gens, gray)
QUARTIC WITH NOISE
1000
gray
Gen #	minima
1	91.14015423201167
2	91.14015423201167
3	65.27631912390446
4	60.38586364260777
5	60.38586364260777
6	60.38586364260777
7	60.38586364260777
8	60.38586364260777
9	60.38586364260777
10	36.45778374562351
11	36.45778374562351
12	35.734245214882556
13	29.056903926349168
14	26.683151077799998
15	21.027449381712724
16	21.027449381712724
17	21.027449381712724
18	17.09915614460136
19	17.09915614460136
20	17.09915614460136
21	17.09915614460136
22	17.09915614460136
23	16.450827874775783
24	14.359711961473687
25	12.722410656300745
26	12.140632206045822
27	8.10207688740776
28	8.10207688740776
29	7.87069556283754
30	7.803218186742211
31	7.803218186742211
32	7.494050643859849
33	7.427907731660797
34	7.427907731660797
35	7.427907731660797
36	7.338562668727159
37	7.167838482611294
38	7.025207613459822
39	6.956695118754141
40	6.72446245653367
41	6.72446245653367
42	6.72446245653367
43	6.72446245653367
44	6.72446245653367
45	6.72446245653367
46	6.72446245653367
47	6.615890260155663
48	6.615890260155663
49	6.615890260155663
50	6.615890260155663
51	6.615890260155663
52	6.5952321995807255
53	6.5952321995807255
54	6.5952321995807255
55	6.5952321995807255
56	6.5952321995807255
57	6.226610673835862
58	6.04261227829516
59	6.04261227829516
60	6.04261227829516
61	6.04261227829516
62	5.399368473445671
63	4.723366080773539
64	4.723366080773539
65	4.723366080773539
66	4.723366080773539
67	4.646755925662025
68	4.646755925662025
69	4.646755925662025
70	4.616555738757477
71	4.616555738757477
72	4.4733552182797505
73	4.4733552182797505
74	4.412195591317745
75	4.412195591317745
76	4.412195591317745
77	4.336866790497436
78	4.336866790497436
79	4.336866790497436
80	4.336866790497436
81	4.336866790497436
82	4.336866790497436
83	4.336866790497436
84	4.323087017298558
85	4.323087017298558
86	4.277057341317903
87	4.277057341317903
88	4.277057341317903
89	4.277057341317903
90	4.277057341317903
91	4.277057341317903
92	4.277057341317903
93	4.277057341317903
94	4.277057341317903
95	4.277057341317903
96	4.277057341317903
97	4.277057341317903
98	4.277057341317903
99	4.277057341317903
100	4.277057341317903
101	4.277057341317903
102	4.277057341317903
103	4.277057341317903
104	4.277057341317903
105	3.423226955741081
106	3.423226955741081
107	3.423226955741081
108	3.423226955741081
109	3.423226955741081
110	3.423226955741081
111	3.387549472969553
112	3.387549472969553
113	3.387549472969553
114	3.387549472969553
115	3.195953172403892
116	3.1702112660322186
117	3.1702112660322186
118	3.1662453978972724
119	3.1652886485145793
120	3.1652886485145793
121	3.1652886485145793
122	3.1652886485145793
123	3.1055468641515005
124	3.1055468641515005
125	3.1055468641515005
126	3.1055468641515005
127	3.1055468641515005
128	3.1055468641515005
129	3.1055468641515005
130	3.1055468641515005
131	3.1055468641515005
132	3.1055468641515005
133	3.1055468641515005
134	3.1055468641515005
135	3.1055468641515005
136	3.1055468641515005
137	3.1055468641515005
138	3.1055468641515005
139	3.1055468641515005
140	3.1055468641515005
141	3.1055468641515005
142	3.1055468641515005
143	3.1055468641515005
144	2.986561038614154
145	2.986561038614154
146	2.986561038614154
147	2.986561038614154
148	2.986561038614154
149	2.986561038614154
150	2.986561038614154
151	2.986561038614154
152	2.986561038614154
153	2.986561038614154
154	2.986561038614154
155	2.986561038614154
156	2.986561038614154
157	2.986561038614154
158	2.986561038614154
159	2.986561038614154
160	2.986561038614154
161	2.986561038614154
162	2.986561038614154
163	2.8210886436991105
164	2.5633819240201987
165	2.5170997831950106
166	2.486548426385813
167	2.486548426385813
168	2.399731101581209
169	2.385026283842611
170	2.385026283842611
171	2.385026283842611
172	2.385026283842611
173	2.385026283842611
174	2.357404767994547
175	2.357404767994547
176	2.357404767994547
177	2.3570595870934037
178	2.3278344557058177
179	2.3278344557058177
180	2.3278344557058177
181	2.3278344557058177
182	2.3222075215339646
183	2.3222075215339646
184	2.3222075215339646
185	2.316981741737984
186	2.316981741737984
187	2.306565102056814
188	2.306565102056814
189	2.306565102056814
190	2.306565102056814
191	2.306565102056814
192	2.306565102056814
193	2.306565102056814
194	2.306565102056814
195	2.306565102056814
