MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
1	366.27470600000004
2	366.27470600000004
3	123.70730200000001
4	31.775050999999998
5	31.775050999999998
6	31.775050999999998
7	31.775050999999998
8	31.775050999999998
9	31.775050999999998
10	31.775050999999998
11	31.775050999999998
12	31.775050999999998
13	31.775050999999998
14	31.775050999999998
15	31.775050999999998
16	31.775050999999998
17	30.333793999999997
18	30.333793999999997
19	29.87325
20	29.87325
21	29.334614000000002
22	29.213974
23	29.108834
24	28.854365
25	28.854365
26	28.854365
27	28.597445999999998
28	18.191458
29	17.788578
30	17.715858
31	17.441826
32	17.441826
33	16.958381000000003
34	16.958381000000003
35	16.93045
36	16.923654
37	16.923654
38	16.923654
39	16.923654
40	16.920259
41	5.770246
42	5.766851000000001
43	5.766851000000001
44	5.766851000000001
45	5.766851000000001
46	5.766851000000001
47	5.766435
48	5.766435
49	5.7596430000000005
50	5.7596430000000005
51	5.7596430000000005
52	5.7596430000000005
53	5.7596430000000005
54	5.7596430000000005
55	5.7596430000000005
56	5.7596430000000005
57	5.7596430000000005
58	5.7596430000000005
59	5.7596430000000005
60	5.7596430000000005
61	5.7596430000000005
62	5.7596430000000005
63	5.7596430000000005
64	5.7596430000000005
65	5.759619000000001
66	5.759619000000001
67	5.759619000000001
68	5.759619000000001
69	5.759619000000001
70	5.759619000000001
71	5.759619000000001
72	5.759619000000001
73	5.759619000000001
74	5.759619000000001
75	5.759619000000001
76	5.759619000000001
77	5.759619000000001
78	5.759619000000001
79	5.759619000000001
80	5.759619000000001
81	5.759619000000001
82	5.759619000000001
83	5.759619000000001
84	5.759619000000001
85	5.759619000000001
86	5.759619000000001
87	5.759619000000001
88	5.759619000000001
89	5.759619000000001
90	5.759619000000001
91	5.759619000000001
92	5.759619000000001
93	5.759619000000001
94	5.759619000000001
95	5.759619000000001
96	5.759619000000001
97	5.759619000000001
98	5.759619000000001
99	5.759619000000001
100	5.759619000000001
101	5.759619000000001
102	5.759619000000001
103	5.759619000000001
104	5.759619000000001
105	5.759619000000001
106	5.759619000000001
107	5.759619000000001
108	5.759619000000001
109	5.759619000000001
110	5.759619000000001
111	5.759619000000001
112	5.759619000000001
113	5.759619000000001
114	5.759619000000001
115	5.759619000000001
116	5.759619000000001
117	5.759619000000001
118	5.759619000000001
119	5.759619000000001
120	5.759619000000001
121	5.759619000000001
122	5.759619000000001
123	5.759619000000001
124	5.759619000000001
125	5.759619000000001
126	5.759619000000001
127	5.759619000000001
128	5.759619000000001
129	5.759619000000001
130	5.759619000000001
131	5.759619000000001
132	5.759619000000001
133	5.759619000000001
134	5.759619000000001
135	5.759619000000001
136	5.759619000000001
137	5.759619000000001
138	5.759619000000001
139	5.759619000000001
140	5.759619000000001
141	5.759619000000001
