MINIMIZING PARABOLA (1000 gens, binary)
PARABOLA
1000
binary
Gen #	minima
1	276.677549
2	276.677549
3	276.677549
4	276.677549
5	276.677549
6	276.677549
7	276.677549
8	276.677549
9	196.29236299999997
10	196.29236299999997
11	196.29236299999997
12	186.75469900000002
13	40.223459
14	5.698566
15	5.698566
16	5.698566
17	3.6220220000000003
18	3.6220220000000003
19	3.6220220000000003
20	3.6220220000000003
21	3.6220220000000003
22	3.6220220000000003
23	3.6220220000000003
24	3.6220220000000003
25	3.6220220000000003
26	3.6220220000000003
27	3.6220220000000003
28	3.6220220000000003
29	3.6220220000000003
30	3.6220220000000003
31	3.6220220000000003
32	3.6220220000000003
33	3.6220220000000003
34	3.6220220000000003
35	3.6220220000000003
36	3.6220220000000003
37	3.43455
38	3.43455
39	3.4332290000000003
40	3.4332290000000003
41	3.4319690000000005
42	3.3908810000000003
43	3.3908810000000003
44	3.389505
45	3.372173
46	3.372173
47	3.3697290000000004
48	3.2470090000000003
49	3.2470090000000003
50	3.229953
51	3.229953
52	3.229953
53	3.229953
54	3.1859850000000005
55	2.9985290000000004
56	2.9985290000000004
57	2.9985290000000004
58	2.9985290000000004
59	2.9985290000000004
60	2.9985290000000004
61	2.9710250000000005
62	2.9710250000000005
63	2.9710250000000005
64	2.9436490000000006
65	2.9436490000000006
66	2.9436490000000006
67	2.9164010000000005
68	2.9155050000000005
69	2.9155050000000005
70	2.9155050000000005
71	2.9155050000000005
72	2.9155050000000005
73	2.9128490000000005
74	2.9128490000000005
75	2.9128490000000005
76	2.9128490000000005
77	2.9128490000000005
78	2.9128490000000005
79	2.9128490000000005
80	2.9128490000000005
81	2.9128490000000005
82	2.9128490000000005
83	2.9128490000000005
84	2.9128490000000005
85	2.9128490000000005
86	2.9087100000000006
87	2.9087100000000006
88	2.9087100000000006
89	2.9087100000000006
90	2.9087100000000006
91	2.9087100000000006
92	2.9087100000000006
93	2.9087100000000006
94	2.9087100000000006
95	2.9087100000000006
96	2.9087100000000006
97	2.9087100000000006
98	2.9087100000000006
99	2.9087100000000006
100	2.9087100000000006
101	2.9087100000000006
102	2.9087100000000006
103	2.9087100000000006
104	2.9087100000000006
105	2.9060540000000006
106	2.9060540000000006
107	2.9060540000000006
108	2.9060540000000006
109	2.9060540000000006
110	2.9060540000000006
111	2.9060540000000006
112	2.9060540000000006
113	2.9060540000000006
114	2.9060540000000006
115	2.9060540000000006
116	2.9060540000000006
117	2.9060540000000006
118	2.9060540000000006
119	2.9060540000000006
120	2.9060540000000006
121	2.9060540000000006
122	2.9060540000000006
123	2.9060540000000006
124	2.9060540000000006
125	2.9060540000000006
126	2.9060540000000006
127	2.9060540000000006
128	2.9060540000000006
129	2.9060540000000006
130	2.9060540000000006
131	2.9060540000000006
132	2.9060540000000006
133	2.9060540000000006
134	2.9060540000000006
135	2.9060540000000006
136	2.9060540000000006
137	2.9060540000000006
138	2.9060540000000006
139	2.9060540000000006
140	2.9060540000000006
141	2.9060540000000006
142	2.9060540000000006
143	2.9060540000000006
144	2.9060540000000006
145	2.9060540000000006
146	2.9060540000000006
147	2.9060540000000006
148	2.9060540000000006
149	2.9060540000000006
150	2.9060540000000006
151	2.9060540000000006
152	2.9060540000000006
153	2.9060540000000006
154	2.9060540000000006
155	2.9060540000000006
156	2.9060540000000006
157	2.9060540000000006
158	2.9060540000000006
159	2.9060540000000006
160	2.9060540000000006
161	2.9060540000000006
162	2.9060540000000006
163	2.9060540000000006
164	2.9060540000000006
165	2.9060540000000006
166	2.9060540000000006
167	2.9060540000000006
168	2.9060540000000006
169	2.9060540000000006
