MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	78.87921508782321
2	78.87921508782321
3	78.87921508782321
4	78.87921508782321
5	78.87921508782321
6	78.87921508782321
7	72.8315856545648
8	53.290059691640536
9	52.97548276416636
10	52.97548276416636
11	52.8138328900985
12	52.8138328900985
13	44.06140094890531
14	44.06140094890531
15	44.06140094890531
16	27.875529978112404
17	21.834786458172992
18	21.834786458172992
19	21.834786458172992
20	21.834786458172992
21	21.834786458172992
22	17.31635630622203
23	17.29282973418064
24	17.29282973418064
25	17.29282973418064
26	16.153633686676432
27	15.415093302243593
28	14.747490226279757
29	14.747490226279757
30	12.049336981645203
31	11.402388640880742
32	10.550252355676832
33	10.550252355676832
34	10.550252355676832
35	10.549916750679351
36	10.46934226495099
37	10.339480795115604
38	10.339480795115604
39	10.235680289049759
40	9.465306177509028
41	9.465306177509028
42	9.465306177509028
43	9.465306177509028
44	9.465306177509028
45	9.465306177509028
46	9.465306177509028
47	9.465306177509028
48	9.465306177509028
49	9.465306177509028
50	9.465306177509028
51	9.465306177509028
52	9.363343511708553
53	9.335265852461957
54	9.335265852461957
55	9.25433362017976
56	9.25433362017976
57	9.25433362017976
58	9.237674249734049
59	9.237674249734049
60	9.237674249734049
61	9.237674249734049
62	9.228584801918856
63	9.228584801918856
64	9.228584801918856
65	8.966237467066836
66	8.121519499918636
67	8.121519499918636
68	8.007770824633655
69	8.007770824633655
70	8.001328965355523
71	8.001328965355523
72	8.001328965355523
73	7.974843939504804
74	7.974843939504804
75	7.96084991068493
76	7.96084991068493
77	7.96084991068493
78	7.96084991068493
79	7.95052781203113
80	7.95052781203113
81	7.95052781203113
82	7.95052781203113
83	7.95052781203113
84	7.95052781203113
85	7.95052781203113
86	7.95052781203113
87	7.683747253723165
88	7.683747253723165
89	7.683747253723165
90	7.683747253723165
91	7.683747253723165
92	7.683747253723165
93	7.683747253723165
94	7.683747253723165
95	7.683747253723165
96	7.683747253723165
97	6.199711204153357
98	5.585103563300299
99	5.585103563300299
100	5.585103563300299
101	5.371140160826563
102	5.331864050970314
103	5.331864050970314
104	5.0840930405318625
105	5.0840930405318625
106	5.0840930405318625
107	4.943775482216495
108	4.943775482216495
109	4.728589544913229
110	4.728589544913229
111	4.728589544913229
112	4.728589544913229
113	4.374670953473602
114	4.374670953473602
115	4.374670953473602
116	4.374670953473602
117	4.368231567353881
118	3.938742610237521
119	3.6514975791507407
120	3.593979067303171
121	3.5635368681936885
122	3.5635368681936885
123	3.40131668143978
124	3.40131668143978
125	3.40131668143978
126	3.40131668143978
127	2.6532690711379416
128	2.6532690711379416
129	2.6532690711379416
130	2.6532690711379416
131	2.6532690711379416
132	2.6532690711379416
133	2.6532690711379416
134	2.6532690711379416
135	2.6532690711379416
136	2.6532690711379416
137	2.6532690711379416
138	2.6532690711379416
139	2.6532690711379416
140	2.6532690711379416
141	2.6532690711379416
142	2.6532690711379416
143	2.6532690711379416
144	2.6532690711379416
145	2.6532690711379416
146	2.2797135788015943
147	2.2797135788015943
148	2.2797135788015943
149	2.2797135788015943
150	2.2797135788015943
151	2.2797135788015943
152	2.2797135788015943
153	2.2797135788015943
154	2.2797135788015943
155	2.2797135788015943
156	2.2797135788015943
157	2.2797135788015943
158	2.2797135788015943
159	2.2797135788015943
160	2.2797135788015943
161	2.2797135788015943
162	2.2797135788015943
163	2.2797135788015943
164	2.2797135788015943
165	2.2797135788015943
166	2.2797135788015943
167	2.2797135788015943
168	2.2797135788015943
169	2.2797135788015943
170	2.2797135788015943
171	2.2797135788015943
172	2.2797135788015943
173	2.2797135788015943
174	2.2797135788015943
175	2.2797135788015943
176	2.2797135788015943
177	2.2797135788015943
178	2.2797135788015943
179	2.2797135788015943
180	2.2797135788015943
181	2.1796267887393705
182	2.1796267887393705
183	2.1796267887393705
184	2.1796267887393705
185	2.1796267887393705
186	2.1796267887393705
187	2.1796267887393705
188	2.1796267887393705
189	2.1796267887393705
190	2.1796267887393705
191	1.93995060387895
192	1.93995060387895
193	1.923641425215324
194	1.9003787145206417
195	1.864818060353684
196	1.864818060353684
197	1.864818060353684
198	1.854757598685194
199	1.854757598685194
200	1.854757598685194
201	1.854757598685194
202	1.854757598685194
203	1.854757598685194
204	1.854757598685194
205	1.8137149699225876
206	1.8137149699225876
207	1.8137149699225876
208	1.8137149699225876
209	1.8137149699225876
210	1.8137149699225876
211	1.8137149699225876
212	1.8137149699225876
213	1.8137149699225876
214	1.8137149699225876
215	1.8137149699225876
216	1.8137149699225876
217	1.8137149699225876
218	1.8137149699225876
219	1.8137149699225876
220	1.8137149699225876
221	1.8137149699225876
222	1.8137149699225876
223	1.8137149699225876
224	1.8137149699225876
225	1.8137149699225876
226	1.8100754876606873
227	1.8100754876606873
228	1.8100754876606873
229	1.8100754876606873
230	1.673840378573107
231	1.620998804232788
232	1.620998804232788
233	1.620998804232788
234	1.620998804232788
235	1.620998804232788
236	1.620998804232788
237	1.620998804232788
238	1.620998804232788
239	1.620998804232788
240	1.620998804232788
241	1.620998804232788
242	1.620998804232788
243	1.620998804232788
244	1.544667348201591
245	1.544667348201591
246	1.544667348201591
247	1.544667348201591
248	1.544667348201591
249	1.4853212141151542
250	1.4853212141151542
251	1.4853212141151542
252	1.4853212141151542
253	1.4853212141151542
254	1.4853212141151542
255	1.4853212141151542
256	1.4853212141151542
257	1.4853212141151542
258	1.4853212141151542
259	1.4853212141151542
260	1.3206038884489881
261	0.8693552252829007
262	0.7612389721120056
263	0.7612389721120056
264	0.5722384064111272
265	0.5588176945957917
266	0.5512688792304601
267	0.5512688792304601
268	0.5512688792304601
269	0.5512688792304601
270	0.5512688792304601
271	0.5512688792304601
272	0.5512688792304601
273	0.5512688792304601
274	0.5509184281917332
275	0.5509184281917332
276	0.5509184281917332
277	0.5509184281917332
278	0.5509184281917332
279	0.5509184281917332
280	0.5509184281917332
281	0.5509184281917332
282	0.5509184281917332
283	0.5509184281917332
284	0.5509184281917332
285	0.5509184281917332
286	0.5509184281917332
287	0.5443903465467922
288	0.5443903465467922
289	0.5443903465467922
290	0.5443903465467922
291	0.5443903465467922
292	0.5384026534647514
293	0.5384026534647514
294	0.5384026534647514
295	0.5384026534647514
296	0.5384026534647514
297	0.5384026534647514
298	0.5384026534647514
299	0.5384026534647514
300	0.4644472878154731
301	0.4644472878154731
302	0.4644472878154731
303	0.4644472878154731
304	0.4644472878154731
305	0.4644472878154731
306	0.4644472878154731
307	0.4644472878154731
308	0.4644472878154731
309	0.4644472878154731
310	0.4644472878154731
311	0.4644472878154731
312	0.4644472878154731
313	0.4644472878154731
314	0.4644472878154731
315	0.4644472878154731
316	0.4644472878154731
317	0.4644472878154731
318	0.4644472878154731
319	0.4644472878154731
320	0.4644472878154731
321	0.4644472878154731
322	0.4644472878154731
323	0.4644472878154731
324	0.4644472878154731
325	0.4644472878154731
326	0.4644472878154731
327	0.4644472878154731
328	0.4644472878154731
329	0.4644472878154731
330	0.4644472878154731
331	0.4644472878154731
332	0.4644472878154731
333	0.4644472878154731
334	0.4644472878154731
335	0.4644472878154731
336	0.4644472878154731
337	0.4644472878154731
338	0.4644472878154731
339	0.4644472878154731
340	0.4644472878154731
341	0.4644472878154731
342	0.4644472878154731
343	0.4644472878154731
344	0.4644472878154731
345	0.4644472878154731
346	0.4644472878154731
347	0.4644472878154731
348	0.4644472878154731
349	0.4644472878154731
350	0.4644472878154731
351	0.4644472878154731
352	0.4644472878154731
353	0.4644472878154731
354	0.4644472878154731
355	0.4644472878154731
356	0.4644472878154731
357	0.4644472878154731
358	0.4644472878154731
359	0.4644472878154731
360	0.4644472878154731
361	0.4644472878154731
362	0.4644472878154731
363	0.4644472878154731
364	0.4644472878154731
365	0.4644472878154731
366	0.4644472878154731
367	0.4644472878154731
368	0.4644472878154731
369	0.4644472878154731
370	0.4644472878154731
371	0.4644472878154731
372	0.4644472878154731
373	0.4644472878154731
374	0.4644472878154731
375	0.4644472878154731
376	0.4644472878154731
377	0.4644472878154731
378	0.4644472878154731
379	0.4644472878154731
380	0.4644472878154731
381	0.4644472878154731
382	0.4644472878154731
383	0.4644472878154731
384	0.4644472878154731
385	0.4644472878154731
386	0.4644472878154731
387	0.4644472878154731
388	0.4644472878154731
389	0.4644472878154731
390	0.4644472878154731
391	0.4644472878154731
392	0.4644472878154731
393	0.4644472878154731
394	0.4644472878154731
395	0.4644472878154731
396	0.4644472878154731
397	0.4644472878154731
398	0.4644472878154731
399	0.4644472878154731
400	0.4644472878154731
401	0.4644472878154731
402	0.4644472878154731
403	0.4644472878154731
404	0.4644472878154731
405	0.4644472878154731
406	0.4644472878154731
407	0.4644472878154731
408	0.4644472878154731
409	0.4644472878154731
410	0.4644472878154731
411	0.4644472878154731
412	0.4644472878154731
413	0.4644472878154731
414	0.4644472878154731
415	0.4644472878154731
416	0.4644472878154731
417	0.4644472878154731
418	0.4644472878154731
419	0.4644472878154731
420	0.43417677582872555
421	0.43417677582872555
422	0.43417677582872555
423	0.43417677582872555
424	0.43417677582872555
425	0.4125233665486473
426	0.39497310630299765
427	0.39497310630299765
428	0.39497310630299765
429	0.39497310630299765
430	0.3505236053716168
431	0.3505236053716168
432	0.3505236053716168
433	0.3456435562533206
434	0.3456435562533206
435	0.3456435562533206
436	0.33177930371945186
437	0.33177930371945186
438	0.33177930371945186
439	0.33177930371945186
440	0.33177930371945186
441	0.3309787702328699
442	0.2685077471059605
443	0.2685077471059605
444	0.2685077471059605
445	0.2685077471059605
446	0.2685077471059605
447	0.2685077471059605
448	0.2685077471059605
449	0.265482803752828
450	0.265482803752828
451	0.265482803752828
452	0.265482803752828
453	0.265482803752828
454	0.265482803752828
455	0.265482803752828
456	0.265482803752828
457	0.265482803752828
458	0.265482803752828
459	0.25814654044100493
460	0.25814654044100493
461	0.25814654044100493
462	0.25814654044100493
463	0.25814654044100493
464	0.25814654044100493
465	0.25814654044100493
466	0.25814654044100493
467	0.25814654044100493
468	0.25814654044100493
469	0.25814654044100493
470	0.25814654044100493
471	0.25814654044100493
472	0.25814654044100493
473	0.25814654044100493
474	0.25814654044100493
475	0.25814654044100493
476	0.25814654044100493
477	0.25814654044100493
478	0.25814654044100493
479	0.25814654044100493
480	0.2530977991626291
481	0.2530977991626291
482	0.2503365407373215
483	0.2503365407373215
484	0.2503365407373215
485	0.2503365407373215
486	0.2503365407373215
487	0.2503365407373215
488	0.2503365407373215
489	0.2503365407373215
490	0.2503365407373215
491	0.2503365407373215
492	0.2503365407373215
493	0.2503365407373215
494	0.2503365407373215
495	0.2503365407373215
496	0.2503365407373215
497	0.2503365407373215
498	0.2503365407373215
499	0.2503365407373215
500	0.2503365407373215
501	0.2503365407373215
502	0.2503365407373215
503	0.2503365407373215
504	0.2503365407373215
505	0.2503365407373215
506	0.2503365407373215
507	0.2503365407373215
508	0.2503365407373215
509	0.2503365407373215
510	0.2503365407373215
511	0.2503365407373215
512	0.2503365407373215
513	0.2503365407373215
514	0.2503365407373215
515	0.24343428941345868
516	0.24343428941345868
517	0.24343428941345868
518	0.24343428941345868
519	0.24343428941345868
520	0.24343428941345868
521	0.24343428941345868
522	0.23975375872710963
523	0.2374345935389343
524	0.2135560377710302
525	0.2135560377710302
526	0.2135560377710302
527	0.2135560377710302
528	0.2135560377710302
529	0.2135560377710302
530	0.2135560377710302
531	0.2135560377710302
532	0.2135560377710302
533	0.2135560377710302
534	0.2135560377710302
535	0.2135560377710302
536	0.2135560377710302
537	0.2135560377710302
538	0.2135560377710302
539	0.2135560377710302
540	0.2135560377710302
541	0.2135560377710302
542	0.2135560377710302
543	0.2135560377710302
544	0.2135560377710302
545	0.2135560377710302
546	0.2135560377710302
547	0.2135560377710302
548	0.2135560377710302
549	0.2135560377710302
550	0.2135560377710302
551	0.2135560377710302
552	0.2135560377710302
553	0.2135560377710302
554	0.2135560377710302
555	0.2135560377710302
556	0.2135560377710302
557	0.2135560377710302
558	0.2135560377710302
559	0.2135560377710302
560	0.2135560377710302
561	0.2135560377710302
562	0.2135560377710302
563	0.2135560377710302
564	0.2135560377710302
565	0.2135560377710302
566	0.2135560377710302
567	0.2135560377710302
568	0.2135560377710302
569	0.2135560377710302
570	0.2135560377710302
571	0.2135560377710302
572	0.2135560377710302
573	0.2135560377710302
574	0.2135560377710302
575	0.2135560377710302
576	0.2135560377710302
577	0.2135560377710302
578	0.2135560377710302
579	0.2135560377710302
580	0.2135560377710302
581	0.2135560377710302
582	0.2135560377710302
583	0.2135560377710302
584	0.2135560377710302
585	0.2135560377710302
586	0.2135560377710302
587	0.2135560377710302
588	0.2135560377710302
589	0.2135560377710302
590	0.2135560377710302
591	0.2135560377710302
592	0.2135560377710302
593	0.2135560377710302
594	0.2135560377710302
595	0.2135560377710302
596	0.2135560377710302
597	0.2135560377710302
598	0.2135560377710302
599	0.2135560377710302
600	0.2135560377710302
601	0.2135560377710302
602	0.2135560377710302
603	0.2135560377710302
604	0.2135560377710302
605	0.2135560377710302
606	0.2135560377710302
607	0.2135560377710302
608	0.2135560377710302
609	0.2135560377710302
610	0.2135560377710302
611	0.2135560377710302
612	0.2135560377710302
613	0.2135560377710302
614	0.2135560377710302
615	0.2135560377710302
616	0.2135560377710302
617	0.2135560377710302
618	0.2135560377710302
619	0.2135560377710302
620	0.2135560377710302
621	0.2135560377710302
622	0.2135560377710302
623	0.2135560377710302
624	0.2135560377710302
625	0.2135560377710302
626	0.2135560377710302
627	0.2135560377710302
628	0.2135560377710302
629	0.2135560377710302
630	0.2135560377710302
631	0.2135560377710302
632	0.2135560377710302
633	0.2135560377710302
634	0.2135560377710302
635	0.2135560377710302
636	0.2135560377710302
637	0.2135560377710302
638	0.2135560377710302
639	0.2135560377710302
640	0.2135560377710302
641	0.2135560377710302
642	0.2135560377710302
643	0.2135560377710302
644	0.2135560377710302
645	0.2135560377710302
646	0.2135560377710302
647	0.2135560377710302
648	0.2135560377710302
649	0.2135560377710302
650	0.2135560377710302
651	0.2135560377710302
652	0.2135560377710302
653	0.2135560377710302
654	0.2135560377710302
655	0.2135560377710302
656	0.2135560377710302
657	0.2135560377710302
658	0.2135560377710302
659	0.2135560377710302
660	0.2135560377710302
661	0.2135560377710302
662	0.2135560377710302
663	0.2135560377710302
664	0.2135560377710302
665	0.2135560377710302
666	0.2135560377710302
667	0.2135560377710302
668	0.2135560377710302
669	0.2135560377710302
670	0.2135560377710302
671	0.2135560377710302
672	0.2135560377710302
673	0.2135560377710302
674	0.2135560377710302
675	0.2135560377710302
676	0.2135560377710302
677	0.2135560377710302
678	0.2135560377710302
679	0.2135560377710302
680	0.2135560377710302
681	0.2135560377710302
682	0.2135560377710302
683	0.2135560377710302
684	0.2135560377710302
685	0.2135560377710302
686	0.2135560377710302
687	0.2135560377710302
688	0.2135560377710302
689	0.2135560377710302
690	0.2135560377710302
691	0.2135560377710302
692	0.2135560377710302
693	0.2135560377710302
694	0.2135560377710302
695	0.2135560377710302
696	0.2135560377710302
697	0.2135560377710302
698	0.2135560377710302
699	0.2135560377710302
700	0.2135560377710302
701	0.2135560377710302
702	0.2135560377710302
703	0.2135560377710302
704	0.2135560377710302
705	0.2135560377710302
706	0.2135560377710302
707	0.2135560377710302
708	0.2135560377710302
709	0.2135560377710302
710	0.2135560377710302
711	0.2135560377710302
712	0.2135560377710302
713	0.2135560377710302
714	0.2135560377710302
715	0.2135560377710302
716	0.2135560377710302
717	0.2135560377710302
718	0.2135560377710302
719	0.2135560377710302
720	0.2135560377710302
721	0.2135560377710302
722	0.2135560377710302
723	0.2135560377710302
724	0.2135560377710302
725	0.2135560377710302
726	0.2135560377710302
727	0.2135560377710302
728	0.2135560377710302
729	0.2135560377710302
730	0.2135560377710302
731	0.2135560377710302
732	0.2135560377710302
733	0.2135560377710302
734	0.2135560377710302
735	0.2135560377710302
736	0.2135560377710302
737	0.2135560377710302
738	0.2135560377710302
739	0.2135560377710302
740	0.2135560377710302
741	0.2135560377710302
742	0.2135560377710302
743	0.2135560377710302
744	0.2135560377710302
