MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	129.13417273657416
2	100.96052082335905
3	84.15491647900133
4	84.15491647900133
5	50.25416993845171
6	50.25416993845171
7	50.25416993845171
8	50.25416993845171
9	50.230114708271735
10	50.230114708271735
11	43.33854242118098
12	42.80525446184654
13	40.00687142213834
14	40.00687142213834
15	34.386813016653825
16	34.386813016653825
17	32.55192117512884
18	32.06600821087949
19	30.89416088759941
20	20.549852061789466
21	20.512793512747926
22	20.33344643948299
23	19.906797764846083
24	19.906797764846083
25	19.2442217069114
26	17.595661111264757
27	17.595661111264757
28	17.595661111264757
29	16.868189760056296
30	16.868189760056296
31	16.868189760056296
32	16.868189760056296
33	16.244723059913323
34	16.244723059913323
35	16.028132265437893
36	15.50471896902626
37	15.50471896902626
38	12.85698362274644
39	12.465351201763402
40	12.449574333717514
41	11.84868219964513
42	11.788737041796297
43	11.321082190273971
44	11.321082190273971
45	11.321082190273971
46	11.321082190273971
47	11.245828843415502
48	10.702606726899734
49	9.286927681284178
50	9.286927681284178
51	8.780590427165121
52	8.780590427165121
53	8.780590427165121
54	8.780590427165121
55	8.780590427165121
56	8.780590427165121
57	8.780590427165121
58	8.780590427165121
59	8.780590427165121
60	8.780590427165121
61	8.780590427165121
62	8.780590427165121
63	8.780590427165121
64	8.780590427165121
65	8.780590427165121
66	8.24164713482239
67	8.24164713482239
68	8.24164713482239
69	8.12143988014092
70	7.973214995558887
71	7.949523042236954
72	7.8045871709118595
73	7.615406985000798
74	7.615406985000798
75	7.529994323570556
76	7.529994323570556
77	7.529994323570556
78	7.529994323570556
79	7.529994323570556
80	7.529994323570556
81	7.529994323570556
82	7.485441623520573
83	7.193359635816769
84	7.193359635816769
85	7.118456154100305
86	7.068631656871054
87	7.068631656871054
88	7.068631656871054
89	7.061351029979171
90	7.0270151920589194
91	6.975998743714291
92	6.957226412625393
93	6.957226412625393
94	6.957226412625393
95	6.957226412625393
96	6.910522731884188
97	6.855789390162262
98	6.855789390162262
99	6.855789390162262
100	6.855789390162262
101	6.855789390162262
102	6.855789390162262
103	6.855789390162262
104	6.8424009880792935
105	6.8424009880792935
106	6.8424009880792935
107	6.834161761527033
108	6.834161761527033
109	6.756524839913565
110	6.756524839913565
111	6.734948517566766
112	6.734948517566766
113	6.734948517566766
114	6.734948517566766
115	6.647859824163571
116	6.647859824163571
117	6.597019098303025
118	6.554542299986979
119	6.554542299986979
120	6.554542299986979
121	6.547035803649133
122	6.547035803649133
123	6.495465905163989
124	6.495465905163989
125	6.495465905163989
126	6.495465905163989
127	6.495465905163989
128	6.495465905163989
129	6.46662367763472
130	6.450317502139154
131	6.443145978153626
132	6.443145978153626
133	6.428793165790139
134	5.255926548608318
135	5.255926548608318
136	5.255926548608318
137	5.255926548608318
138	5.255926548608318
139	5.255926548608318
140	5.255926548608318
141	5.255926548608318
