MINIMIZING QUARTIC WITH NOISE (1000 gens, binary)
QUARTIC WITH NOISE
1000
binary
Gen #	minima
1	105.0564240076543
2	105.01995992137181
3	100.03813267617987
4	96.75002197566724
5	89.7625654654194
6	89.7625654654194
7	88.13830168848695
8	80.40664841890451
9	80.40664841890451
10	76.81089212462129
11	75.97617242548576
12	72.68345734639011
13	72.68345734639011
14	46.46595429657369
15	46.46595429657369
16	46.46595429657369
17	46.46595429657369
18	46.46595429657369
19	46.46595429657369
20	35.74970701769781
21	30.195023799761966
22	30.195023799761966
23	30.061757973779226
24	28.888755175846416
25	28.888755175846416
26	28.888755175846416
27	28.888755175846416
28	28.888755175846416
29	26.596851247874497
30	24.497234532891728
31	24.266649572459386
32	24.161659466577312
33	23.35952541487802
34	22.375945729477404
35	21.964224025325617
36	21.309327937735837
37	21.16355288836112
38	20.682523156611055
39	20.631561091061116
40	19.515123890847242
41	18.87790888758145
42	18.87790888758145
43	18.87790888758145
44	18.87790888758145
45	18.787974787824364
46	18.682149328324577
47	18.520794465129327
48	18.520794465129327
49	18.520794465129327
50	18.297317618418504
51	18.297317618418504
52	18.213914458780593
53	15.121322673540053
54	15.121322673540053
55	14.887666074961254
56	14.815093626709684
57	14.564879129296315
58	11.95463204970657
59	11.780057255119706
60	11.780057255119706
61	11.39962396159187
62	11.305317337338305
63	11.183417619203027
64	10.923813021060337
65	10.923813021060337
66	10.894582217246997
67	10.605704441762375
68	10.451790927492254
69	10.451790927492254
70	7.674662095093755
71	7.674662095093755
72	7.674662095093755
73	7.674662095093755
74	7.674662095093755
75	7.674662095093755
76	7.674662095093755
77	7.674662095093755
78	7.674662095093755
79	7.674662095093755
80	7.674662095093755
81	7.674662095093755
82	7.674662095093755
83	7.674662095093755
84	7.674662095093755
85	7.674662095093755
86	7.674662095093755
87	7.674662095093755
88	7.674662095093755
89	7.674662095093755
90	7.674662095093755
91	7.674662095093755
92	7.674662095093755
93	7.674662095093755
94	7.674662095093755
95	7.674662095093755
96	7.674662095093755
97	7.674662095093755
98	7.674662095093755
99	7.674662095093755
100	7.674662095093755
101	7.674662095093755
102	7.674662095093755
103	7.674662095093755
104	7.674662095093755
105	7.674662095093755
106	7.674662095093755
107	7.674662095093755
108	7.674662095093755
109	7.674662095093755
110	7.674662095093755
111	7.674662095093755
112	7.674662095093755
113	7.674662095093755
114	7.674662095093755
115	7.674662095093755
116	7.674662095093755
117	7.674662095093755
118	7.674662095093755
119	7.674662095093755
120	7.674662095093755
121	7.674662095093755
122	7.674662095093755
123	7.674662095093755
124	7.674662095093755
125	7.487989846742962
126	7.457494520035938
127	6.805854268175379
128	6.805854268175379
129	6.775125832595496
130	6.665539561099065
131	6.588784084967119
132	6.588784084967119
133	6.588784084967119
134	6.588784084967119
135	6.588784084967119
136	6.588222946003223
137	6.588222946003223
138	6.588222946003223
139	6.588222946003223
140	6.588222946003223
141	6.588222946003223
142	6.585312838700729
143	6.585312838700729
144	6.585312838700729
145	6.581943516282947
146	6.581943516282947
147	6.581943516282947
148	6.581943516282947
149	6.581943516282947
150	6.574702702819005
151	6.561601227992014
152	6.561601227992014
153	6.516335936728328
154	6.516335936728328
155	6.516335936728328
156	6.516335936728328
157	6.516335936728328
158	6.516335936728328
159	6.516335936728328
160	6.509447998161363
161	6.494086822867626
162	6.494086822867626
163	6.445582476063994
164	6.445582476063994
165	6.445582476063994
166	6.445582476063994
167	6.445582476063994
168	6.445582476063994
169	6.445582476063994
170	6.445582476063994
171	6.445582476063994
172	6.445582476063994
173	6.414979216717154
174	6.414979216717154
175	6.414979216717154
176	6.414979216717154
177	6.414979216717154
178	6.212815683920547
179	6.212815683920547
180	6.212815683920547
181	6.104097908618228
182	6.089171033936422
183	6.05358771832309
184	6.036604543789372
185	6.021140088986186
186	6.021140088986186
187	6.013938634888506
188	5.93520448683685
189	5.93520448683685
190	5.93520448683685
191	5.93520448683685
192	5.93520448683685
193	5.93520448683685
194	5.93520448683685
195	5.93520448683685
196	5.6628708813371915
197	5.6628708813371915
198	5.6628708813371915
199	5.6628708813371915
200	5.6628708813371915
201	5.620184927334396
202	5.620184927334396
203	5.620184927334396
204	5.620184927334396
205	5.620184927334396
206	5.620184927334396
207	5.620184927334396
208	5.620184927334396
209	5.620184927334396
210	5.620184927334396
211	5.620184927334396
212	5.620184927334396
213	5.620184927334396
214	5.620184927334396
215	5.620184927334396
216	5.620184927334396
217	5.61455879302954
218	5.61455879302954
219	5.61455879302954
220	5.473409723294805
221	5.1703691194321895
222	4.922434602629849
223	4.810112722979887
224	4.6435913458436895
225	4.6435913458436895
226	4.618224159611764
227	4.618224159611764
228	4.618224159611764
229	4.618224159611764
230	4.618224159611764
231	4.6171610899847355
232	4.592023602279358
233	4.592023602279358
234	4.592023602279358
235	4.592023602279358
236	4.592023602279358
237	4.592023602279358
238	4.592023602279358
239	4.592023602279358
240	4.592023602279358
241	4.592023602279358
242	4.589842852073531
243	4.589842852073531
244	4.589842852073531
245	4.589842852073531
246	4.073571832495527
247	4.047969191243302
248	3.8651674267565146
249	3.8651674267565146
250	3.8651674267565146
251	3.8651674267565146
252	3.8651674267565146
253	3.8651674267565146
254	3.8651674267565146
255	3.8651674267565146
256	3.8651674267565146
257	3.8651674267565146
258	3.8651674267565146
259	3.8651674267565146
260	3.8651674267565146
261	3.8651674267565146
262	3.8651674267565146
263	3.8651674267565146
264	3.8651674267565146
265	3.8651674267565146
266	3.8651674267565146
267	3.8651674267565146
268	3.8651674267565146
269	3.8651674267565146
270	3.8651674267565146
271	3.8651674267565146
272	3.8651674267565146
273	3.8651674267565146
274	3.8651674267565146
275	3.8651674267565146
276	3.8651674267565146
277	3.8651674267565146
278	3.8651674267565146
279	3.8651674267565146
280	3.8651674267565146
