MINIMIZING SHEKEL'S FOXHOLES (1000 gens, binary)
SHEKEL'S FOXHOLES
1000
binary
Gen #	minima
1	17.75770956737754
2	17.75770956737754
3	17.757708924806032
4	17.757708924806032
5	6.413731745976202
6	6.413731745976202
7	6.413731745976202
8	6.413731745976202
9	6.413731745976202
10	6.413731745976202
11	6.413731745976202
12	6.413731745976202
13	6.413731745976202
14	1.3603624792684719
15	1.3603624792684719
16	1.3603624792684719
17	1.3603624792684719
18	1.3603624792684719
19	1.3603624792684719
20	1.3603624792684719
21	1.3603624792684719
22	1.3603624792684719
23	1.3603624792684719
24	1.3603624792684719
25	1.3603624792684719
26	1.3603624792684719
27	1.3603624792684719
28	1.3603624792684719
29	1.3603624792684719
30	1.3603624792684719
31	1.3603624792684719
32	1.3603624792684719
33	1.3603624792684719
34	1.3603624792684719
35	1.3603624792684719
36	1.3603624792684719
37	1.3603624792684719
38	1.3603624792684719
39	1.3603624792684719
40	1.3603624792684719
41	1.3603624792684719
42	1.3603624792684719
43	1.3603624792684719
44	1.3603624792684719
45	1.3603624792684719
46	1.3603624792684719
47	1.3603624792684719
48	1.3603624792684719
49	1.3603624792684719
50	1.3603624792684719
51	1.3603624792684719
52	1.3603624792684719
53	1.3603624792684719
54	1.3603624792684719
55	1.3603624792684719
56	1.3603624792684719
57	1.3603624792684719
58	1.3603624792684719
59	1.3603624792684719
60	1.3603624792684719
61	1.3603624792684719
62	1.3603624792684719
63	1.3603624792684719
64	1.3603624792684719
65	1.3603624792684719
66	1.3603624792684719
67	1.3603624792684719
68	1.3603624792684719
69	1.3603624792684719
70	1.3603624792684719
71	1.3603624792684719
72	1.3603624792684719
73	1.3603624792684719
74	1.3603624792684719
75	1.3603624792684719
76	1.3603624792684719
77	1.3603624792684719
78	1.3603624792684719
79	1.3603624792684719
80	1.3603624792684719
81	1.3603624792684719
82	1.3603624792684719
83	1.3603624792684719
84	1.3603624792684719
85	1.3603624792684719
86	1.3603624792684719
87	1.3603624792684719
88	1.3603624792684719
89	1.3603624792684719
90	1.3603624792684719
91	1.3603624792684719
92	1.3603624792684719
93	1.3603624792684719
94	1.3603624792684719
95	1.3603624792684719
96	1.3603624792684719
97	1.3603624792684719
98	1.3603624792684719
99	1.3603624792684719
100	1.3603624792684719
101	1.3603624792684719
102	1.3603624792684719
103	1.3603624792684719
104	1.3603624792684719
105	1.3603624792684719
106	1.3603624792684719
107	1.3603624792684719
108	1.3603624792684719
109	1.3603624792684719
110	1.3603624792684719
111	1.3603624792684719
112	1.3603624792684719
113	1.3603624792684719
114	1.3603624792684719
115	1.3603624792684719
116	1.3603624792684719
117	1.3603624792684719
118	1.3603624792684719
119	1.3603624792684719
120	1.3603624792684719
121	1.3603624792684719
122	1.3603624792684719
123	1.3603624792684719
124	1.3603624792684719
125	1.3603624792684719
126	1.3603624792684719
127	1.3603624792684719
128	1.3603624792684719
129	1.3603624792684719
130	1.3603624792684719
131	1.3603624792684719
132	1.3603624792684719
133	1.3603624792684719
134	1.3603624792684719
135	1.3603624792684719
136	1.3603624792684719
137	1.3603624792684719
138	1.3603624792684719
139	1.3603624792684719
140	1.3603624792684719
141	1.3603624792684719
142	1.3603624792684719
143	1.3603624792684719
144	1.3603624792684719
145	1.3603624792684719
146	1.3603624792684719
147	1.3603624792684719
148	1.3603624792684719
149	1.3603624792684719
150	1.3603624792684719
151	1.3603624792684719
152	1.3603624792684719
153	1.3603624792684719
154	1.3603624792684719
155	1.3603624792684719
156	1.3603624792684719
157	1.3603624792684719
158	1.3603624792684719
159	1.3603624792684719
160	1.3603624792684719
161	1.3603624792684719
162	1.3603624792684719
163	1.3603624792684719
164	1.3603624792684719
165	1.3603624792684719
166	1.3603624792684719
167	1.3603624792684719
168	1.3603624792684719
169	1.3603624792684719
170	1.3603624792684719
171	1.3603624792684719
172	1.3603624792684719
173	1.3603624792684719
174	1.3603624792684719
175	1.3603624792684719
176	1.3603624792684719
177	1.3603624792684719
178	1.3603624792684719
179	1.3603624792684719
180	1.3603624792684719
181	1.3603624792684719
182	1.3603624792684719
183	1.3603624792684719
184	1.3603624792684719
185	1.3603624792684719
186	1.3603624792684719
187	1.3603624792684719
188	1.3603624792684719
189	1.3603624792684719
190	1.3603624792684719
191	1.3603624792684719
192	1.3603624792684719
193	1.3603624792684719
194	1.3603624792684719
195	1.3603624792684719
